0.000000000000000000e+00,7.461195355365080051e-01,7.129898290709933972e-01,6.608334857306668031e-01,5.746500887268106705e-01,4.050852004164736675e-01,7.443203785913544701e-01,6.971128018278970329e-01,6.211026520173489329e-01,4.999783379483396795e-01,0.000000000000000000e+00,5.655311813743709726e-01,5.496156303164669854e-01,5.548051265665134846e-01,4.744079848930709553e-01,5.634410143313591801e-01,4.293371466790394941e-01,5.482616014758957546e-01,8.021622848617110391e-01,6.849211557408380058e-01,3.534765548153971926e-01,1.430626285288889854e-01,6.448092305274473190e-01,6.221965455232607578e-01,3.861435246074969574e-01,4.526503833963447243e-01,2.964375652804391303e-01,3.169239414822911383e-01,4.631788168496866476e-01,6.833025036821264164e-01,3.893895807727524860e-01,4.917041356833063426e-01,6.683845146357635381e-01,5.806496188780547740e-01,5.095809330444744933e-01,3.799371652284833645e-01,1.686120723309162683e-01,4.921274001186513036e-01,3.970864853141434225e-01,4.488025561416629783e-01,1.627616334070018655e-01,4.367165534121770221e-01,5.233202468452872180e-01,4.578605321401109651e-01,2.655384094481753610e-01,3.057741034895128940e-01,4.141981396023329820e-01,5.735953635782182758e-01,5.278882270303438817e-01,2.816191208375365407e-01,4.996805015323215748e-01,4.467296233733175637e-01,4.156430621294706640e-01,6.337313340958227181e-01,2.065628777898699808e-01,3.875365702847357596e-01,6.882433112668141506e-01,7.292050281677568968e-01,6.420543875837591008e-01,6.715804419975749395e-01,7.125912259856175268e-01,6.793031245380468652e-01,6.143162566047166706e-01,5.777010284762071901e-01,6.433069985940356172e-01,6.434326804220082963e-01,6.182861173700051616e-01,6.711051808063588364e-01,6.029261910921711598e-01,4.817701999819454239e-01,0.000000000000000000e+00,4.089727174895190220e-01,3.398482068397185585e-01,5.890384083131140480e-01,2.351609690859760571e-01,4.662011529695714307e-01,3.178372805937115242e-01,4.845799034002025163e-01,1.241210404496473074e-01,3.347388829081998640e-01,5.939627384652524933e-01,6.499534042717250992e-01,2.927624434930221620e-01,4.294142726783197195e-01,6.191230310492270572e-01,6.582460720587344216e-01,4.338114285486826538e-01,4.033462710931769446e-01,1.224849602617253674e-01,6.841916261717504444e-01
7.461195355365080051e-01,0.000000000000000000e+00,6.255620944049538057e-01,7.145160301801715130e-01,4.708697465556992978e-01,3.924012148571492387e-01,6.346955687058496443e-01,6.773493379444962548e-01,5.228787852364217281e-01,3.508281601599564925e-01,7.064438427165568857e-02,5.601597624760858984e-01,4.608375917056283244e-01,5.315822801966975097e-01,3.807655382448551507e-01,4.376408773061767898e-01,3.536679842156130182e-01,5.908444776433297019e-01,7.725812386340744631e-01,8.296099107355177082e-01,2.441066219086061584e-01,1.001297565284678531e-01,5.800123752376008524e-01,5.386142764246659720e-01,1.925812858790825755e-01,3.167630311765047835e-01,2.889516772219282159e-01,3.258594720696814107e-01,3.664773060949925165e-01,5.824019511955627060e-01,3.497022311025215768e-01,5.146718285396849613e-01,6.733371118450803827e-01,7.274771013266891906e-01,3.917810295568986967e-01,3.396098321179784052e-01,6.397970740798732125e-02,2.910607047158748628e-01,2.603142791677825474e-01,3.016708421544969099e-01,9.289764093125468802e-02,2.609554770279661207e-01,3.761556713953239650e-01,3.491912166276553986e-01,1.894796485510568951e-01,3.656248850529298933e-01,2.168987690655595491e-01,3.641078106965108807e-01,4.835885223433685765e-01,3.124493303892730278e-01,4.407789114329538349e-01,4.241303646660824489e-01,3.375051544062908082e-01,5.648828630056731415e-01,0.000000000000000000e+00,2.198256796379846612e-01,5.927063938411993860e-01,7.761016941687103321e-01,6.071267926979165841e-01,6.878696567813595841e-01,5.508873431226313233e-01,6.702154745785909862e-01,5.190534091293564911e-01,6.333471310433662627e-01,5.135750607051559058e-01,6.336525040559813915e-01,5.434739700354678238e-01,6.722949945354099732e-01,5.548509709475779594e-01,5.561728010307187553e-01,0.000000000000000000e+00,3.772920441381890089e-01,2.355516479435554311e-01,4.696360533314193897e-01,8.962659343820904290e-02,3.528105847057159683e-01,1.553950501835070774e-01,3.044944205371264978e-01,8.969648389447962278e-02,2.488966058620804001e-01,5.019623486127935408e-01,5.593571844285395445e-01,2.419399577388214040e-01,3.679866593901183758e-01,4.571162246306537669e-01,5.845489489113336878e-01,3.941445111030786319e-01,3.922472043321024726e-01,0.000000000000000000e+00,5.886956012708774999e-01
7.129898290709933972e-01,6.255620944049538057e-01,0.000000000000000000e+00,7.151547832061391219e-01,5.687779977010536392e-01,4.928016701404862032e-01,8.395991528415044369e-01,7.371518893634513292e-01,6.066709923888506939e-01,4.953958667066356014e-01,0.000000000000000000e+00,5.739759976163851807e-01,6.364200784691030899e-01,6.388892429433616904e-01,4.937337098543650993e-01,5.573196449335279246e-01,2.583058098163011351e-01,4.119929803918914724e-01,7.584676430288251892e-01,6.479707034016316536e-01,3.714188025240547919e-01,1.729549375349521412e-01,7.737510716725355397e-01,6.775984644405365076e-01,4.374654633911367885e-01,5.166684957509277698e-01,3.835617886513603692e-01,3.937400903465413937e-01,3.971676817447303276e-01,6.266906509334706499e-01,4.439662515344311444e-01,5.693018344263975905e-01,5.935610898466345819e-01,5.792767455836694834e-01,4.436957828984242069e-01,3.318770925378381476e-01,7.235116284054192437e-02,3.852946199321179988e-01,3.837368068092743001e-01,4.853254923660959563e-01,7.813107442922920254e-02,4.068168692478904003e-01,4.847212801426806217e-01,4.119965824377808117e-01,3.306847871847813924e-01,3.544287383995191609e-01,4.204876204886575097e-01,5.892235280594252389e-01,5.701303512899326131e-01,3.066227886163981897e-01,6.058010337985924032e-01,4.116339499670511604e-01,5.073244085471777520e-01,6.849270968186230713e-01,2.447991744218377674e-01,4.258824010559049134e-01,3.592792363721188931e-01,5.653387380810537266e-01,6.228538699370197440e-01,6.716348862938470443e-01,6.843867412714317311e-01,6.167833757543831341e-01,5.069796815312869187e-01,5.153992439205682397e-01,7.564504947116859057e-01,6.347411315002458032e-01,6.917360243999606251e-01,6.522214408882794912e-01,4.319863315494867351e-01,3.405331825015106006e-01,0.000000000000000000e+00,4.435534344293445841e-01,2.628914048153177530e-01,5.970619123963689656e-01,1.847670310725073595e-01,4.567151501834461058e-01,2.098315635842824545e-01,4.105544429730541567e-01,6.384495768925912973e-02,2.239944009538237246e-01,4.981987294238870434e-01,6.152218148932451225e-01,2.412220662649467995e-01,4.950768263264872515e-01,6.813311246331235083e-01,7.005519636717313370e-01,4.726987697687761725e-01,4.137042574532075467e-01,1.829362395672123609e-01,7.354726509796137845e-01
6.608334857306668031e-01,7.145160301801715130e-01,7.151547832061391219e-01,0.000000000000000000e+00,6.097451922149951242e-01,5.483825967743983787e-01,7.944900418684769372e-01,8.293829338240585880e-01,6.165653149326606464e-01,4.967794610928264465e-01,0.000000000000000000e+00,5.988818161430412568e-01,5.241506105009285932e-01,7.053704543980561237e-01,4.596103850056333373e-01,6.119426249082804414e-01,1.930267068025241506e-01,5.097699313299662860e-01,6.797480542274371151e-01,7.300181795165751053e-01,3.423469502809807774e-01,1.400368123805559029e-01,6.474936118293348475e-01,7.719785531993766936e-01,3.581241329360364545e-01,4.672141186605335839e-01,3.039434656638687615e-01,3.438334559375508803e-01,3.196819658509659212e-01,6.910787512416552980e-01,3.475574417788734327e-01,5.962985166536488579e-01,5.330633068785106676e-01,6.563653747972303387e-01,4.198259604093744213e-01,3.716311947342137989e-01,8.575931789205240574e-02,4.518629471197436187e-01,4.022697341577108898e-01,4.959898717718301819e-01,6.353531984061212834e-02,3.618340422267901646e-01,4.496147359246919217e-01,3.928952524875626295e-01,1.955905888558324146e-01,3.562134935892465326e-01,4.239126258536289882e-01,5.574215172634369164e-01,5.335952030895929621e-01,3.494645268181282849e-01,5.504185858102451645e-01,3.849772373334074405e-01,5.135296842643783943e-01,7.004468209877747764e-01,2.152216832423452797e-01,3.961001387644992322e-01,3.486165360495285248e-01,5.804146404119580049e-01,5.644237560354444794e-01,6.957337755225142528e-01,6.382841326588651887e-01,7.013729018429586404e-01,4.842756590609669232e-01,5.898759168463442171e-01,6.846295110166281672e-01,7.147132007855397928e-01,5.745883922280510259e-01,7.223649049965954472e-01,4.435336152766597428e-01,3.860720200481209119e-01,0.000000000000000000e+00,4.106464300297498760e-01,2.306004047038774651e-01,6.068361781546849354e-01,1.842918942994229425e-01,5.145075812449810826e-01,1.205783612235559882e-01,3.603351940576800527e-01,0.000000000000000000e+00,2.378980508178197006e-01,4.758539094585204632e-01,6.215511770532827773e-01,3.180926456058743024e-01,4.807056919699821962e-01,6.171936847666106285e-01,7.309959066763696001e-01,4.847372581198152175e-01,4.043490249436685890e-01,1.791076200465007984e-01,7.664555368259822199e-01
5.746500887268106705e-01,4.708697465556992978e-01,5.687779977010536392e-01,6.097451922149951242e-01,0.000000000000000000e+00,5.176719613020325239e-01,6.713837308789372127e-01,6.077011745215901151e-01,5.633691302627001907e-01,5.350057765396045717e-01,0.000000000000000000e+00,4.761216702390489997e-01,4.838817405820425299e-01,5.364100011555980041e-01,4.964892654753379486e-01,5.905863373875571698e-01,2.588331116605106508e-01,4.168181003392875117e-01,5.471490660796012317e-01,4.851931658994542707e-01,3.989704175464736102e-01,1.044464600388408937e-01,5.758059387672231910e-01,6.488240168442381828e-01,3.219606579119660972e-01,4.034437706242182120e-01,2.457717850917536251e-01,3.197020885626084552e-01,3.084401735404950218e-01,6.086866677293085726e-01,3.480311175157533854e-01,4.059123984976530375e-01,3.872083238412731276e-01,3.814945672469911009e-01,4.158408258832550497e-01,3.207159485967663315e-01,1.673090178623073410e-01,5.070316743946511329e-01,4.713647751872546143e-01,4.921528639767023816e-01,1.548890111329372932e-01,4.210076220852678186e-01,4.830970895211664229e-01,4.314236325491817570e-01,3.036162781402003130e-01,2.539056306826242282e-01,5.103085347201353761e-01,6.278967089364836385e-01,4.309272467166613829e-01,2.210802493616028097e-01,4.890967544328200800e-01,2.737159471139998801e-01,4.895416315555063402e-01,6.414128557511754591e-01,3.046005516491886445e-01,4.314185476511693262e-01,2.790358813177022945e-01,4.652786404528271302e-01,4.958133689076709705e-01,5.638777242791032096e-01,6.232037486152139927e-01,5.139865507275812595e-01,4.379416911263361856e-01,3.878879290721343187e-01,6.097496781035167679e-01,4.801826672841016941e-01,4.961203018355171412e-01,5.286657990565073462e-01,3.753773808667170697e-01,2.585961503536936545e-01,0.000000000000000000e+00,3.670216486025040248e-01,2.742921220610740618e-01,5.832111329335751826e-01,2.583077169838249865e-01,5.190909120874719340e-01,2.496344115243523953e-01,4.217902235899581020e-01,1.707364578626306695e-01,3.050248707825143346e-01,5.304456929256115005e-01,5.535632362968999631e-01,3.997682275374673799e-01,5.079306611044471786e-01,5.911452156593067775e-01,6.034779085364205820e-01,5.043250600219896240e-01,2.756876589358687180e-01,2.659263120855400730e-01,6.666558380542619844e-01
4.050852004164736675e-01,3.924012148571492387e-01,4.928016701404862032e-01,5.483825967743983787e-01,5.176719613020325239e-01,0.000000000000000000e+00,5.575959395508087724e-01,5.441523071663257882e-01,3.820680258628362247e-01,4.800632780339990635e-01,0.000000000000000000e+00,4.778513579988623583e-01,4.266947148832289649e-01,5.554742726700115929e-01,3.631680688213938524e-01,5.545767411389108670e-01,1.462516276328640896e-01,3.383286879644309963e-01,3.952198095485144336e-01,3.894128510242285124e-01,2.953238581993371525e-01,1.930097670605661619e-01,5.076522098241338377e-01,5.236075075973234405e-01,3.387191948020848442e-01,4.627718834944463677e-01,3.225300308465990917e-01,3.693934053937291684e-01,2.772505865952973325e-01,4.727007646438801114e-01,3.578489489041826177e-01,5.150352371089974568e-01,3.311074567914636391e-01,3.937009524748076306e-01,2.972225785881156268e-01,2.731852151880662660e-01,6.424815679124976087e-02,3.733608365475510338e-01,2.774199482729552968e-01,4.299867493679208064e-01,7.514397382538420822e-02,2.891429040990233790e-01,3.671390833405302478e-01,3.796201816546448948e-01,2.592700917855204068e-01,2.828282725360032335e-01,3.994184993088917834e-01,4.712545057778392832e-01,4.237284004712424390e-01,2.414467555708842972e-01,5.081815660742212692e-01,2.618605981094030422e-01,4.127644398644568224e-01,4.784682994381264098e-01,2.003537764845226277e-01,3.439030577383119791e-01,1.647061434221626097e-01,3.208249241990677181e-01,4.172216857540110291e-01,4.905038030802512661e-01,5.060750686881722027e-01,4.518946378205198622e-01,3.713531372182860557e-01,4.151442679475951802e-01,5.586990495876849039e-01,5.038998099606676329e-01,4.751370891898822890e-01,5.227189173498909547e-01,1.913367287251011295e-01,1.802216664278271929e-01,0.000000000000000000e+00,3.716112534034374248e-01,2.701270811039328534e-01,4.969594944072673881e-01,1.965706039401110272e-01,4.791973013132431181e-01,2.565826516686733894e-01,3.851295603758743136e-01,8.486595081120280881e-02,1.961017635508989221e-01,4.056929376320416725e-01,5.166606263071709115e-01,2.718253242146678739e-01,4.928423855371176776e-01,5.661410037323643119e-01,6.248377755915278664e-01,4.169262324607688197e-01,3.638001788443831486e-01,2.044020480729076550e-01,5.929239495932639992e-01
7.443203785913544701e-01,6.346955687058496443e-01,8.395991528415044369e-01,7.944900418684769372e-01,6.713837308789372127e-01,5.575959395508087724e-01,0.000000000000000000e+00,8.266103039018640741e-01,7.033112941374934923e-01,6.268531172570169785e-01,0.000000000000000000e+00,6.389779913392048538e-01,6.490257527110279145e-01,7.187245501921700752e-01,5.886360879880154773e-01,6.861556855270148914e-01,2.618356433696983343e-01,4.957218003251256944e-01,7.455862851932394397e-01,6.594387034856504792e-01,4.506676300495068843e-01,2.505380591088873787e-01,7.721101202114157847e-01,7.942302639589441382e-01,4.730032016863006117e-01,5.682146304864799102e-01,4.023836745894565081e-01,4.281819147110467738e-01,3.724119356042615570e-01,7.537895701079754263e-01,4.360197451605201668e-01,5.971516575247504122e-01,5.510360028234678742e-01,5.652826489966652490e-01,4.869352643661621349e-01,3.911580118314240684e-01,9.533733203084938934e-02,5.419666154718152384e-01,4.635654683407609000e-01,5.596279455551933513e-01,9.660709549578262723e-02,4.907359576920993227e-01,5.466575158910840226e-01,4.166352356875839824e-01,2.955385006174356954e-01,2.939740209332513676e-01,5.135968547711226018e-01,7.074715674862402937e-01,5.793400210214822987e-01,2.384343237188935316e-01,6.601354386215988468e-01,3.387472459158242244e-01,5.456945781800796036e-01,7.401445209503557665e-01,2.845038062245044408e-01,4.714706880245930765e-01,3.331729254860390510e-01,6.029559681858563946e-01,5.951409657605033487e-01,6.584312388091095869e-01,7.367882980901596657e-01,6.723328001622910222e-01,5.696093751477671052e-01,5.248740999983291244e-01,7.929360705753094596e-01,6.418667145846879141e-01,6.571011509215725077e-01,6.522369511358648841e-01,4.262036396293163998e-01,3.520160603027492341e-01,0.000000000000000000e+00,4.289889086777992078e-01,2.922890586674221081e-01,6.885580778157862625e-01,1.940001512331357703e-01,5.681813721684059182e-01,2.148825442611861647e-01,4.641346936657917976e-01,0.000000000000000000e+00,2.235323442691829754e-01,5.748356338588954673e-01,7.024271922692215675e-01,3.852819151291004829e-01,5.880349004312042105e-01,7.361764350695467751e-01,7.700104327535199911e-01,5.679453288303289993e-01,4.257784898299134535e-01,2.962959365805606926e-01,8.172002412439085539e-01
6.971128018278970329e-01,6.773493379444962548e-01,7.371518893634513292e-01,8.293829338240585880e-01,6.077011745215901151e-01,5.441523071663257882e-01,8.266103039018640741e-01,0.000000000000000000e+00,5.933029261109439290e-01,5.506725007304555941e-01,0.000000000000000000e+00,6.654902371757502877e-01,5.913812928608881414e-01,7.691127694986116259e-01,4.913567650620802030e-01,6.667456049022160158e-01,1.992264711954665479e-01,4.974135000566274889e-01,6.906122578136959511e-01,6.753610367254898605e-01,3.288475897730184228e-01,2.193023953360895006e-01,6.869772489427388162e-01,7.517774729388362331e-01,3.894230349543170155e-01,5.341638069515367571e-01,3.509727898687782788e-01,3.384134439705323016e-01,3.805359222124152230e-01,6.795421541561201817e-01,3.772847716748033986e-01,6.200139801459293443e-01,5.317328769967263336e-01,6.364213990101748042e-01,4.297252138294333501e-01,3.497320763182052983e-01,1.211086567180136020e-01,4.662337266497070254e-01,3.919621904944922131e-01,4.892609118640001697e-01,1.237815765327730383e-01,3.611825030759803767e-01,4.373753038465368892e-01,3.146566963509385695e-01,2.145834473353204208e-01,2.930032848798304057e-01,4.208775133068395902e-01,5.600360553843835021e-01,5.383341450083093394e-01,2.840138782267912498e-01,5.875022973342768351e-01,3.474424823282338815e-01,4.769025535112493830e-01,6.383843643827563641e-01,2.415832468650551956e-01,4.648731457294611458e-01,3.813913382745977576e-01,5.484885194252657747e-01,5.255330327237315302e-01,6.533704980363764792e-01,6.346907527950510497e-01,7.071411545764225703e-01,5.293723548501361176e-01,6.116028682336567268e-01,7.065300886887841969e-01,7.425621250987189947e-01,5.864609446956489114e-01,6.881159980625505268e-01,3.839089078437940006e-01,3.531602820768268147e-01,0.000000000000000000e+00,4.554309030456634710e-01,2.977482444459657041e-01,6.078437509214914547e-01,1.703367531772033150e-01,4.607767719880913049e-01,2.006788497361171320e-01,4.099131628218364298e-01,0.000000000000000000e+00,1.876020445164583439e-01,4.691135116126330940e-01,6.284866615260858991e-01,3.100007401262230289e-01,4.990126295527105849e-01,6.276070198810664857e-01,7.369690812846737549e-01,4.880457565672425835e-01,3.956468041105060118e-01,1.959971625438616527e-01,7.607360345703424453e-01
6.211026520173489329e-01,5.228787852364217281e-01,6.066709923888506939e-01,6.165653149326606464e-01,5.633691302627001907e-01,3.820680258628362247e-01,7.033112941374934923e-01,5.933029261109439290e-01,0.000000000000000000e+00,6.386230443440318316e-01,0.000000000000000000e+00,5.080461199780941239e-01,5.216514939808261087e-01,5.510446972649398756e-01,5.843844122193995183e-01,6.301700166813161141e-01,2.702203278767486005e-01,5.321170201882959860e-01,5.883251039396946158e-01,5.417685229082960241e-01,3.144899485087650493e-01,0.000000000000000000e+00,5.339418838226891451e-01,6.414358676901928957e-01,4.424321015489798281e-01,4.342111225371655947e-01,1.629916182077040254e-01,1.784731398954929882e-01,3.515294461560155015e-01,7.313957331759249891e-01,2.956859132438112159e-01,3.735925942641528108e-01,3.994469076887721681e-01,4.537457985554242401e-01,4.125901246854229987e-01,2.647159597654711871e-01,1.955792487104823785e-01,4.646676151795733900e-01,3.995272970744568330e-01,4.071603137965967290e-01,1.027939352762393121e-01,4.661249593767342603e-01,4.903001742725251466e-01,4.321607972818691801e-01,2.143668377135493908e-01,1.848887689772408249e-01,4.494358380759263527e-01,6.304134248423444165e-01,4.778533396833133939e-01,1.687431939585535556e-01,4.658507024058428647e-01,2.252764670545479853e-01,4.888349552956120503e-01,6.874526638103140019e-01,2.324488639702195769e-01,3.574208755182364805e-01,3.072286712812474785e-01,5.691695006697194970e-01,4.543948353954540553e-01,4.914638625266948280e-01,5.945259277054791847e-01,5.262908881679737583e-01,4.282679921996289663e-01,4.236730044245470839e-01,5.879725845511039051e-01,4.386521985643864197e-01,4.695049475074000722e-01,5.241768136513867971e-01,3.724892218264047039e-01,3.137872255211824335e-01,0.000000000000000000e+00,3.833351933913449749e-01,3.350265426547304748e-01,6.953161935534837301e-01,1.690581185093982530e-01,5.695342582484077543e-01,1.924138037564194492e-01,4.153049766182584368e-01,8.919419088873735413e-02,3.539965400837729037e-01,5.108691146253118154e-01,6.855388566637552472e-01,2.705071287164313443e-01,4.070111915754606735e-01,6.107038367377546351e-01,6.122019845823707396e-01,5.197150602528801677e-01,3.635173588116497601e-01,1.450453965920004140e-01,6.582310441173527815e-01
4.999783379483396795e-01,3.508281601599564925e-01,4.953958667066356014e-01,4.967794610928264465e-01,5.350057765396045717e-01,4.800632780339990635e-01,6.268531172570169785e-01,5.506725007304555941e-01,6.386230443440318316e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.737056159752370599e-01,5.079709882266472132e-01,6.464317146334290776e-01,6.621694590473868880e-01,7.567905771423144579e-01,2.617505859433350568e-01,4.685247278415573535e-01,4.431796483339701109e-01,3.663077810299584791e-01,3.762241014010866413e-01,1.018548260074348261e-01,4.426769499098488492e-01,5.424165755561002333e-01,5.499886662113976366e-01,5.763373461296917855e-01,2.192454331956038838e-01,2.520052458875884360e-01,3.809480737140102380e-01,6.308914484155657698e-01,4.620800394834829738e-01,5.474252155629961702e-01,3.447023911039935884e-01,3.625681562199726815e-01,4.311666527923053160e-01,3.661467723055226720e-01,3.180733653486468859e-01,5.646557797717781657e-01,4.820722035346711176e-01,4.521561943534224137e-01,2.288676633579160291e-01,5.127518714830131552e-01,4.789038730065865446e-01,3.406286075936876268e-01,3.188778755510771057e-01,1.776117631852989764e-01,5.489039200782424022e-01,6.352307661647856873e-01,4.483698085558334157e-01,1.149535404267471167e-01,4.908524269870188084e-01,2.326078003568120278e-01,4.395050155339507159e-01,4.925952052259811031e-01,3.789109745051046918e-01,3.741217590528850834e-01,2.479381985882887218e-01,3.914877910796390470e-01,4.496934828685966723e-01,4.464943689773130941e-01,5.942775893631483397e-01,5.272283981717333923e-01,3.923405559448796542e-01,4.610403989092459742e-01,5.935956917399703991e-01,4.754182666373137911e-01,4.740248576186442131e-01,5.168830088115123900e-01,2.509134905554114003e-01,1.840010416057192566e-01,0.000000000000000000e+00,5.389937667085047401e-01,4.711968422098655185e-01,6.558592607297547561e-01,2.324440343485962013e-01,5.647719083144733254e-01,4.926101320455916199e-01,5.939777814125851707e-01,1.445077025197062104e-01,3.248690302584042455e-01,4.876343312572737898e-01,6.924461049123332712e-01,3.378116699153227431e-01,5.625128059283663884e-01,6.225761904026083648e-01,6.865523842352651007e-01,4.485112278494072235e-01,3.208302469758404496e-01,3.261678371849894287e-01,6.128139462072338395e-01
