0.000000000000000000e+00,7.682080408978136932e-01,4.753491290307825801e-01,1.961233810997732308e-01,1.240883754918244292e-01,2.919897160796469104e-01,4.185502106814654733e-01,2.862349615510825229e-01,1.029118697551470174e-01,7.022674144009331820e-02,4.531154491630188241e-01,3.225416699449874525e-01,4.157562073416243842e-01,1.886070800947782788e-01,3.122604749351574616e-01,1.232141036540648771e-01,4.203097539469196064e-01,2.088942718393090037e-01,6.508208232233189117e-01,6.117320961121975875e-01,1.445923104901655487e-01,2.939319254084851174e-01,2.304503013263702882e-01,1.411602056903896174e-01,0.000000000000000000e+00,1.770040842317922303e-01,3.740747878293977924e-01,1.315079253674889814e-01,3.688802470311981496e-01,2.579663157676295726e-01,2.625308784237591064e-01,2.947182502131217574e-01,4.793073275601355543e-01,5.313858754833692410e-01,2.496855964041776454e-01,1.740796508024942402e-01,1.536856973485127287e-01,1.552144632381087519e-01,2.648478413461254344e-01,2.423974980813001223e-01,2.304587390929584700e-01,2.336570355583548197e-01,1.040205374359605001e-01,1.632731435110672258e-01,1.073206371164682482e-01,1.289875653289907498e-01,2.057869275276031640e-01,1.063341528388059842e-01,1.610331496687894548e-01,1.499313833595777301e-01,1.148883187713318488e-01,1.450911710477421623e-01,0.000000000000000000e+00,1.582222833256665129e-01,1.753589791204475390e-01,2.211563174573323298e-01,7.629714850360139744e-01,7.716097297240128716e-01,4.544241346716803576e-01,2.415025948929663269e-01,4.752119381995537628e-01,2.433563021127714832e-01,5.476053059127679035e-01,4.536966648928419943e-01,2.785737501299984653e-01,2.244012930113062354e-01,3.891997679087676465e-01,3.956680619407528798e-01,7.107127240887100017e-01,5.794041122659570053e-01,3.354628126359319729e-01,2.645567469969790642e-01,2.587555017313923900e-01,3.569318769457087148e-01,1.644801531396200001e-01,1.292179804311658353e-01,3.835929983226746831e-01,3.318796110514491415e-01,3.168877986200413499e-01,1.043917609111952721e-01,5.193021018431255298e-01,3.807296090659436638e-01,2.126798527977317721e-01,1.781416435699110512e-01,1.940353987078266285e-01,3.594740272695602368e-01,1.128851574153690307e-01,1.692993724274327316e-01,1.692739642495570407e-01,2.598129793080278804e-01
7.682080408978136932e-01,0.000000000000000000e+00,4.043720040899206891e-01,1.496263084242154540e-01,2.279370369815839903e-01,2.113503262564361274e-01,4.475050117853587861e-01,1.211196921922088054e-01,1.340623903964048014e-01,0.000000000000000000e+00,4.784688873260215525e-01,5.530205063874298332e-01,4.266961508879746345e-01,1.165816382054784967e-01,4.198739882255894118e-01,0.000000000000000000e+00,2.930557339534478611e-01,1.544093381610636417e-01,6.138818053401063901e-01,6.953873430716647208e-01,2.463629480979523667e-01,1.192676324944138833e-01,2.872025677804938559e-01,2.197525441290983927e-01,0.000000000000000000e+00,2.367259330067897904e-01,2.101527790103494275e-01,0.000000000000000000e+00,4.958937206047336343e-01,4.772188703571614843e-01,3.354996572322679338e-01,3.638821633268686795e-01,5.451227920811214656e-01,5.360785644933219185e-01,2.972038543549771483e-01,8.748252879292828244e-02,1.191878174069021246e-01,0.000000000000000000e+00,3.912156062916546939e-01,2.373157296130286864e-01,4.183434719961279802e-01,2.125929092197221815e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.342358555193808423e-01,7.370493958324368933e-01,2.253006084220466054e-01,0.000000000000000000e+00,2.690336132123680724e-01,0.000000000000000000e+00,6.078247468237981677e-01,2.509724296172980984e-01,4.156829995944058553e-01,0.000000000000000000e+00,2.893497135553821931e-01,2.071057226791901407e-01,6.465863539364070656e-01,5.679511274740717264e-01,3.067006812950988648e-01,2.199667935062088464e-01,4.033164555982544086e-01,3.711806937043314880e-01,3.361496713621531796e-01,1.601948256379620572e-01,5.112942929404167280e-01,3.800379180829037140e-01,3.203534278406842684e-01,1.087621139116236174e-01,3.874578002076534688e-01,5.581463925450206309e-01,6.503302251577840198e-02,2.699492886992578278e-01,0.000000000000000000e+00,2.606592169823924721e-01,2.425064825087263343e-01,3.311195901947640019e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.753491290307825801e-01,4.043720040899206891e-01,0.000000000000000000e+00,5.631953674950204158e-01,3.175445259955677058e-01,4.692053737502964728e-01,8.109072003005918239e-01,4.144966320903496482e-01,3.670011813876937756e-01,2.340508428501347493e-01,1.092055551066635904e-01,1.107868591141607656e-01,2.126806125601547748e-01,0.000000000000000000e+00,4.186896778798444019e-01,2.116424753638409262e-01,3.239519068187656781e-01,1.117749616111536615e-01,6.349191862701055733e-01,6.232193116120107179e-01,2.123128480038755928e-01,3.785086398214759229e-01,6.988174187707075768e-01,4.929587580910183009e-01,2.835719926860640894e-01,4.311555149931692310e-01,4.111078060722530014e-01,9.459799178946672049e-02,2.519190056598944460e-01,1.861765181787273793e-01,5.134452572080334676e-01,5.345177664801737949e-01,2.033892765171809447e-01,3.453248738630725900e-01,1.856915816932071528e-01,1.883721605385357267e-01,2.250726333677260937e-01,2.518116482229287856e-01,2.811496663615015157e-01,3.097028330538263985e-01,2.585636283313819117e-01,3.282008312543212569e-01,0.000000000000000000e+00,1.502388371490888386e-01,9.324811699900731332e-02,1.471112012789547452e-01,3.010681835767525794e-01,2.152105900069680444e-01,1.216269291621692034e-01,1.346509535719997153e-01,1.143818002067015782e-01,1.355538324564822816e-01,0.000000000000000000e+00,1.938280400927398506e-01,2.276718724911018232e-01,2.756627178033992931e-01,3.513267507048391525e-01,4.116693569229897265e-01,3.583331637131816905e-01,2.174476946673633004e-01,2.949080390112723271e-01,2.272998791416169506e-01,2.420498161718115382e-01,2.357659688630549810e-01,1.633234984560245351e-01,1.363931742036557926e-01,3.728693630970518202e-01,4.041909350146346003e-01,4.421662663080070943e-01,4.681104795012568931e-01,3.797801624624213002e-01,2.336783567981843279e-01,2.316892776214185268e-01,3.412456031842463489e-01,2.483922726867510145e-01,1.888864510135543906e-01,3.560404460706682594e-01,3.517808938345252656e-01,5.955951716180597766e-02,0.000000000000000000e+00,2.726369894898697521e-01,2.045937972727975562e-01,2.361904531026436938e-01,1.482571208844539190e-01,1.694624866409706332e-01,2.038111478506447471e-01,1.388006626123865217e-01,0.000000000000000000e+00,1.419568150482083679e-01,2.913987440429162690e-01
1.961233810997732308e-01,1.496263084242154540e-01,5.631953674950204158e-01,0.000000000000000000e+00,2.479690616948481141e-01,2.476258629650523735e-01,4.663044977627679999e-01,7.105982225134359620e-01,2.107681602753579408e-01,2.696073334901028518e-01,8.509644570198993119e-02,1.606299719980087415e-01,8.919352180858342027e-02,2.107520239255846750e-01,1.309724277839670603e-01,3.231132506913456659e-01,1.662044643356953011e-01,1.920929330775382471e-01,3.027478671473240457e-01,4.092094211958105521e-01,1.209288537414127951e-01,3.566119822243237203e-01,6.461363480230650769e-01,6.373713844782397109e-01,2.063251333587779734e-01,3.346879186181815347e-01,1.632437608000025242e-01,2.670444702891504041e-01,1.231237464382600871e-01,1.090679912383092504e-01,5.150973806430380053e-01,5.033628539859364981e-01,2.143056010036174519e-01,4.433990385980564608e-01,2.523342026862699372e-01,3.076925314694218261e-01,2.189524948745715238e-01,2.104343374021872826e-01,1.807197063920892854e-01,1.829115938941872077e-01,0.000000000000000000e+00,1.437063732775986646e-01,2.290897691699200767e-01,1.851067466531484129e-01,3.289912090368481423e-01,3.490716179144340292e-01,2.750298395834724907e-01,2.451030448108233173e-01,3.182916726807049623e-01,3.852034661623147116e-01,3.343134644980367276e-01,3.962997237360567082e-01,2.803937427919543923e-01,3.608858880931559154e-01,2.128184671245074988e-01,1.596182996385945019e-01,0.000000000000000000e+00,1.454267284026886375e-01,2.703881507531156747e-01,3.385707594358043360e-01,2.253390408144782253e-01,3.379134878067467929e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.530430115560778015e-01,3.126934747896124023e-01,3.583807425484359932e-01,3.859750629636662378e-01,1.053457746279482105e-01,1.333586259856581746e-01,2.523312365639102106e-01,2.498804698592305418e-01,1.174526711095785630e-01,1.524379941083691403e-01,6.606988158759902197e-02,6.252667087810467872e-02,1.437085048813584454e-01,2.522437880886876926e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.426785465974286293e-01,0.000000000000000000e+00,1.799450805285480737e-01,1.523528266234633610e-01,3.046942916172922233e-01,2.070540367416713323e-01,0.000000000000000000e+00,9.031070111088369823e-02,2.579640555230508503e-01,2.936568045843244157e-01
1.240883754918244292e-01,2.279370369815839903e-01,3.175445259955677058e-01,2.479690616948481141e-01,0.000000000000000000e+00,4.003393752607001255e-01,3.677436640064122853e-01,2.249689220891280816e-01,5.423849197201299210e-01,3.475914808829473346e-01,2.284728842369615209e-01,3.241985603035987817e-01,3.529330559637688380e-01,1.859763813439867519e-01,4.924628027348786352e-01,3.414582542768790363e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.093893318419083965e-01,1.568301725287632176e-01,1.898244246448065331e-01,1.355033412763635703e-01,2.948895769252180554e-01,2.107101018127109648e-01,2.834893194160495455e-01,4.657740246597251721e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.798792530907350584e-01,3.458426119829354217e-01,4.537759484232033458e-01,3.118975722056676614e-01,3.036158457488585816e-01,1.900037728838656625e-01,2.887496809801811670e-01,1.379798555902095325e-01,2.003432156908268869e-01,2.123402918973486264e-01,1.145844632148609321e-01,0.000000000000000000e+00,1.905137293456607150e-01,1.238012577575618861e-01,1.983440329736627927e-01,2.417312957203484602e-01,9.662116057320824236e-02,0.000000000000000000e+00,8.516976946253640435e-02,0.000000000000000000e+00,1.408278698083051950e-01,1.352143792078618900e-01,1.926284629616669408e-01,2.801510257646647739e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057497967125647920e-01,0.000000000000000000e+00,1.741512638729836859e-01,0.000000000000000000e+00,2.053578764535216594e-01,0.000000000000000000e+00,1.855603587640108909e-01,0.000000000000000000e+00,4.702977247388819837e-01,1.092735061868689711e-01,4.037323212401818795e-01,2.351378444481122820e-01,1.096597057851951690e-01,1.694871311976582917e-01,3.086473947046570188e-01,2.487134220407552498e-01,3.793460004574902289e-01,2.711241769701904225e-01,2.673716575372118154e-01,2.023044651757144319e-01,3.473660311015800972e-01,2.963045680598662135e-01,6.724215440016843848e-02,0.000000000000000000e+00,2.126740894856342656e-01,2.720786594889449406e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.241701771284516365e-01,3.205185973889981277e-01,2.583303685187450793e-01,2.524356789668352752e-01,1.915622785796482486e-01,0.000000000000000000e+00
2.919897160796469104e-01,2.113503262564361274e-01,4.692053737502964728e-01,2.476258629650523735e-01,4.003393752607001255e-01,0.000000000000000000e+00,5.179653725123397612e-01,2.313029661793965241e-01,3.138963338036940831e-01,3.912947404167416154e-01,2.630142032233561133e-01,8.405879504852159512e-02,3.669553704881879375e-01,7.299024203862554405e-02,3.666703820030602357e-01,3.361528316963971474e-01,1.393520059373345443e-01,0.000000000000000000e+00,3.333567289725366534e-01,2.805777242281898287e-01,0.000000000000000000e+00,1.950705856163813257e-01,4.047450696996941488e-01,1.835332797867259003e-01,2.312992077363641985e-01,3.962968692801656645e-01,4.957597472985998954e-01,8.146909072137230312e-02,2.222333806010171331e-01,2.281427551321276448e-01,4.586327852742809741e-01,4.208817832197724318e-01,2.567468890420307459e-01,2.356115381118206176e-01,0.000000000000000000e+00,1.244401127310414690e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.679323793713642377e-01,1.374086180801376844e-01,6.668935823822438880e-02,2.392305192235544831e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428344650388860826e-01,2.125964536146578432e-01,1.245110045588095210e-01,1.014121433424812618e-01,1.983001617235386760e-01,1.397150612456008190e-01,1.263666922936745873e-01,3.710734952416785970e-01,0.000000000000000000e+00,1.482087829478240526e-01,2.453996614317233427e-01,2.878176559080391494e-01,3.598110375375861980e-01,3.855465856140002368e-01,4.003253763514856289e-01,3.331861276776409975e-01,1.856713775613454132e-01,3.074864952738693424e-01,1.909802953105573520e-01,2.647404544070282029e-01,3.118344486655421077e-01,2.714241892316959226e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.743465702956076557e-01,1.364815199538371160e-01,2.498187915072678789e-01,0.000000000000000000e+00,1.689674899257042617e-01,1.264103384552392739e-01,1.735049627305688957e-01,2.911295834109192127e-01,0.000000000000000000e+00,1.441638332003405965e-01
4.185502106814654733e-01,4.475050117853587861e-01,8.109072003005918239e-01,4.663044977627679999e-01,3.677436640064122853e-01,5.179653725123397612e-01,0.000000000000000000e+00,3.590331079879615084e-01,4.334988358462724123e-01,1.465764351777981700e-01,2.649850217444844613e-01,3.156871853077212742e-01,3.972539549304900941e-01,0.000000000000000000e+00,5.473450855706275542e-01,8.680087119056945077e-02,3.638349135378952659e-01,1.668099796747880281e-01,5.983035362600069851e-01,6.516473567883244167e-01,3.387553103427981549e-01,3.124442375336946021e-01,7.778405020176815121e-01,4.787041408220842342e-01,2.796283778856835656e-01,5.202935160902183442e-01,4.210030190456439669e-01,0.000000000000000000e+00,3.499981969965784145e-01,2.660946500370103274e-01,6.232156378921420714e-01,6.067139410279154266e-01,1.818868698546579066e-01,3.481700113217522374e-01,1.721666852037923023e-01,2.223336667412184608e-01,1.332662285011472492e-01,9.486138161907299582e-02,3.429915225054317451e-01,3.676502649192499028e-01,4.157831208386768562e-01,3.083744115889464066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.405815410085610617e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084289350530144996e-01,3.573050318686339377e-01,3.178083037045524306e-01,2.247393525561809380e-01,0.000000000000000000e+00,1.715860771236892568e-01,5.982263466526561296e-02,2.569265700626586768e-01,2.402479087904602351e-01,2.080234515625925817e-01,0.000000000000000000e+00,2.837438828678074398e-01,3.795769564869735380e-01,3.625916101072530484e-01,4.755269001625737624e-01,4.735857551606730831e-01,2.910128179075530119e-01,3.545736700535525587e-01,3.743447221311139161e-01,4.081670580812455373e-01,2.589525253653304215e-01,5.270772041801959906e-01,4.397189091803411221e-01,1.146371906449387412e-01,1.590423635370432354e-01,2.175016489067568559e-01,3.139238950521200389e-01,2.651973137355957411e-01,2.084046819402721740e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.383068961040366585e-01,1.894614702709694620e-01,0.000000000000000000e+00,8.318948388002898875e-02
2.862349615510825229e-01,1.211196921922088054e-01,4.144966320903496482e-01,7.105982225134359620e-01,2.249689220891280816e-01,2.313029661793965241e-01,3.590331079879615084e-01,0.000000000000000000e+00,1.197322524419433265e-01,3.505650855873188587e-01,2.151422663525665857e-01,2.309715573705528047e-01,3.154828957423334579e-01,5.210222884654259756e-01,7.861533146330210164e-02,4.302483550744879981e-01,3.658339824012487029e-01,3.672173599593272497e-01,2.521897651464816703e-01,2.725053475770589095e-01,1.174946888599237710e-01,5.155598574394950617e-01,4.992728908549610156e-01,4.992699322446740862e-01,8.939706948655551377e-02,2.390939594231696053e-01,2.854924215525161402e-01,4.458417898461602968e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.846944902937637356e-01,5.281528311223093741e-01,1.327886748383350080e-01,4.751773532671620948e-01,3.326408894181114850e-01,4.574012425976048957e-01,3.294866421225344788e-01,2.971672552910564757e-01,1.529406486092715345e-01,2.600799978666463175e-01,0.000000000000000000e+00,1.721355019905271011e-01,3.154853804994832145e-01,2.449859587377846426e-01,5.041240707236330776e-01,5.760824181274291078e-01,4.400756859305740010e-01,3.863769326155614969e-01,5.085642997872328319e-01,5.917202590743582125e-01,5.311505445529528524e-01,5.454566941207614761e-01,4.879293179856821761e-01,3.884692734219484245e-01,3.708222241073311221e-01,2.469904761875930110e-01,0.000000000000000000e+00,1.925012190167469384e-01,4.748310166733011872e-01,5.184754598853930085e-01,4.593928641596190521e-01,5.679262087493678335e-01,1.306840550267124590e-01,2.637672901280302962e-01,2.080058273301028104e-01,5.690054258527503794e-01,4.052359910281911892e-01,4.867031092432895778e-01,0.000000000000000000e+00,1.284917180777042367e-01,3.429081721615354628e-01,3.589815194031973355e-01,0.000000000000000000e+00,1.086802541258103799e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.034458587386151707e-01,2.432931267493956551e-01,1.227378393075546220e-01,8.019856290610269389e-02,4.490797587883662567e-01,0.000000000000000000e+00,2.993904053963169498e-01,2.485315590832923305e-01,5.118249051885612744e-01,3.517990528408992401e-01,0.000000000000000000e+00,1.045088715982401967e-01,4.245386297912761009e-01,4.532924196530560002e-01
1.029118697551470174e-01,1.340623903964048014e-01,3.670011813876937756e-01,2.107681602753579408e-01,5.423849197201299210e-01,3.138963338036940831e-01,4.334988358462724123e-01,1.197322524419433265e-01,0.000000000000000000e+00,4.937876967084515178e-01,1.741128187810650763e-01,1.789558081049356653e-01,3.458240089727391831e-01,7.319319906704147005e-02,6.704653601521993744e-01,3.393588603546452975e-01,7.490637293357829685e-02,0.000000000000000000e+00,2.026353102382449367e-01,2.795745822253936641e-01,2.756553591610954590e-01,2.128300777117385911e-01,3.203749208013185745e-01,1.306067610027360770e-01,4.391645084145878730e-01,5.556759051537322192e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.703323733340184387e-01,1.996083518379918320e-01,4.808767250076537159e-01,2.898270216652299447e-01,1.124206873224101455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580030499040366854e-01,2.571322640090125677e-01,1.359377829728103948e-01,1.262904502629088321e-01,3.293444394233024375e-01,2.573144790796385029e-01,0.000000000000000000e+00,9.901519821836636537e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.677206313684131145e-01,1.258494539460420225e-01,0.000000000000000000e+00,6.355954142987332856e-02,0.000000000000000000e+00,1.095125917837549007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.494702362679934005e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.033175459607006269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.275967533944285859e-02,1.675702036217682767e-01,2.642194158781499547e-01,7.785692181048901872e-02,2.499824312634091605e-01,2.196379538549654564e-01,2.051748680811266157e-01,2.853900914702942604e-01,3.566070312899001227e-01,2.267163226815896160e-01,3.387071303854676807e-01,2.390324637377169714e-01,3.063678771329031436e-01,2.750199490390595192e-01,2.965256554961447355e-01,2.313827275756177027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.769200526828185183e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.427145907537277048e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.022674144009331820e-02,0.000000000000000000e+00,2.340508428501347493e-01,2.696073334901028518e-01,3.475914808829473346e-01,3.912947404167416154e-01,1.465764351777981700e-01,3.505650855873188587e-01,4.937876967084515178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.009463822645866649e-01,2.787105897214460781e-01,3.015380175731588452e-01,7.553445046728454182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.914908416895972687e-01,7.058361994204695455e-02,0.000000000000000000e+00,2.553591202038898444e-01,3.024922124248299871e-01,0.000000000000000000e+00,1.719805647954723571e-01,1.349658105695105692e-01,9.547155164842090203e-02,2.433717234178472688e-01,1.886430955360372530e-01,5.961054200709308554e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.344613286844169309e-01,1.483066108330672039e-01,3.777308652912417242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.241761206836011211e-01,2.812107041172276500e-01,4.501687818074264769e-01,1.312021290968579113e-01,2.614247107708730922e-01,4.457887763204187448e-01,4.983300793307006149e-01,2.758551474491391375e-01,3.608493671247388623e-01,2.365757799636465375e-01,3.416539106424962280e-01,3.551321729216798118e-01,3.164025770693070783e-01,3.899696838557306644e-01,3.016738355199823918e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.004887039847998154e-01,3.772039693042911201e-01,2.642289682340442925e-01,4.042125319474632050e-01,0.000000000000000000e+00,2.996351538009695559e-01,0.000000000000000000e+00,4.195780160808806336e-01,2.761256712590357543e-01,3.756348466051686041e-01,6.253783166423385054e-02,0.000000000000000000e+00,2.819105574825393479e-01,3.709711746433504986e-01,1.226798660712165451e-01,2.938095139310648030e-01,7.021960105870668489e-02,3.106928431283317860e-01,0.000000000000000000e+00,1.414242816128676583e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.356674438263142990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.786971118670755310e-01,3.490896634394963227e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.697053274115083721e-01,3.688273846203248829e-01
