0.000000000000000000e+00,6.990981516869738677e-01,3.033952263833918916e-01,2.547144592555444231e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.624409830503689589e-01,3.307471027024936339e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.369068605556225338e-01,5.613942838481180697e-01,4.154333499178297084e-01,3.089893984214251432e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.312892088860124984e-01,1.665699385721123860e-01,3.918749482175294396e-01,2.483071714706464039e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.352500461062652426e-01,3.710796695416145874e-01,3.034155051995504615e-01,3.229280315189259065e-01,7.209637258819773242e-02,1.931940380342899721e-01,3.932183742497590284e-01,1.573100482050653059e-01,4.266719644096823583e-01,5.186920748428159866e-01,6.558982016746639498e-01,6.096928322743425666e-01,1.540830979170550452e-01,2.283675248370710120e-01,2.083948451724223494e-01,1.764335645127357299e-01,1.754824538653296517e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.305493151818084563e-01,3.334215558964953585e-01,1.279710013525728052e-01,4.824624977013506899e-01,3.580820221537987513e-01,2.063685200451763069e-01,3.943953035358852000e-01,5.046781319047312087e-01,4.373663082917740863e-01,1.919019438508718922e-01,3.901189801078608355e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.133740727026982920e-01,0.000000000000000000e+00,7.656099161436192846e-01,6.433248987284461151e-01,6.590123112614487688e-01,4.050698059322001554e-01,6.824115302545731288e-01,5.193557811221591880e-01,5.454944139080987187e-01,3.949635357711305250e-01,3.918291995439330822e-01,4.321381385460497659e-01,6.454970354217022255e-01,5.755745727275743961e-01,4.640775123076076869e-01,5.567532371150398784e-01,5.355656810622966280e-01,2.900705151557979034e-01,6.325589451272392028e-01,4.212001366382371326e-01,4.622582321211534118e-01,0.000000000000000000e+00,3.378187195429891987e-01,3.922906834855585112e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.711930777719506303e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.432286863558910106e-01,2.802260917055097167e-01,3.658929328878102183e-01,0.000000000000000000e+00,2.631557876951962638e-01,6.346320813413375284e-02,0.000000000000000000e+00
6.990981516869738677e-01,0.000000000000000000e+00,4.195562116600754510e-01,4.415929955936029327e-01,1.123510933886792545e-01,1.892565193791549139e-01,4.730209544545139200e-01,5.025287586064139944e-01,1.976568355792467646e-01,2.031761686490000385e-01,3.457623013080677876e-01,4.188040264006090418e-01,2.698031019533718711e-01,2.804004095830445187e-01,1.411147469170338786e-01,1.665857139502824602e-01,4.478135784724904811e-01,3.024674098228190555e-01,6.264200474731701496e-01,5.844077184888381016e-01,6.559839243084665539e-02,0.000000000000000000e+00,3.373971558257033987e-01,3.198840616020388605e-01,1.226268461296343426e-01,2.288739327960097325e-01,6.821405287163775921e-02,1.477146662020984713e-01,3.544877225767414930e-01,3.399148390936410635e-01,3.149183194639678107e-01,3.108033312379438473e-01,6.946979465488768435e-01,6.026233472647998246e-01,2.242178873334185751e-01,2.855360350108682166e-01,2.535102514988915035e-01,3.034501258251164346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.392366728817917898e-01,3.181038712339143149e-01,2.989787834476297368e-01,4.074419317330890689e-01,4.172016354160036911e-01,9.864348877879046407e-02,1.373109890226814900e-01,4.673286478556578083e-01,3.066165095208158720e-01,3.256318973847299736e-01,3.739780707137190796e-01,1.871974584566712396e-01,7.636246827507534030e-02,1.150120948382248043e-01,0.000000000000000000e+00,6.257984105842705480e-01,6.755788609574729930e-01,3.859045126446405960e-01,3.376320831919346621e-01,3.374144788836104247e-01,4.215670599746367264e-01,4.127202624188304192e-01,4.641418875516847287e-01,3.465907834561451351e-01,3.511378613195092480e-01,4.224142862891998584e-01,4.132866903623553245e-01,5.737122394463867181e-01,4.710844106465728598e-01,4.435164480404845677e-01,2.981059748089434080e-01,5.367745570960379409e-01,4.954855738696940515e-01,4.178616856499043908e-01,1.617996440296150251e-01,4.837348881605348927e-01,5.485792434672301932e-01,8.609246575643848820e-02,1.082786006945806873e-01,4.328352298277625132e-01,2.746072542274108352e-01,0.000000000000000000e+00,1.218700869392975034e-01,3.399484502514847906e-01,4.456357758722869766e-01,0.000000000000000000e+00,3.159492273055688472e-01,0.000000000000000000e+00,9.281715466128254155e-02
3.033952263833918916e-01,4.195562116600754510e-01,0.000000000000000000e+00,7.391953510422686335e-01,2.399101728289136926e-01,2.775055543107352585e-01,8.670807886901149564e-01,7.352707457501312938e-01,2.771342605966113370e-01,3.219950324141903075e-01,9.055599031818849232e-02,1.445237916290691704e-01,6.138350354107430240e-02,2.392089769802112353e-01,3.286477848067605456e-01,1.623123615915751383e-01,9.951406607056709208e-02,9.692113211696937181e-02,6.310922840212533913e-01,4.535176273030404603e-01,9.861621583636488719e-02,7.948729504068784146e-02,7.778775867915470599e-01,6.102019887328928860e-01,0.000000000000000000e+00,1.665806797365075032e-01,1.235034865072857924e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.802346742195200913e-02,1.256692824186665669e-01,1.782264367033093988e-01,3.710269391484232182e-01,2.405492250471610582e-01,1.838756511727027421e-01,2.623112059669436280e-01,9.268471999375853254e-02,1.858671874331481455e-01,0.000000000000000000e+00,6.587199705906844616e-02,2.031991729091477961e-01,1.115738219825789246e-01,1.208577635543936629e-01,2.948110820706530411e-01,2.176354378918166632e-01,2.754696612084963636e-01,1.363472733570742224e-01,0.000000000000000000e+00,3.079471667086108866e-01,1.888637362404591569e-01,2.731609248712864590e-01,1.798973153123732405e-01,2.018194980024909657e-01,2.017467933462947782e-01,0.000000000000000000e+00,6.804943440747847350e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.854187285855570633e-02,2.053224023916560559e-01,0.000000000000000000e+00,2.702655063644556210e-01,2.748799021804159137e-01,2.062841600094669492e-01,4.145277049342114828e-01,3.848674150662637627e-01,2.649574125390276591e-01,2.257856201485353431e-01,3.703413285865370108e-01,1.280587483197130061e-01,2.727794664471852037e-01,3.068453874400159931e-01,2.360710650838588054e-01,2.751518269130378558e-01,3.204078635291527921e-01,3.672484502625197877e-01,4.393234057484498023e-01,3.275543029239315618e-01,0.000000000000000000e+00,1.376642011547573319e-01,2.536815393542299901e-01,3.273009304756370197e-01,2.309582231472987746e-01,0.000000000000000000e+00,2.923030295831177683e-01,3.260271467125429590e-01,1.184415283002934333e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.974392583959850289e-01
2.547144592555444231e-01,4.415929955936029327e-01,7.391953510422686335e-01,0.000000000000000000e+00,3.721971008255531843e-01,2.616983663068005450e-01,6.927889369826112365e-01,8.255194571244597324e-01,2.897457122733854695e-01,4.133484974114683408e-01,1.483016768349204317e-01,1.189541319588151569e-01,1.415466786225114959e-01,2.080628767337635299e-01,3.306311594318517288e-01,3.449579541019503481e-01,6.262963733203727457e-02,1.256929667453592636e-01,5.654344692777134584e-01,4.364958578443829396e-01,9.231328407674040115e-02,0.000000000000000000e+00,6.926600133617714095e-01,6.319313629146916522e-01,1.079639714045547011e-01,2.743340723961697480e-01,9.314818240389051429e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.302459764097632366e-01,1.762107940672517636e-01,2.162750631841805493e-01,3.910437132242030045e-01,3.413713915079050198e-01,2.366494199979851387e-01,2.732055257943062920e-01,1.824608688347731655e-01,2.347476861368763823e-01,0.000000000000000000e+00,1.355112537737916678e-01,1.701784168427560584e-01,1.670153654825899392e-01,1.864264033355087224e-01,3.039191853421991940e-01,2.335748264812626540e-01,3.291635159690322610e-01,1.897993208848225422e-01,0.000000000000000000e+00,3.649265451289807061e-01,1.964364637009796133e-01,2.773356411684136380e-01,2.438592852921016851e-01,2.159430902068908975e-01,1.877166193835300423e-01,0.000000000000000000e+00,1.178994257582536148e-01,6.392473858117103669e-02,9.149974507356517517e-02,1.636598624269893776e-01,2.074115954725684052e-01,7.786114254814777147e-02,2.749432395025890319e-01,2.689482381549354040e-01,2.432810066865296328e-01,4.510577270247720927e-01,3.866073528959546590e-01,2.898224392914420244e-01,2.813163048673716360e-01,2.576791889306952466e-01,7.469591425774847748e-02,2.673772356579331988e-01,2.887447558534747549e-01,2.119055798580085637e-01,2.698647035136371164e-01,3.258146729221722548e-01,2.763406266290788782e-01,4.088432433513456421e-01,3.246677529256632999e-01,0.000000000000000000e+00,6.272466546304207580e-02,1.939185514473639460e-01,3.088031052732931880e-01,1.895477238462406067e-01,0.000000000000000000e+00,3.374453552803918233e-01,3.792562973141704319e-01,1.054834389690580826e-01,8.832680841823006834e-02,1.462649446509414752e-01,3.093489072248157279e-01
0.000000000000000000e+00,1.123510933886792545e-01,2.399101728289136926e-01,3.721971008255531843e-01,0.000000000000000000e+00,3.231032204772989469e-01,2.625213710056901739e-01,3.247575579219623143e-01,3.380214301555706236e-01,4.184651253054557651e-01,2.054020695105460703e-01,6.263420897237448326e-02,3.208926489557861195e-01,1.885405359720566110e-01,3.836217809365515818e-01,4.310733274592096209e-01,0.000000000000000000e+00,1.170776055264762527e-01,2.493939354918888462e-01,1.715934329424958493e-01,1.159585148194126197e-01,7.824846027828380457e-02,2.478600391377767664e-01,1.632098793679444548e-01,6.926672643356146519e-02,1.699015903395332816e-01,1.926830467850309259e-01,1.975911910050600351e-01,0.000000000000000000e+00,1.389171409771367272e-01,1.649634714673108293e-01,0.000000000000000000e+00,2.112299468612733322e-01,1.901953623387118431e-01,3.085633763133310281e-01,1.677633025804777245e-01,1.785250237135372897e-01,1.518911369783809695e-01,7.181140682676843967e-02,2.248856857849179658e-01,8.002841020824509599e-02,9.777175679891134119e-02,2.898816215057037349e-01,3.043346825507337039e-01,1.878310380241491051e-01,2.736420624578231320e-01,1.022586846587824894e-01,0.000000000000000000e+00,2.345927329208198353e-01,8.807781735008841928e-02,2.940563223867522780e-01,1.984618954754966691e-01,4.029276689730517114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.914961510351722906e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.045842340920506430e-01,1.206958347672032056e-01,2.779128279688329317e-01,3.071104389306777427e-01,2.513945145623804334e-01,1.021044988780586554e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.775066007137638124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020466007905851819e-01,6.257178061667593993e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.761202877333338523e-01,1.360847281690236443e-01,0.000000000000000000e+00,3.639473825807610918e-01,3.583596310690234654e-01,2.684781602220470687e-01,1.182606719308929161e-01,2.551229964469263756e-01,2.673970156441692336e-01
0.000000000000000000e+00,1.892565193791549139e-01,2.775055543107352585e-01,2.616983663068005450e-01,3.231032204772989469e-01,0.000000000000000000e+00,2.413013734259423226e-01,3.101842025298107708e-01,2.858630049996269684e-01,3.728652697302920482e-01,1.201935389143520272e-01,1.523866437526572304e-01,1.856817775991678743e-01,2.129268660820967385e-01,3.062189103515107202e-01,2.288193172237228123e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.931589640336932867e-01,2.117068576400253088e-01,0.000000000000000000e+00,1.408789717170200462e-01,2.016857639751140352e-01,2.338616663548784003e-01,7.866264706977355026e-02,2.824866251518780569e-01,3.534429544741188312e-01,2.876420721928932278e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.049056869969309858e-01,8.449034413989384151e-02,2.645741496901236611e-01,1.394979721110705673e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200392079243688126e-01,9.808226731382302388e-02,1.115669286935432880e-01,8.463990250717208508e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.553513263809512546e-01,1.276779335082874611e-01,1.931044683475469925e-01,1.360188155331548410e-01,2.394093517585500208e-01,8.469560769898076824e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201659944512516037e-01,2.055427097609836828e-01,0.000000000000000000e+00,2.008135841462400650e-01,1.805866262317905868e-01,3.323659422700361854e-01,1.482267195063138032e-01,2.242523821130787409e-01,1.333013084718914498e-01,1.471653692886945863e-01,1.066260675955821163e-01,0.000000000000000000e+00,2.174523991920771504e-01,1.554004826707574838e-01,8.464145030633919708e-02,9.661210754286678193e-02,1.195879184558019531e-01,1.162276054434042416e-01,1.693049211099472429e-01,1.264889743075078010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564639210142847792e-01,7.797725603975773356e-02,2.198647134474468745e-01,2.449192233792900075e-01,2.175416446729040165e-01,1.946856208604380578e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.624409830503689589e-01,4.730209544545139200e-01,8.670807886901149564e-01,6.927889369826112365e-01,2.625213710056901739e-01,2.413013734259423226e-01,0.000000000000000000e+00,7.614332311031759559e-01,3.257644572922975823e-01,3.458765008178378286e-01,2.751770118740680116e-01,2.744259506929764281e-01,3.225577022336540423e-01,4.001878611654475226e-01,3.601675949319393388e-01,1.697775711002036392e-01,2.077583025156865271e-01,1.524108680003901928e-01,5.904602469520600083e-01,4.130552674263132107e-01,1.270504890240575779e-01,0.000000000000000000e+00,7.548432008491223755e-01,6.022830139031003505e-01,8.681664803552177623e-02,2.201274083386739744e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.717529330515173702e-01,1.568216071996980099e-01,3.200293984529651858e-01,3.212556209823353437e-01,4.812312812734134138e-01,4.208447559801200000e-01,3.124289063501018426e-01,3.363350374053932224e-01,1.414271406413854515e-01,1.533389786708463653e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.304075614731689703e-02,1.030392845464912499e-01,2.546334533437126235e-01,3.492179982780261871e-01,4.065229196583253213e-01,4.104780035258047688e-01,1.618443143032511355e-01,0.000000000000000000e+00,4.652451717903065553e-01,3.739737210543033208e-01,4.337352061605331821e-01,3.656780166452728853e-01,3.053988702224574858e-01,2.446786275939232813e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.498698922272256318e-01,1.289465107724485360e-01,2.438560897095917723e-01,3.503352308277027372e-01,1.728920939741970531e-01,4.274617518262651128e-01,4.224153059889834139e-01,3.349665373615293151e-01,5.479819278135751315e-01,5.131638912084597326e-01,4.170204560707167496e-01,3.742710325055890741e-01,3.084899243673810409e-01,1.831421036055575768e-01,3.384480256912986706e-01,2.781485399885592624e-01,2.591372216469442491e-01,1.987455371393999082e-01,3.505447692966410234e-01,2.603610570090958420e-01,4.766179578831162833e-01,3.696282405143260230e-01,9.292102177891209402e-02,1.202775471977271943e-01,3.291205555452125231e-01,2.684351213083095433e-01,1.399486418279656530e-01,0.000000000000000000e+00,4.165323276314569223e-01,4.001030593489643405e-01,0.000000000000000000e+00,1.049938917877893951e-01,1.009596772020685818e-01,1.957553364447291999e-01
3.307471027024936339e-01,5.025287586064139944e-01,7.352707457501312938e-01,8.255194571244597324e-01,3.247575579219623143e-01,3.101842025298107708e-01,7.614332311031759559e-01,0.000000000000000000e+00,3.029721787909512853e-01,3.803898280336233118e-01,1.978405570761579690e-01,2.083600918206927610e-01,1.989519627104627542e-01,2.835644850310967136e-01,3.313813000023131394e-01,3.125050980536625556e-01,1.131718360628383435e-01,1.006457593781853038e-01,5.094554940511739627e-01,4.272527935587863701e-01,1.076216219119144335e-01,1.101326541539883186e-01,6.913118863540440584e-01,6.233758025953285431e-01,1.084147506870368621e-01,3.153361782317543049e-01,1.130496750215461976e-01,6.359451077614249048e-02,1.135797198544775677e-01,1.368193904803783612e-01,3.146116446896188856e-01,3.392441442472897695e-01,4.340137684919752048e-01,4.295130137543460291e-01,2.490913237500972655e-01,2.755480435265285633e-01,1.062628469967072664e-01,2.049171652212866124e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.333899021889397407e-02,1.132758633878498816e-01,1.983417763705173920e-01,2.740483542361336622e-01,3.235025395186411079e-01,3.434848335870678837e-01,1.767329230571105525e-01,0.000000000000000000e+00,4.186728418047344635e-01,2.410421725878980348e-01,3.215428959751807092e-01,2.640998223182566274e-01,2.110849677794608137e-01,1.589049964548618910e-01,0.000000000000000000e+00,6.103235708226675826e-02,1.191304501064670285e-01,1.019788451817356389e-01,2.356907495891427118e-01,2.843712992636763803e-01,1.574169515202498704e-01,3.472409684652766337e-01,3.382137797923635558e-01,2.743008202897057601e-01,4.891319716828653186e-01,4.188209600439702363e-01,3.787139952676746857e-01,3.628094619409086841e-01,2.066208948622307306e-01,1.303405966319469977e-01,3.611535631179144112e-01,3.403406541421640785e-01,2.420672200432571475e-01,2.866802827725170033e-01,3.572756707022414768e-01,3.052258517959365869e-01,4.116615627270168720e-01,3.619434715803387936e-01,0.000000000000000000e+00,8.419036779525022884e-02,2.071504018087775012e-01,2.691238418978083580e-01,1.379155355330221044e-01,0.000000000000000000e+00,3.385018210947100537e-01,3.727438175956181987e-01,5.963774454282477766e-02,1.343093351307911854e-01,1.189233288599800820e-01,2.524396575584949565e-01
0.000000000000000000e+00,1.976568355792467646e-01,2.771342605966113370e-01,2.897457122733854695e-01,3.380214301555706236e-01,2.858630049996269684e-01,3.257644572922975823e-01,3.029721787909512853e-01,0.000000000000000000e+00,7.427118979511320163e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.850986972873499892e-01,2.968797378736015569e-01,5.264925944987343120e-01,2.945263045050861006e-01,0.000000000000000000e+00,3.242465993397976587e-01,4.306813113411818161e-01,4.334384289991361494e-01,2.930445006381857120e-01,2.252870067162216217e-01,1.047388558238593337e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246280862437716130e-01,3.473390329963556011e-01,1.320720587132122315e-01,0.000000000000000000e+00,2.199518104510375383e-01,0.000000000000000000e+00,2.240871828063994431e-01,1.427654463498458648e-01,1.448270766554793088e-01,1.831175804024490206e-01,0.000000000000000000e+00,1.255425858971986885e-01,1.647926816171608466e-01,0.000000000000000000e+00,2.389181296344754513e-01,3.808354195293070510e-01,1.944731687821235344e-01,2.460108138226931029e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.150951482217890454e-01,1.447026935328272479e-01,5.113213156982463481e-01,3.094265024721783996e-01,5.091437778083094390e-01,2.141052194297328737e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078506811130800769e-01,0.000000000000000000e+00,1.437332395613102609e-01,1.187583749001877020e-01,2.684942942437849589e-01,2.322184045755418258e-01,2.421607561590001234e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.488177479287571825e-01,0.000000000000000000e+00,7.076156798268234960e-02,7.338040604970379188e-02,0.000000000000000000e+00,1.270540604956673925e-01,0.000000000000000000e+00,2.108010511795003761e-01,4.534860797779540764e-01,4.282025139947180370e-01,1.022232165953066707e-01,1.902450033165291043e-01,6.502181502356885190e-02,4.642233944881798968e-01,2.435277526055645292e-01,0.000000000000000000e+00,4.004694309623640924e-01,3.394836005626755138e-01,1.899608419140402238e-01,6.538304565993519057e-02,0.000000000000000000e+00,1.390497101621085141e-01
0.000000000000000000e+00,2.031761686490000385e-01,3.219950324141903075e-01,4.133484974114683408e-01,4.184651253054557651e-01,3.728652697302920482e-01,3.458765008178378286e-01,3.803898280336233118e-01,7.427118979511320163e-01,0.000000000000000000e+00,8.121032801296419745e-02,0.000000000000000000e+00,3.404102314460342726e-01,3.476803734765570031e-01,5.291850288825432624e-01,4.212916984963844813e-01,0.000000000000000000e+00,3.695707696321405278e-01,4.396379621729131770e-01,4.532725969375344666e-01,3.468326243199234549e-01,2.380194270099341980e-01,1.826018211207746933e-01,6.171210982831992070e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402719102933954465e-01,3.864843796993905345e-01,1.155141374174293856e-01,0.000000000000000000e+00,2.294412735324888042e-01,7.702378692270053784e-02,2.393893786790829981e-01,2.051536198303727243e-01,1.085246086838404511e-01,1.686753175372855962e-01,0.000000000000000000e+00,1.095620194461661562e-01,1.755998483323276682e-01,1.641069756230542076e-01,2.311350612617925071e-01,3.974911492676612146e-01,2.418831691353881819e-01,3.107457606199964251e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.355468468091863610e-01,1.495682123395600804e-01,5.212191153518301867e-01,2.951245526273773567e-01,5.798839092532744877e-01,1.778314819171934458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359822896690759120e-01,0.000000000000000000e+00,1.144629428684852818e-01,9.695452733644181753e-02,2.605478091937873386e-01,2.248995502126786561e-01,2.505858904100233819e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.381888531872502990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.452855868598803002e-01,0.000000000000000000e+00,2.562684988545342879e-01,4.410095566321101113e-01,3.755377945312600718e-01,1.637130820251236907e-01,2.348977913567758813e-01,0.000000000000000000e+00,5.207057186212186162e-01,1.882140614900167097e-01,0.000000000000000000e+00,3.872793849372049846e-01,3.300877458483573723e-01,1.258442775531364299e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.525186492473296629e-01
