0.000000000000000000e+00,7.629171246147344876e-01,4.838612456529271522e-01,6.331097082713467161e-01,2.041059377124006258e-01,3.810395389429793167e-01,6.291231108735351185e-01,6.161663789554061577e-01,0.000000000000000000e+00,1.542343165320227139e-01,2.084636325140534485e-01,4.202470262971033099e-01,2.442586107714933563e-01,3.295812534844907993e-01,4.051552655005722370e-01,5.615509004800497417e-01,1.580808262474123205e-01,5.640746856203124882e-01,8.257666624386136300e-01,8.504021832910305667e-01,5.038166589334471812e-01,4.737454815594597246e-01,6.272490043879536126e-01,4.360268992723744241e-01,0.000000000000000000e+00,1.303533878207641938e-01,0.000000000000000000e+00,2.413987496270794397e-01,4.347295927463903920e-01,4.691844947539651756e-01,3.731018890737251570e-01,3.030105525355873408e-01,7.383009702459263357e-01,7.276040002587079725e-01,6.547537637451490422e-01,4.840195703276714556e-01,3.314902156571402636e-01,4.322792242467679014e-01,4.258522360611529112e-01,4.324285693940853048e-01,4.150752922420953839e-01,4.712691365465317417e-01,5.103921486368533378e-01,5.389882093065068158e-01,5.172306824973647021e-01,5.122893115554765231e-01,4.009911546820102979e-01,4.453785802180434406e-01,4.513734441896495864e-01,5.113962442929080865e-01,4.499593147928722670e-01,4.894093233569692392e-01,0.000000000000000000e+00,3.758141461039635201e-01,3.757132336398482098e-01,2.850966956403819252e-01,6.362602637152685592e-01,5.837319392591638900e-01,5.109040322185296468e-01,5.649434397057900847e-01,4.417419785226233686e-01,5.313685903927588550e-01,3.672682684408692388e-01,4.179464387160229388e-01,1.752967437175351750e-01,4.429238068658142846e-01,4.163791885227093315e-01,4.410185219282364844e-01,6.173667488679640547e-01,5.713835896022571026e-01,5.784228571004991215e-01,6.428629445141367249e-01,4.104771042990534857e-01,5.123425758628612492e-01,4.472335315848171566e-01,4.301211559960492758e-01,5.378532274780217781e-01,5.307449507088615182e-01,8.703590564529525841e-02,2.445105594227434398e-01,3.250993298657074981e-01,4.421145902062574295e-01,3.930772113693561387e-01,2.886075133006640314e-01,3.274705933033322247e-01,5.224350650414969488e-01,1.541457407223039977e-01,8.448272953889726655e-02,4.568312756815371412e-01,4.253176915622361998e-01
7.629171246147344876e-01,0.000000000000000000e+00,2.195959766396188284e-01,6.491309788236642175e-01,0.000000000000000000e+00,1.213280714432492247e-01,3.068339346453944350e-01,6.786680920933730876e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.786944900786021084e-01,1.004013344889087694e-01,1.707635937874211751e-01,0.000000000000000000e+00,3.435714881076427640e-01,5.369634829732787829e-01,1.405632517554298022e-01,6.912162526391922857e-01,7.243847473910288715e-01,8.454624094467318995e-01,3.080359901136540124e-01,4.083903588722451738e-01,5.689966878445887888e-01,3.910505196643989656e-01,0.000000000000000000e+00,1.004596583357407480e-01,0.000000000000000000e+00,2.109464108278384098e-01,3.278908430369953386e-01,5.066817533431533516e-01,2.665890096219039052e-01,0.000000000000000000e+00,7.552739999755915257e-01,6.758578588673763710e-01,7.254281261165173023e-01,6.420448706572373654e-01,4.724525275500902621e-01,5.723703204457557536e-01,5.808592597833736049e-01,6.444722642491855780e-01,3.771811623055919549e-01,5.657059194412602521e-01,7.029044246796093409e-01,7.644645553741232780e-01,6.430320705789297486e-01,5.715767099984090382e-01,3.089127150136445343e-01,6.533793914118003476e-01,3.685107306122272219e-01,4.914344956219465765e-01,6.158334276501993276e-01,5.887723456653501941e-01,0.000000000000000000e+00,1.166071458658746313e-01,2.593481326073496240e-01,5.789165751442295615e-01,7.389387920943500943e-01,8.488570831636149672e-01,6.245828410737895853e-01,7.195005727780769966e-01,5.067145372226944389e-01,6.229421425544114932e-01,1.150084203337798233e-01,5.770691093136757210e-01,9.246503596366892341e-02,6.264643467839282609e-01,5.733606295863006297e-01,7.476702740643186296e-01,7.739069579853951053e-01,6.708732282195308816e-01,4.577465713051897533e-01,5.211833488189347996e-01,4.406454766094559106e-01,6.232198275105935714e-01,5.089642344807401297e-01,5.074370923441522407e-01,5.116105901192286032e-01,5.571473843895298206e-01,3.099215204454252581e-01,3.612178365745521424e-01,3.428196583049534230e-01,5.846404068603157089e-01,4.597260669284727874e-01,3.142555076096553712e-01,4.111372009165620844e-01,6.957533887475666479e-01,1.496277083691405774e-01,3.219434490521191905e-01,4.783338250032991290e-01,6.681936905617024136e-01
4.838612456529271522e-01,2.195959766396188284e-01,0.000000000000000000e+00,5.515328478179445382e-01,6.386737267085442760e-01,6.418465617652782118e-01,8.680230698987245752e-01,5.316273536917300868e-01,4.078541943558340321e-01,6.070090849696095914e-01,2.100529155995494168e-01,5.784050484825381533e-01,6.220307139433167709e-01,3.250709130767818200e-01,3.145890434408017411e-01,1.915398623758968188e-01,2.505354741167515331e-01,0.000000000000000000e+00,4.928212511183319711e-01,4.469552396053520504e-01,4.826237996004518194e-01,3.001632635911216651e-01,6.689027827456793807e-01,6.827167024233821158e-01,5.838362159267218576e-01,3.782504519242337326e-01,6.648061115411235678e-01,2.367086272653698420e-01,3.499893056394708379e-01,0.000000000000000000e+00,4.029993660624624496e-01,4.246263475093018935e-01,2.535837180361583121e-01,2.938376318789538977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672800109838710747e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.705541500503769514e-01,5.688220252742834937e-01,0.000000000000000000e+00,3.967491696084838870e-01,2.012698742986746836e-01,0.000000000000000000e+00,8.376454329845049729e-02,2.091829421928666777e-01,2.682145192292425540e-01,2.610853670698154438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.688593887614395217e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.309766299426792346e-01,5.966854246376721571e-01,9.327052333413494989e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.076289518877891371e-01,4.735346746884601110e-01,6.766845284454597875e-02,0.000000000000000000e+00,8.475392883336729799e-02,0.000000000000000000e+00,2.836577404416551484e-01,3.254606968392973476e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.345864370171284796e-01,0.000000000000000000e+00,1.002597225394869923e-01,3.173001535297030329e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.011723843692749342e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.331097082713467161e-01,6.491309788236642175e-01,5.515328478179445382e-01,0.000000000000000000e+00,9.742209634857766642e-02,3.569382853017685209e-01,5.678977216645854087e-01,8.551399434169622005e-01,0.000000000000000000e+00,6.612215164230672571e-02,2.274802785736299571e-01,2.889160370703964809e-01,1.255598655354968340e-01,2.628616425898437914e-01,2.827473550335676822e-01,4.460258756995906793e-01,0.000000000000000000e+00,3.359340052923907027e-01,6.586335625750133760e-01,6.666279205158663901e-01,3.849133257959737042e-01,4.031327776203421642e-01,7.909566731332200451e-01,6.341533745599876593e-01,0.000000000000000000e+00,1.510781005675863875e-01,0.000000000000000000e+00,2.687369419878927190e-01,3.444880691906896386e-01,3.904275384884905997e-01,3.628639188229450530e-01,2.854066281086052315e-01,5.149834040881317021e-01,5.672007088010416753e-01,4.313083322514204010e-01,3.410549608964086321e-01,3.342378980403588606e-01,3.847234219993848625e-01,3.745936641579156179e-01,3.939664732993170548e-01,3.270866312117334251e-01,4.066290452855546578e-01,3.899501642990890748e-01,3.752928373101754311e-01,4.027710803904467896e-01,3.742684200515080661e-01,3.310774666282781387e-01,3.710299634796010992e-01,3.578954807077033284e-01,3.499020746414654437e-01,4.195936236384310569e-01,3.793156765898600957e-01,9.552026547609045182e-02,3.637789745843415523e-01,3.633242493861756350e-01,3.015390513768309577e-01,3.365685694246063897e-01,3.570267389066338892e-01,4.521924184931256363e-01,4.637926383369298522e-01,3.689825503744358359e-01,4.191957138024767215e-01,2.513466425425355810e-01,3.813696413216495773e-01,1.798537749894700555e-01,3.542997135744516690e-01,3.411603961883412084e-01,3.608547451766050962e-01,3.374776094276665805e-01,2.968527333478288566e-01,5.924994497519796566e-01,5.523083138153791483e-01,3.391570423236744958e-01,3.800946317492759907e-01,3.496155788717961732e-01,2.487876947963405805e-01,4.694775638156876707e-01,4.665830693690929953e-01,0.000000000000000000e+00,1.930213348002958185e-01,1.618758145679449756e-01,2.982426180150823392e-01,2.116368447313909662e-01,1.968406522257295788e-01,3.758416279065488474e-01,4.104144263199982490e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.234688861252283165e-01,3.523284392942567789e-01
2.041059377124006258e-01,0.000000000000000000e+00,6.386737267085442760e-01,9.742209634857766642e-02,0.000000000000000000e+00,5.892462001808624894e-01,5.433972490780515363e-01,1.027314274316872000e-01,6.844058259378060782e-01,6.650789509208963057e-01,1.149634666639423319e-01,4.465189667980783983e-01,6.596869371557495532e-01,2.057063201554813758e-01,3.270316552819746980e-01,8.261105647003885721e-02,3.993497407138695277e-01,0.000000000000000000e+00,1.377515449275625581e-01,1.391575055096951619e-01,3.979710206531676397e-01,1.164234853828674809e-01,2.930331600155581806e-01,4.519340138565087206e-01,7.034745778238405967e-01,4.004492368073043207e-01,6.729053554075654642e-01,0.000000000000000000e+00,3.280012024664107351e-01,0.000000000000000000e+00,2.889722641897311539e-01,3.508114007319249605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500655446383429292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.675838305288915864e-01,5.576401285730916424e-01,0.000000000000000000e+00,1.333734815183706957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.666018022429301304e-02,0.000000000000000000e+00,1.258570314321821038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.777814772934595278e-01,5.517527315779863217e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.915210958771187411e-01,2.378291148801035815e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.049246829943529025e-01,3.076828633858547657e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.803264122941130143e-01,0.000000000000000000e+00,1.034223044156157012e-01,3.348336374037402252e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.937658998710606872e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.810395389429793167e-01,1.213280714432492247e-01,6.418465617652782118e-01,3.569382853017685209e-01,5.892462001808624894e-01,0.000000000000000000e+00,5.848823309724331398e-01,4.126718179506159712e-01,2.902418313657388338e-01,7.305387430146403904e-01,2.708836741608940946e-01,6.746330578951572621e-01,5.038274285862234247e-01,5.184640663344387557e-01,3.823461776801201917e-01,5.083849262260088375e-01,2.571815969483550179e-01,1.473865986574894316e-01,3.696030552324846008e-01,3.300807539806961399e-01,4.068756422843645137e-01,3.605632930412475678e-01,5.291977190055078273e-01,5.915772210817867860e-01,4.837646227141735866e-01,4.796904556227568062e-01,5.666868833921909765e-01,2.470226797743458325e-01,4.727419020209112088e-01,2.945225049874722889e-01,4.645296353862847782e-01,5.273890114346588831e-01,2.701793608153517101e-01,2.844161798016640041e-01,1.446789164952593243e-01,1.216381646868305855e-01,0.000000000000000000e+00,7.575956956940455012e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.042577261866986071e-01,0.000000000000000000e+00,1.922051991977758167e-01,7.660923802230140689e-02,9.783100626399168775e-02,4.233345215575266551e-01,6.714088970107746634e-01,0.000000000000000000e+00,3.991360659723989235e-01,2.597682907748622982e-01,9.239700821180893420e-02,1.437027346914361847e-01,4.203918864964922841e-01,4.506274460221658673e-01,5.126315212994727588e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.092785474507016019e-01,7.392999383798935786e-02,0.000000000000000000e+00,3.909915194499585800e-01,6.984297532025193211e-01,1.620825794877359116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.425429336768857247e-01,4.511223083351066365e-01,5.129575083684743131e-01,2.728397985394851455e-01,9.860356895495353546e-02,2.413108594526531536e-01,0.000000000000000000e+00,3.288606975195920712e-01,4.171695093884000838e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.970536826332756730e-01,1.180486989351803295e-01,1.767227474577368340e-01,4.493935102507417012e-01,2.235891669955783478e-01,1.714550832084053289e-01,9.308886852351118402e-02,0.000000000000000000e+00,1.357381861308730731e-01,0.000000000000000000e+00
6.291231108735351185e-01,3.068339346453944350e-01,8.680230698987245752e-01,5.678977216645854087e-01,5.433972490780515363e-01,5.848823309724331398e-01,0.000000000000000000e+00,5.733092732826613469e-01,3.022815441732605857e-01,4.731944990293474040e-01,2.509739219857036741e-01,5.964219409310890230e-01,4.966929457489307476e-01,4.503870033201597955e-01,3.676589853177522071e-01,2.744886782972580375e-01,1.050964193423307574e-01,7.268561469383531815e-02,5.829682021977322659e-01,5.174378113515145650e-01,5.828090835610063580e-01,3.626334666328785983e-01,6.979084259143372160e-01,6.039666264709525612e-01,4.142504749669670416e-01,2.890518557293039748e-01,5.120520056397696029e-01,2.836010976750549251e-01,4.225447793206159597e-01,1.299953165475870864e-01,4.980421667365997340e-01,4.655920084806756676e-01,4.102331823092508767e-01,4.540084229241435065e-01,2.100372776569024436e-01,1.355446065533376931e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.267191070471168690e-01,1.112263029792398689e-01,8.071656863301736318e-02,8.631211438992555940e-02,0.000000000000000000e+00,3.471894569311013701e-01,4.794667128961173086e-01,0.000000000000000000e+00,4.131383129984057545e-01,3.029136012229475816e-01,9.343310533343203439e-02,1.733564270027040666e-01,1.973677214882510744e-01,3.909087489838389273e-01,2.773217146951021395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.199710169776683821e-01,7.854707878484429306e-02,0.000000000000000000e+00,3.629686511264972326e-01,5.740912013104507716e-01,1.829183199245548452e-01,9.750841105760982286e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.143702572486938879e-01,5.060940226937408193e-01,5.253255974031546538e-01,1.379726299988333627e-01,0.000000000000000000e+00,1.863973028745869176e-01,0.000000000000000000e+00,3.704908179746158603e-01,3.515084183904843562e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.581762883693717869e-01,0.000000000000000000e+00,2.235054050911990386e-01,2.400293016101249233e-01,0.000000000000000000e+00,1.414171601744222684e-01,1.501810697134322303e-01,0.000000000000000000e+00,7.957327215140636012e-02,0.000000000000000000e+00
6.161663789554061577e-01,6.786680920933730876e-01,5.316273536917300868e-01,8.551399434169622005e-01,1.027314274316872000e-01,4.126718179506159712e-01,5.733092732826613469e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.793721105558333806e-01,3.151380277686110509e-01,3.942875539508293170e-01,2.638820609550349139e-01,2.982096296005096736e-01,3.874368911127467063e-01,6.052782380050053535e-01,0.000000000000000000e+00,4.113233690675502374e-01,6.334839118734536534e-01,6.242484759114074189e-01,3.542357168860212902e-01,4.402226878236437102e-01,8.496524106966407697e-01,6.990694541186441846e-01,0.000000000000000000e+00,2.792619263034415433e-01,0.000000000000000000e+00,2.720679166971753382e-01,4.940223884466735660e-01,4.658874618833462877e-01,4.858365474611394119e-01,3.542051272755492031e-01,6.040092281184732403e-01,6.259705452255928115e-01,5.217456181145860850e-01,4.871655524512906732e-01,3.729404156847842544e-01,4.083799029575177486e-01,4.095595720502552273e-01,4.485382135615120780e-01,3.849991015919622117e-01,4.687614753380699439e-01,5.345840726861299519e-01,5.277118484938855270e-01,5.127372133124066256e-01,5.693169347347717402e-01,3.858125199412297257e-01,4.342939887174974145e-01,5.520766716116758399e-01,5.159768101156743114e-01,6.114947796094837296e-01,5.742182487882867559e-01,9.046684216747895302e-02,3.812630795390858363e-01,4.127868295648323693e-01,3.550729769535884706e-01,3.732202151909528864e-01,4.351505937167985949e-01,6.643622727587387145e-01,5.934878203449641676e-01,4.189010569436199538e-01,6.379372483317271580e-01,3.342958139190014277e-01,5.430626225573972343e-01,2.077691991310550712e-01,5.017288075645697232e-01,4.007149701178752688e-01,4.980927873277695150e-01,3.501575555247368743e-01,3.593384188562273596e-01,6.278209553401228327e-01,6.359643227336732041e-01,4.532835860000643535e-01,4.883865449657089353e-01,4.620526081604556801e-01,2.965027257354484469e-01,5.707761634700061482e-01,5.939385702437750547e-01,1.036241207591309665e-01,2.529270308095054598e-01,3.402381635772816493e-01,3.839965143861894803e-01,2.716524707286369633e-01,2.923187093909533907e-01,5.262612326880228286e-01,6.059189265957315440e-01,0.000000000000000000e+00,1.501194726314928340e-01,4.899925432635371947e-01,4.402449064689704095e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.078541943558340321e-01,0.000000000000000000e+00,6.844058259378060782e-01,2.902418313657388338e-01,3.022815441732605857e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.790787834402279177e-01,0.000000000000000000e+00,1.995608295145737121e-01,4.031856728741667895e-01,1.093473300430452266e-01,1.652510030125378948e-01,0.000000000000000000e+00,2.822020041392959144e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028548358934830015e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.978435788493300429e-01,6.751861183435051705e-01,2.929882086733145430e-01,5.462789034298253243e-01,0.000000000000000000e+00,9.515077537624723469e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.484469015962225913e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.321027782252124139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.789629811335410658e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.005014069784112618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.153388981946642383e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.447360642187871249e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.941968815851527752e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.758331430144863261e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.542343165320227139e-01,0.000000000000000000e+00,6.070090849696095914e-01,6.612215164230672571e-02,6.650789509208963057e-01,7.305387430146403904e-01,4.731944990293474040e-01,1.793721105558333806e-01,4.790787834402279177e-01,0.000000000000000000e+00,2.133904585617753535e-01,6.688733462863386547e-01,7.382910086566827346e-01,2.823837111049218862e-01,2.266176419058735514e-01,2.996077056456363241e-01,3.979127437879140250e-01,0.000000000000000000e+00,1.050967095013900093e-01,1.061440829493731919e-01,2.487490396258313918e-01,1.827041109215152281e-01,3.226447890219829584e-01,5.494729973675569479e-01,7.417394933859704498e-01,5.251604866008733330e-01,6.873888592041589307e-01,0.000000000000000000e+00,3.577152012001580950e-01,8.589265675291947455e-02,3.527984461810859673e-01,4.310034207463899758e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329740122710393879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.886980863227076921e-01,6.390495352805021234e-01,0.000000000000000000e+00,3.388267511284199784e-01,7.013249849492957100e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.358697263580548431e-01,1.784171844461953371e-01,3.687897759964059996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.285336383325915710e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.386436143480139327e-01,6.858473844594652480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359443500646680125e-01,2.996034289705322706e-01,9.757372662094987437e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.424780217289923767e-01,2.855019275849828841e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.830645432343155798e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.864463409351764689e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.337099251617776319e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
