0.000000000000000000e+00,9.299544112450853772e-01,8.706551528989145972e-01,9.139164647556377030e-01,7.585312840839636417e-01,7.699667992339088718e-01,8.672158856255930415e-01,9.135897255820095708e-01,6.378879619650150712e-01,8.646341199318118287e-01,6.116927617160758945e-01,6.883170740150341693e-01,7.159065325123584733e-01,7.433560432416588259e-01,8.713609808114144428e-01,8.557050817213783800e-01,6.971744871539793387e-01,9.029731782073718849e-01,8.699538305536214100e-01,3.602948074274381352e-01,7.458623474638228501e-01,2.899851932593539572e-01,8.893174208106188194e-01,5.411304857901347853e-01,7.749268227510761609e-01,6.415933794209895957e-01,4.680446385281533117e-01,4.343774204769532132e-01,7.640990080840948107e-01,7.785214193432204999e-01,8.530861723755921444e-01,6.847309208463220331e-01,9.256521722760672199e-01,7.953642545976770117e-01,4.626301940324674122e-01,1.083700954573642294e-01,6.009319729445806724e-01,8.282568843209892062e-01,4.510112526664984411e-01,7.766605345326658139e-01,5.612330949981316763e-01,0.000000000000000000e+00,6.865140014161534854e-01,7.379408465337875533e-01,8.854407491400553276e-01,9.010428246452339973e-01,8.753798148627313092e-01,8.657736907183634090e-01,6.899686680939786099e-01,6.887894448303044648e-01,5.780851484693779740e-01,8.798888859915376948e-01,8.483788013154608398e-01,8.436399259041964527e-01,8.448774514048524864e-01,8.282014358861152781e-01,8.762246641616404652e-01,9.212642240345780831e-01,9.062299761441718893e-01,6.891617839429580172e-01,7.000458645665136315e-01,9.215868971526743891e-01,0.000000000000000000e+00,8.634410171410904500e-01,8.886042421001567604e-01,9.032802537955478828e-01,9.329193610776909118e-01,8.698150717085338934e-01,8.809687933492267309e-01,7.353610717712981693e-01,3.765894626448156868e-01,5.858209870751911463e-01,2.706586281426014984e-01,5.675841123659125520e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.799640972673144601e-01,5.781668346896996491e-01,7.216578924842693699e-01,6.755069026409714628e-01,9.021283626118605792e-01,5.547788836860093609e-01,6.667977672747295026e-01,2.855579743881936916e-01,9.099557427951823207e-01,9.202757277323332374e-01,3.312895814323096877e-01,2.523638273231357254e-01,7.546528742676594792e-01,9.190975682416815395e-01
9.299544112450853772e-01,0.000000000000000000e+00,8.958055813774145060e-01,9.401735791129920417e-01,7.222947627814874094e-01,7.152494219817014942e-01,8.633536829644001820e-01,9.196216848050035031e-01,6.756037121815986479e-01,8.422725459977956630e-01,5.790454843454839740e-01,6.670338536143018970e-01,6.686953038834374530e-01,7.036657035927892379e-01,8.610151457334743741e-01,8.342136686200952722e-01,7.013859285654091558e-01,9.113236984688007913e-01,8.770729083094999101e-01,2.822118216986796990e-01,7.823330374676774612e-01,3.016478329274636105e-01,9.347389275437545386e-01,5.296707203810958609e-01,8.354375323333121939e-01,6.450066559598592875e-01,4.406344309082432797e-01,3.600160509666031072e-01,8.088606341331627814e-01,8.274651419719071255e-01,8.949700249077594538e-01,7.320661302129037873e-01,9.520338186181618312e-01,8.285737952132591344e-01,4.511265140624420300e-01,7.631763553257979449e-02,6.683059252986609522e-01,8.849762699557954804e-01,5.410708412869397188e-01,8.140273889758269377e-01,5.930979480648144175e-01,0.000000000000000000e+00,6.816894792348048293e-01,7.809732553486767870e-01,8.995219789420298984e-01,9.409328828895243690e-01,9.149807713585398350e-01,9.142899438881376684e-01,7.289168164401219618e-01,7.409203426553617744e-01,6.180787616588718780e-01,9.063905793954035728e-01,8.851808886980090385e-01,8.517945984632464551e-01,8.484831059177573298e-01,9.023832303478929173e-01,8.506176498357048699e-01,9.321654615154011392e-01,9.226505780022190573e-01,6.947828569166417667e-01,6.433645486259337298e-01,9.491836558087111131e-01,0.000000000000000000e+00,9.054188409221337608e-01,8.947052590297187580e-01,9.298723810757314467e-01,9.551750949246403666e-01,8.788151933256824755e-01,9.139115786465497049e-01,8.169343347331092797e-01,4.762995639032995832e-01,6.697377005054464538e-01,3.509469254062950738e-01,6.696832174602543875e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.622377584075042067e-01,6.737046325441473638e-01,7.609232312608709137e-01,7.123544292457115734e-01,9.268456463447343197e-01,5.491823431454736504e-01,6.756323184735436582e-01,2.935868857242408536e-01,9.363743921905999246e-01,9.395719493549766765e-01,3.415242714656969159e-01,1.664995172885184171e-01,7.050333598905659249e-01,9.498548265973522087e-01
8.706551528989145972e-01,8.958055813774145060e-01,0.000000000000000000e+00,8.885254124525054920e-01,8.176490896492826232e-01,7.667736012076901142e-01,9.196937768983598493e-01,9.049077961817204585e-01,6.555193211573447920e-01,8.512348600563001133e-01,6.838553836916435591e-01,6.918581554513654197e-01,7.921233359146157005e-01,7.609751925276306839e-01,8.857012207445343899e-01,8.280793220605633387e-01,5.944882694762764208e-01,8.555563380652411176e-01,8.757357626297208597e-01,3.883410368784008249e-01,7.787346287109516707e-01,2.164441432303583490e-01,9.025942015725573198e-01,6.633446344117366333e-01,7.375798925324728028e-01,6.065799126619306758e-01,4.745231777571057852e-01,4.779558380673681328e-01,7.400302594999754735e-01,7.374902830864223935e-01,8.776199289674563309e-01,7.118356257671349940e-01,9.169732486827153473e-01,7.885003524542503195e-01,5.999296981988594402e-01,1.836778474660560323e-01,6.587925336096883688e-01,8.155551269674103931e-01,5.122162503896658947e-01,7.963225359432314354e-01,6.092652331584066383e-01,0.000000000000000000e+00,5.830420659631679881e-01,6.452640682161404628e-01,8.672308535505984795e-01,8.590517034815388087e-01,8.322583480990279892e-01,8.358324798132510391e-01,5.881335855497489273e-01,5.967248804081998204e-01,4.483182703613353137e-01,8.178550714224703810e-01,7.601772695730530938e-01,8.082399241410235247e-01,8.329855882549308532e-01,8.018113765973297058e-01,7.984643889109793724e-01,8.738225983791043650e-01,8.185973651060972633e-01,6.469906262383956497e-01,6.776656437831090063e-01,8.743941117846055766e-01,0.000000000000000000e+00,8.081181016300279518e-01,8.305010768934423249e-01,8.534197730041330754e-01,9.189735112058872168e-01,9.102316234246659032e-01,8.525599698530501591e-01,7.154253351821384665e-01,2.894073053620663805e-01,5.115610397408520971e-01,2.009074956048385596e-01,5.309987980063686219e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.966494383937825607e-01,5.028174953631009414e-01,6.855039327069903932e-01,6.102900412269448571e-01,8.823484489115580587e-01,6.255258226283068046e-01,6.704664008093313976e-01,3.170336238201217904e-01,8.531763007691300915e-01,9.115681399636266224e-01,2.641935630060502360e-01,2.396097110402908015e-01,7.197232555494039730e-01,8.926961759498520665e-01
9.139164647556377030e-01,9.401735791129920417e-01,8.885254124525054920e-01,0.000000000000000000e+00,7.227003190942674626e-01,7.238736144005685214e-01,8.549480850781677743e-01,9.174856039428387344e-01,7.174597552032103698e-01,8.841759143832926826e-01,5.380988644389459452e-01,6.417161171211898107e-01,6.523620512027016316e-01,6.642538604357226539e-01,8.824039553502459610e-01,8.448792988182940444e-01,6.546367337730980562e-01,9.092095960695653067e-01,8.433287966224969345e-01,1.985791733141959170e-01,7.829088203288618875e-01,2.850651853059819052e-01,9.525806546821028453e-01,5.458023580541622177e-01,8.399480086363988462e-01,6.459223115493473166e-01,4.187552886722495926e-01,3.812605621506781062e-01,7.733609503371753346e-01,8.015734249069204065e-01,8.951408731677015229e-01,7.132244385043717827e-01,9.315561309756463793e-01,7.636247492315734187e-01,4.070161961934523065e-01,0.000000000000000000e+00,5.617287901016495555e-01,8.338813346053265407e-01,4.839386831495016139e-01,7.910474254854495957e-01,5.505511406286928144e-01,0.000000000000000000e+00,6.827149947395368956e-01,8.042751070430396165e-01,9.131126135437259705e-01,9.546881378921461270e-01,9.019881205475638319e-01,9.229823071498761689e-01,7.477248598986440120e-01,7.832148206002045310e-01,6.190445914760641655e-01,9.397137302799138947e-01,9.092071325628227063e-01,8.586061776231111997e-01,8.623929671021304255e-01,8.989086049624879227e-01,7.876629987706590397e-01,8.886779262264309365e-01,9.265539123465018623e-01,6.956628523278440834e-01,6.209480654635819441e-01,9.672460475327726570e-01,0.000000000000000000e+00,9.209591708580655567e-01,8.849645297570233327e-01,9.588981674183160164e-01,9.653122272139845750e-01,8.522067630615842715e-01,8.601236288244030748e-01,7.680838491316970273e-01,4.806470980222832257e-01,6.401112672315741881e-01,3.208558595397768554e-01,6.337311910286964611e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.178217556773268893e-01,6.375858792453027446e-01,7.683273459152996088e-01,6.970763409003591926e-01,9.277356245654364564e-01,4.413118746446239582e-01,6.801807624683744447e-01,2.093854737320924864e-01,9.622173633217692146e-01,9.404287998921860847e-01,3.126122383892515622e-01,1.311696427089107664e-01,6.878290316461589393e-01,9.648835773407915539e-01
7.585312840839636417e-01,7.222947627814874094e-01,8.176490896492826232e-01,7.227003190942674626e-01,0.000000000000000000e+00,9.173058379285318198e-01,8.984508884242785598e-01,8.543943257113831846e-01,4.978158317129696142e-01,8.678422488729038431e-01,7.847844482341814754e-01,7.813110218511450933e-01,8.938354682537221763e-01,8.719211870244487628e-01,8.614501356695523082e-01,8.400288196827699894e-01,4.550353094496157880e-01,7.896220421512016863e-01,8.278867701275151036e-01,5.676751242237093598e-01,6.407724157538530196e-01,7.686680508141074952e-02,7.647168994546582610e-01,7.308422715211904119e-01,5.268059748668367792e-01,6.194100194945589832e-01,4.676249449630964783e-01,6.345310478289838407e-01,5.990317780132733416e-01,5.525486254471310144e-01,7.519572115161454740e-01,6.121608555415019026e-01,7.775112581745183826e-01,5.687373529280963513e-01,7.184940601862492837e-01,2.535309916759959092e-01,5.187106103514513844e-01,6.674833353816592707e-01,3.298480991823750097e-01,6.277652792376791080e-01,4.083510125087980169e-01,0.000000000000000000e+00,4.516262221193743653e-01,3.928379746251274840e-01,7.316167334290397672e-01,6.659949987272332228e-01,6.951420677516326752e-01,6.540789248410405765e-01,3.010312943086659310e-01,2.990590419234590014e-01,1.337542929128566482e-01,6.080357993018642437e-01,5.626016078411820720e-01,6.871776895916592576e-01,7.869138579542993561e-01,5.537872445614780981e-01,7.985642965956323280e-01,7.930488716913579594e-01,6.491486289111446650e-01,4.803646220403985367e-01,6.678077251075023035e-01,7.239976140908718216e-01,2.634341997283751735e-01,5.768801978279979314e-01,6.879024677903858853e-01,6.791847701067000864e-01,7.873704195325332833e-01,8.389200973923797156e-01,7.173531522190154108e-01,4.575466203310418201e-01,0.000000000000000000e+00,1.965636259787533757e-01,0.000000000000000000e+00,2.297767290314746136e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.126354108616085870e-01,2.098410411859269464e-01,5.559662727523063674e-01,4.477143310216404881e-01,7.589247975127628720e-01,6.446271839733840325e-01,6.047353084546486235e-01,2.494225186973361430e-01,7.142801938426824870e-01,8.226578437679853417e-01,2.075830833162007338e-01,5.346150903310855629e-01,8.560678528274932031e-01,7.530838746965486941e-01
7.699667992339088718e-01,7.152494219817014942e-01,7.667736012076901142e-01,7.238736144005685214e-01,9.173058379285318198e-01,0.000000000000000000e+00,8.806072007394463164e-01,8.777021599905860949e-01,4.519613953868839018e-01,9.040236087685269428e-01,7.437789140023595147e-01,8.004536406169273643e-01,8.766684370853042862e-01,8.758179844468012565e-01,8.628401543423901421e-01,8.858214626824916227e-01,4.229678830921374533e-01,7.876884634279208708e-01,8.249919304939757891e-01,5.768436306090095611e-01,6.212528176481142417e-01,1.025376088577355377e-01,7.403149599026086491e-01,7.579509278529459326e-01,4.806586598291667789e-01,6.487441402774830612e-01,4.387784405788875408e-01,6.699517158077388235e-01,5.332512738355362769e-01,5.106441722258804328e-01,7.358786920033080214e-01,5.845876244510894715e-01,7.482282288096263612e-01,5.091784894960204033e-01,6.469940201874352370e-01,1.786841385958525819e-01,4.284138123865255943e-01,6.252485778927659998e-01,2.656818982480238511e-01,6.106828596047157998e-01,3.202688424644717924e-01,0.000000000000000000e+00,4.729649138107520079e-01,3.831074330276900142e-01,7.547957031013342588e-01,6.605057918131762573e-01,7.022809020418294690e-01,6.412232777526913896e-01,3.046487175404040126e-01,2.861082131048635624e-01,1.370761806876952260e-01,6.043303226645651005e-01,5.865519460085251158e-01,7.009436605699019829e-01,8.316056466678394266e-01,5.420942468426446226e-01,7.959589021232519324e-01,7.828514246480680061e-01,6.596467019646881091e-01,4.976724336867032750e-01,6.496133594367199393e-01,7.294417371557664342e-01,2.573814238197589255e-01,5.545067708402828810e-01,6.997327484605977421e-01,6.831850712215766785e-01,7.794585270443403768e-01,7.976464561050405910e-01,6.859748674901073873e-01,3.811764638995693844e-01,0.000000000000000000e+00,1.580447293767438532e-01,0.000000000000000000e+00,1.666024225505970402e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.573773037081288573e-01,1.596531906753368701e-01,5.087411569962736468e-01,4.070436830845973186e-01,7.202974563946717979e-01,5.347826265671653534e-01,6.100642300892920034e-01,2.125577266201617577e-01,7.266899498934228374e-01,8.218516200063672450e-01,2.766027183775787712e-01,5.614032596579863199e-01,9.027734927298262102e-01,7.546450502747761302e-01
8.672158856255930415e-01,8.633536829644001820e-01,9.196937768983598493e-01,8.549480850781677743e-01,8.984508884242785598e-01,8.806072007394463164e-01,0.000000000000000000e+00,9.487898994338158642e-01,5.979501849846515782e-01,9.083366188712566069e-01,7.882673077830337771e-01,7.730312540852977143e-01,8.965726229471445707e-01,8.678305158044616885e-01,9.215825430661590545e-01,8.940269035996321056e-01,5.647100937038097568e-01,8.605528844381700182e-01,8.984399262840968570e-01,4.829890825851367309e-01,7.612481901624604808e-01,1.879430633403259832e-01,8.758236175955160796e-01,7.503462222125679704e-01,6.544587072652922055e-01,6.550057241594552382e-01,4.649981068122494565e-01,5.798984504066931889e-01,7.067953877094862447e-01,6.852700578084264249e-01,8.614577041028900206e-01,6.964599128675115214e-01,8.918406234184185211e-01,7.131698407403536111e-01,6.709023524586730236e-01,2.190242927819926744e-01,6.210995713591116463e-01,7.871430894226338904e-01,4.620734116261097646e-01,7.500575317718747304e-01,5.351726438697623767e-01,0.000000000000000000e+00,5.588948837274700931e-01,5.572504511062419397e-01,8.556635971907423643e-01,8.194884863942455411e-01,8.143403068517895971e-01,7.992849658013726488e-01,4.767991447312638353e-01,4.838954780729349259e-01,3.307206843784136763e-01,7.682192692310412241e-01,7.036087471772560775e-01,8.044701887072120972e-01,8.783431139696384893e-01,7.256267893412410297e-01,8.286493591808175019e-01,8.666646128279965611e-01,7.711396996600925480e-01,6.130654724787742982e-01,7.212984174534488035e-01,8.484860951125686723e-01,1.170694372465377053e-01,7.278470282946978287e-01,8.305371355923033549e-01,8.124534257868302189e-01,9.025748416567704879e-01,9.207144529325945737e-01,8.120902023033985673e-01,6.122309317390566274e-01,1.252272892322318087e-01,3.850189713880528553e-01,0.000000000000000000e+00,4.211023594939781733e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.833992835451817682e-01,3.975809286344531568e-01,6.432296692368172364e-01,5.604216287950358755e-01,8.580766729324218467e-01,6.586101952609332288e-01,6.843161423351535877e-01,2.775393371437466783e-01,8.320248366940780071e-01,9.258903594664005254e-01,2.538381301890541009e-01,3.873406297119376673e-01,8.342907652340257885e-01,8.711070044187845252e-01
9.135897255820095708e-01,9.196216848050035031e-01,9.049077961817204585e-01,9.174856039428387344e-01,8.543943257113831846e-01,8.777021599905860949e-01,9.487898994338158642e-01,0.000000000000000000e+00,6.247047927808949686e-01,9.405572042198632188e-01,6.945795144556413669e-01,7.681583772508027153e-01,8.220748980857610633e-01,8.424010717221921407e-01,9.349377090361870035e-01,9.345661037598659293e-01,5.883157851846695374e-01,9.093141181194825950e-01,9.073903384830566132e-01,4.014194656974922060e-01,7.803387562522747789e-01,2.230067284530026783e-01,9.205876786092789255e-01,6.959133573853031329e-01,7.327204626966905554e-01,6.711722765089176423e-01,4.345154491604408808e-01,5.140961829723401655e-01,7.284334705941232224e-01,7.318971659345747671e-01,8.881650416099748924e-01,7.073769282099606759e-01,9.198212551427024097e-01,7.110794681746809287e-01,5.569152503887740968e-01,9.960508314763770465e-02,5.979157067526058578e-01,8.313004752080070947e-01,4.770960982321116317e-01,7.958628832008363130e-01,5.304706498804109271e-01,0.000000000000000000e+00,6.252141095024263961e-01,6.563429849944958372e-01,9.100015432926441550e-01,8.928785285607204747e-01,8.936117064452352432e-01,8.640129934000159162e-01,5.838614478436198185e-01,5.952928740411553843e-01,4.378539034489434267e-01,8.484941679899633549e-01,8.239180547640853058e-01,8.587179170157512864e-01,9.387961184079876009e-01,8.202161469963684670e-01,8.422158643274992862e-01,9.008706389279755866e-01,8.590793624721769772e-01,6.573564679314592984e-01,6.932099957899140463e-01,9.269955996604478665e-01,0.000000000000000000e+00,8.017133070414668161e-01,8.773360699809577001e-01,8.958029675301266703e-01,9.447570098530988503e-01,8.996628720231503173e-01,8.417382160751400999e-01,6.537640555545933818e-01,2.397636286088701274e-01,4.857241311183052579e-01,1.196941509563037298e-01,5.070813443875228366e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.764119397972061964e-01,4.947898098345922535e-01,6.928036288006801380e-01,6.038462643976011401e-01,8.877633773740871703e-01,5.540963431694122532e-01,6.729436818538135912e-01,2.582059872940890566e-01,9.129329932965295491e-01,9.624429301469895615e-01,3.251146631868628845e-01,3.243984392017658092e-01,8.491424379183830640e-01,9.372319290926031110e-01
6.378879619650150712e-01,6.756037121815986479e-01,6.555193211573447920e-01,7.174597552032103698e-01,4.978158317129696142e-01,4.519613953868839018e-01,5.979501849846515782e-01,6.247047927808949686e-01,0.000000000000000000e+00,6.515903150901439789e-01,3.332838276868487770e-01,3.567091825332267541e-01,4.001549316124927147e-01,3.684423122790662641e-01,6.356742227792911981e-01,5.767439105253217013e-01,4.563155227006001624e-01,6.610748193057962574e-01,6.016465365535768051e-01,0.000000000000000000e+00,6.466437745018962513e-01,1.754612903736828544e-01,7.183955784624020957e-01,3.411881992023528820e-01,6.692693311187944971e-01,4.519551625754215096e-01,3.598255799161355073e-01,2.193224323331851577e-01,5.686931085763281546e-01,5.610118360099389800e-01,7.058193746608394381e-01,5.334892605849796965e-01,6.881042644013553033e-01,6.065362356849721692e-01,2.377821900440015845e-01,0.000000000000000000e+00,3.298598069487413964e-01,5.491882917836500289e-01,3.105607596246707236e-01,4.649653011230920341e-01,3.661175970771483601e-01,0.000000000000000000e+00,5.201670197862721112e-01,6.616492305160642795e-01,6.746714508341676853e-01,7.125423077098265168e-01,6.365386031635785757e-01,7.073272380030406481e-01,5.400956271309655943e-01,6.436428844178661013e-01,4.706072188541191581e-01,7.193243179321713310e-01,6.982495578371193945e-01,6.221918124636993674e-01,5.317285254850703247e-01,6.414568141133487611e-01,5.382519686112852142e-01,6.355547057431781832e-01,6.562026511293329589e-01,5.017532677811368247e-01,3.986327057029676602e-01,7.112140552518636527e-01,0.000000000000000000e+00,7.529626367405520826e-01,6.347081116633231934e-01,7.377512544816667850e-01,7.093162381524547033e-01,6.033123276274564573e-01,6.466243229410596483e-01,6.448542931198497641e-01,4.082752986044624888e-01,5.069711019093788851e-01,3.066742129691192309e-01,4.734911301803332861e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.138756880239347957e-01,5.143405159195990617e-01,6.123007802292871338e-01,5.370437896155252355e-01,7.161237509851833272e-01,2.878655717681199988e-01,5.171749182916272058e-01,1.760890991294805918e-01,7.176029834934815055e-01,6.643457865700866938e-01,1.061940117259440458e-01,0.000000000000000000e+00,3.675797913991071808e-01,6.973890039274773800e-01
8.646341199318118287e-01,8.422725459977956630e-01,8.512348600563001133e-01,8.841759143832926826e-01,8.678422488729038431e-01,9.040236087685269428e-01,9.083366188712566069e-01,9.405572042198632188e-01,6.515903150901439789e-01,0.000000000000000000e+00,6.561592381088425796e-01,7.275696059358388590e-01,7.943773479523708048e-01,7.977104134481596276e-01,9.153916443649259271e-01,9.154875450917454582e-01,5.096475672494266140e-01,8.870895873252139241e-01,8.678826477472050271e-01,3.803048016727787473e-01,7.550004475813018034e-01,1.726734515542490689e-01,8.881874401897978943e-01,6.687021548066761634e-01,6.668831737383146274e-01,6.630264681540810612e-01,4.344457950117691092e-01,5.545451702521599913e-01,6.550767760792719496e-01,6.404075990626575399e-01,8.499275735402551657e-01,6.775828103748439135e-01,8.586823384080215504e-01,6.179583856867607583e-01,5.302074843415960359e-01,0.000000000000000000e+00,4.433643638155422839e-01,7.125380247930378497e-01,3.520019593934784474e-01,6.773995133958776727e-01,3.999810745270160339e-01,0.000000000000000000e+00,5.934040258624203590e-01,6.132149858236364270e-01,8.692109058402817112e-01,8.389000993175494969e-01,8.289423581499162363e-01,8.087535591403954838e-01,5.181225281966000962e-01,5.441532916258856600e-01,3.627615481563685185e-01,7.985105536314029973e-01,7.883624359275481774e-01,8.155248320853994981e-01,8.936218565689659776e-01,7.196759492766569011e-01,8.087889887542754064e-01,8.571640183906549249e-01,8.021287015263465214e-01,6.002543682405609982e-01,6.304229795735161179e-01,8.828297040795716200e-01,0.000000000000000000e+00,7.682674280539267819e-01,8.103119715649772514e-01,8.641589493624521889e-01,9.084107583571594535e-01,8.374124829441697004e-01,7.809846136405030892e-01,5.665289450419864759e-01,1.402238903817938365e-01,3.703452935266883794e-01,0.000000000000000000e+00,3.655093289689217984e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.668849732268807395e-01,3.788926248708756606e-01,6.611453744628063012e-01,5.478543202962922187e-01,8.509562544313744592e-01,4.485640544410682828e-01,6.714208613316563490e-01,1.873206325514696624e-01,8.934639117093157168e-01,9.144575099745815283e-01,2.669879936033845991e-01,3.980919031497394123e-01,8.358254660482761222e-01,8.972578154710931786e-01
