607.23,579.12,521.37,530.26,375.05,358.21,445.83,521.34,326.14,347.27,455.76,486.34,395.04,459.3,448.47,473.27,660.45,524.6,553.89,559.81,463.33,494.39,480.7,478.79,362.45,408.6,364.89,414.35,571.41,549.33,460.17,450.37,596.39,552.5,694.66,698.92,588.76,586.46,477.03,455.75,532.79,511.38,928.35,914.42,1032.9,1004.1,678.89,601.52,1060.1,1004.7,1078.5,1021.2,827.83,707.52,500.26,459.11,686.46,636.14,767.56,728.66,815.15,733.57,816.6,650.99,865.08,779.07,810.14,767.07,660.78,621.24,526.79,529.78,595.03,574.37,630.23,605.59,612.62,595.7,695.88,598.13,682.85,634.54,503.5,515.34,784.75,717.11,441,483.64,494.91,513.67
603.61,572.96,518.61,526.12,375.23,355.26,443.4,517.3,322.95,346.08,455.48,482.87,394.24,456.77,444.21,469.53,654.24,517.96,549.04,552.58,460.96,497.13,475.39,476.49,362.21,409.97,365.77,418.26,566.11,545.17,455.03,445.91,591.13,546.3,685.41,689.08,586.87,582.36,471.1,452.44,528.74,508.96,919.93,908.79,1023.7,993.15,672.57,597.45,1050.6,995.89,1066.4,1012.8,821.55,703.18,497.07,456.42,682.18,632.37,763.9,724.76,809.51,729.8,807.32,644.63,858.54,770.54,801.03,759.13,656.98,612.12,522.46,526.24,590.19,568.77,626.19,599.96,607.84,587.98,689.56,593.33,677.64,629.64,503.84,513.37,777.45,712.25,437.62,482.64,490.89,507.64
603.8,573.44,518.42,526.95,372.44,356.66,444.34,517.72,325.05,347.35,455.64,483.16,394.57,457.46,446.4,469.8,653.34,518.41,549.15,555.04,459.96,489.42,476.41,476.46,357.62,402.4,363.03,414.13,566.69,544.86,456.78,447.24,591.19,547.86,686.06,689.54,589.99,582.9,473.23,452.69,528.32,508.88,917.94,906.32,1025,992.55,671.01,596.56,1052.2,996.93,1063.8,1008.2,820.02,701.58,497.95,456.39,681.06,631.16,764.62,725.89,812.24,731.87,805.42,645.41,859.72,769.24,801.87,759.59,654.69,610.82,523.76,526.62,592.27,568.93,625.46,599.48,605.34,589.18,689,600.4,678.41,629.53,500.69,511.27,774.61,710.59,437.48,479.44,490.3,505.76
602.47,574.04,519.06,528.29,372.26,357.71,444.52,518.34,323.67,344.88,455.4,485.41,396.93,459.55,447.01,470.13,652.86,516.85,548.83,553.58,461.38,496.35,477.93,476.2,358.55,407.23,364.74,417.03,567.05,545.36,455.76,446.62,589.32,546.83,687,686.08,588.77,583.58,473.72,452.5,529.42,506.17,917.43,906.36,1022.9,992.81,671.64,597.1,1049.6,993.23,1062.9,1009.2,821.36,704.39,498.81,456.95,679.52,630.07,764.63,724.31,810.98,731.48,806.76,644.34,857.27,768.45,800.69,758.91,652.49,613.64,525.08,524.89,591.42,568.69,627.15,597.78,607.79,588.31,688.19,595.6,676.98,628.4,503.26,512.14,775.8,710.88,434.9,478.77,490.7,506.28
603.99,575.14,518.09,525.78,373.81,357.11,443.35,517.35,324.4,347.1,453.56,483.26,396.42,459.16,443.68,470.05,652.41,515.54,546.83,553.71,454.17,490.16,476.27,475.39,360.9,407.93,363.89,415.13,564.92,543.72,455,443.57,590.99,546.79,683.28,684.12,585.23,582.52,469.96,451.75,526.42,504.5,919.67,907.55,1027.4,999.55,670.86,594.67,1048.8,994.38,1067.9,1014,816.93,698.45,494.34,454.43,678.57,630.19,769.02,726.91,813.38,731.63,808.58,644.55,857.75,774.08,801.38,758.47,653.09,611.82,523.19,523.27,589.68,566.16,624.35,596.59,604.76,585.6,685.5,591.8,675.93,630.42,504.05,509.75,776.22,714.81,432.38,480.64,488.11,506.49
602.87,572.97,517.6,527.28,373.16,360.11,445.06,516.63,324.05,345.22,452.8,483.39,395.48,456.9,444.31,468.2,654.28,513.7,547.22,552.99,455.58,489.58,476.52,475.57,359.28,406.63,365.11,416.1,565.2,540.9,451.79,442.94,588.75,545.05,680.53,682.79,589.33,582.3,475.04,453.15,524.58,500,916.52,904.98,1024.6,991.95,673.84,596.61,1045.4,985.5,1064.2,1007.8,818.74,696.42,503.48,456.57,679.03,628.92,769.43,725.86,813.93,731.44,808.44,644.49,859.26,772.83,801.52,756.34,652.84,607.64,522.96,521.87,589.56,565.33,621.08,594.85,605.19,584.22,686.5,590.73,677.15,629.2,503.52,510.12,775.9,712.15,433.83,479.49,493.71,505.68
602.62,572.5,519.11,527.62,375.35,358.79,445.22,519.29,322.88,346.82,455.56,485.92,396.14,459.45,442.62,469.66,653.95,518.25,549.34,555.04,455.71,491.77,477.42,477.87,360.03,405.03,363.29,416.77,566.08,544.03,453.1,445.7,588.58,545.59,686.88,687.67,587.11,581.2,474.06,452.74,527.32,504.79,915.36,904.33,1024.3,992.17,671.95,595.49,1045.6,986.12,1062.5,1005.3,818.52,696.76,500.02,455.08,680.04,631.42,767.84,726.62,814.57,731.02,812,646.88,860.59,775.17,800.37,757.09,652.38,609.3,523.76,521.89,590.67,568.24,624.73,599.7,608.62,589.39,690.5,599.8,678.03,631.68,503.14,510.8,775.62,710.86,437.31,478.05,491.55,504.72
602.67,573.7,518.77,527.44,373.37,358.55,445.43,518.35,326.28,346.4,453.96,483.85,395.64,457.91,443.97,470.05,655.52,515.48,547.91,553.25,461.46,493.94,476.8,475.52,358.62,407.57,365.37,416.94,565.83,544.68,453.45,444.82,589.11,544.77,687.06,682.88,587.71,583.04,471.71,454.16,531.21,511.17,915.64,905.1,1024.7,989.92,672.96,596.87,1047.5,985.65,1062.5,1002.5,819.86,697.85,498.78,456.25,681.45,632.21,770.01,725.37,816.36,733.21,809.06,647.76,860.1,774.54,801.09,756.87,653.42,609.85,523.85,522.81,590.57,569.31,627.08,602.48,609.1,592.1,683.81,595.6,679.44,631.62,503.1,512.96,775.97,710.19,436,478.79,491.27,505.02
603.33,573.33,520.38,528.06,373,362.26,444.74,518.76,326.44,348.05,456.08,484.44,396.59,458.3,444.49,469.58,656.55,519.96,549.54,552.66,458.21,489.55,476.99,477.13,358.48,401.87,364.09,420.55,567.16,545.47,454.62,446.46,590.47,544.92,685.66,687.08,585.59,581.95,472.77,451.77,529.53,509.25,912.83,901.2,1021.9,992.21,671.22,594.76,1044.9,986.43,1063.2,1003.6,823.55,698.7,497.95,455.5,682.2,632.22,768.64,726.71,813.36,732.06,809.84,646.99,860.3,774.73,800.47,756.67,655.07,610,526.54,525.24,592.85,569.44,625.35,601.48,609.15,589.25,695.19,596.47,680.25,630.42,502.68,509.98,777.63,709.66,434.9,479,491.62,505.85
602.79,572.55,519.97,526.85,369.84,355.97,444.95,518.5,325.44,348.3,455.12,482.34,394.88,458,443.9,469.14,656.22,516.54,551.16,552.71,459.88,493,477.83,478.05,359.1,407.83,365.63,417.23,565.07,545.09,453.71,445.01,590.47,544.83,685.94,685.83,585.14,580.45,471.89,450.99,525.21,506.12,910.41,902.92,1020.3,987.77,671.07,596.27,1045,984.58,1060.4,1001.4,821.02,695.48,497.4,455.17,683.97,630.56,768.47,726.84,814.09,731.97,808.64,647.36,859.33,773.53,800.14,756.22,653.31,610.09,523.73,523.95,592.17,568.88,624.65,600.33,609.37,587.24,688.56,596,678.64,630.7,503.34,511.97,774.82,708.87,435.55,480.31,492.19,505.14
603.84,573.41,519.81,527.12,374.16,360.79,445.15,518.11,325.63,346.8,454.28,483.72,395.23,457.74,441.81,469.09,656.62,520.35,548.88,554.8,455,489.65,476.73,478.38,358.62,403.23,361.89,414.97,565.84,542.02,453.67,445.25,589.75,545.11,679,683.29,582.18,578.73,469.32,451.91,528.89,503.38,913.22,901.6,1019.7,992.29,670.42,593.06,1044.5,986.22,1064.2,1006.7,821.95,698.24,496.16,455.54,683.63,631.91,769.26,726.88,812.97,731.33,808.04,645.24,860.26,773.83,799.59,755.5,654.4,611,522.88,524.55,591.55,568.08,624.96,601.48,607.09,587.87,690.88,591.67,679.34,630.7,501.03,510.09,775.73,711.78,437.38,479.85,490.09,507.36
603.74,573.57,520.04,525.81,372.7,358.08,443.81,517.74,324.56,348.32,452.12,483.62,392.85,458.41,442,464.73,657.93,519.33,550.53,554.69,452.83,487.06,474.75,474.07,361.28,404.73,360.23,416.35,565.72,544.58,451.26,445.27,590.31,542.35,680.69,684.04,583.92,581.21,471.75,450.8,525.26,503.67,909.31,899.23,1019.1,988.65,670.32,593.1,1044.9,985.19,1061.8,1005.7,818.6,691.67,496.47,454.71,683.81,632.81,772.33,730.4,814.26,732.31,805.36,645.41,861.92,774.21,800.5,757.07,654.51,613.76,523.62,523.92,589.65,567.9,625,596.67,606.38,586.96,687.62,597.13,677.87,632.62,500.51,511.96,776.35,712.24,438.59,479.23,491.4,507.13
603.42,573.62,521.03,527.27,375.28,361.16,444.81,517.56,327.58,345.4,455.32,482.75,394.05,459.07,444.23,467.96,655.9,520.37,550.15,555.35,456.58,497.55,477.5,478.38,360.41,408.17,359.23,415.32,567.84,545.95,452.88,445.34,590.02,546.05,681.34,685.71,587.27,583.9,473.11,452.44,528.42,508.79,907.23,898.92,1018.8,987.33,672.81,594.39,1045.2,984.74,1062.5,1007.1,817,693.42,499.11,456.01,684.21,632.68,770.65,728.68,813.22,732.03,807.62,646.33,861.42,774.01,800.3,757.95,655.44,614.88,524.69,523.38,591.32,570.16,627.19,597.81,609.07,589.69,689.06,597.07,679.08,633.68,500.91,511.57,777.03,712.05,436.38,479.62,491.06,507.38
606.37,574.7,521.31,527.5,374.53,359.21,445.43,517.95,325.63,346.15,454,484.72,395.53,459.81,444.9,470.47,654.31,521.12,551.46,556.14,457.79,496.94,476.86,478.13,357.9,406.43,365.09,419.42,565.02,549.28,455.57,445.03,591.74,547.57,681.75,688.58,589.81,584.91,475.25,453.31,529.95,510.08,908.85,898.45,1019.6,985.56,673.98,595.78,1050.2,985.55,1064.6,1005.4,824.5,697.85,499.1,457.25,687.16,635.37,773.99,729.61,814.77,733.8,807.84,649.35,860.75,773.88,803.1,759.53,657.69,616.7,524.79,524.73,593.06,571.32,629.04,604.37,612.23,592.52,687.44,594.27,677.85,634.39,504.9,514.49,776.75,713.13,439,482.92,490.81,509.07
606.13,575.41,521.37,528.9,376.65,360.39,446.54,519.2,328.58,348.87,456,482.92,396.68,461,446.25,470.18,660.1,522.61,550.94,558.36,465,494.19,476.75,479,361.48,411,364.54,417.81,569.27,546.18,456.95,448.42,591.86,546.78,684.47,681.5,586.9,581.23,476.61,453.83,527.63,508.04,909.41,900.99,1020.9,986.25,673.49,592.57,1048.4,988.03,1067.9,1009.6,825.98,700.67,501.46,457.1,687.93,636.88,771.08,729.79,814.5,733.11,809.54,648.53,862.41,774.61,802.42,759.15,659.22,623.67,525.6,526.88,591.53,569.6,625.23,599.33,609.23,590.68,692.5,597.2,678.99,633.42,503.31,511.15,777.41,713.51,437.17,479.46,492.8,509.92
607.1,575.24,521.5,527.76,377.81,361.87,445.03,519.33,326.86,346.77,455.32,484.41,396.49,459.57,446.43,469.7,656.14,520.47,552.29,557.42,462.79,493.35,477.28,476.57,368.31,411,363.43,417.9,567.58,547.67,452,443.96,594.11,548.93,686.28,688.04,589.28,584.33,473.24,452.13,528.11,509.58,910.31,900.9,1021.8,991.09,672.6,595.05,1049.1,988.11,1067.3,1013.1,817.55,696.48,497.12,456.36,686.05,636.1,772.55,731.14,814.08,729.98,809.04,644.05,864.64,776.76,803.54,760.84,660.78,622.97,525.71,525.07,594.17,568.71,626.35,600.44,610.12,591.53,686.69,595.47,677.43,632.9,503.86,513.67,778.07,715,439.62,482.72,491.17,509.32
