661.46,650.23,685.75,694.4,487.77,516.39,667.03,686,476.45,499.36,610.59,638.44,596.89,637.35,484.02,524.32,551.23,582.04,643.18,652.91,486.43,513.58,661.25,653.63,513.13,530.36,478.3,501.06,531.72,574.23,579.93,600.38,591.06,590.05,531.5,552.14,498.43,530.66,476.9,489.7,517.27,539,573.15,643.9,707.75,703.08,484.26,492.38,804.32,790.3,817.56,790.03,505.12,542.41,406.68,462.64,615.54,623.72,699.09,685.52,683.18,644.86,621.67,528.91,729.19,665.83,636.69,616.57,670.56,650.96,537.58,561.25,565.04,590.86,587.34,600,521.96,533.09,548.65,565.52,528.42,597.13,480.93,545.76,606.82,661.03,474.62,551.3,465.21,528.51
654.84,644.28,680.04,688.46,487.21,513.06,661.97,682.99,476.71,498.02,603.22,632.8,592.64,630.25,483.51,522.7,549.2,582.52,635.6,646.38,482.71,502.12,657.61,648.33,509.1,527.36,472.33,496.5,532.07,573.44,574.47,595.95,585.41,582.3,525.19,545.45,497.01,531.7,474.81,487.44,519.79,537.56,569.78,638.55,699.9,695.53,482.62,488.65,797.03,781.06,809.66,783.56,497.08,535.62,408.08,463,611.86,618.48,691.03,678.25,676.42,639.27,613.12,527.52,721.4,661.07,628.68,608.12,666.78,645.75,535.03,557.03,562.44,588.12,587.43,599.85,518.34,528.99,550.09,569.9,528.43,594.29,473.5,540.89,602.87,655.7,475.15,547.17,463.85,524.44
657.03,646.62,679.96,690.22,486.56,512.39,659.68,680.76,475.76,498.64,606,633.76,589.92,631.7,481.99,522.49,549.46,583.05,639.4,648.6,487.31,509.42,657.83,651.09,508.9,528.75,474,496.17,531.66,572.62,573.32,593.15,587.77,585.45,525.45,548.38,495.84,530.08,473.15,486.71,515.55,533.52,568.85,638.91,699.95,695.9,480.19,485.99,796.28,781.69,812.81,784.32,498.9,535.02,407.28,461.48,613.81,621.38,691.46,679.05,675.86,640.11,614.96,530.15,724.16,660.17,629.46,609.61,669.24,645.75,533.67,556.38,561.68,586.97,585.09,600,520.3,530.04,551.61,562.71,529.55,595.78,472.35,543.17,602.96,655.7,475.69,545.03,462.1,523.12
658.19,646.57,679,689.15,485.79,515.06,661.5,680.27,477.03,497.98,603.38,634.87,592.99,632.11,484.54,523.06,549.7,583.33,638.26,645.89,484.69,508.38,658.33,650.83,513.58,532.07,472.03,496,533.62,571.73,579.08,600.86,585.4,583.8,526.67,548.9,498.07,532.98,472.77,487.94,518.55,535.48,567.41,639.05,699.31,692.8,483.84,488.91,798.22,781.31,811.74,783.35,497.96,529.36,407.18,461.93,612.82,619.65,692.78,679.38,675,641.61,614.24,529.7,722.53,658.6,628.38,607.94,669.85,644.68,533.23,557.72,562.62,588.67,586.8,600.85,522.12,531.68,555.09,571.38,531.27,596.98,471.89,539.09,604.94,657.43,474,546.6,462.52,523.65
656.94,645.75,679.13,689.79,487.33,512.88,660.78,679.62,479.24,501.48,604.59,633.79,591.3,630.76,483.66,523.26,547.57,582.7,636.27,647.2,482,499.25,656.77,650.13,511.52,526.32,472.52,495.69,530.97,570.82,573.75,597.76,586.49,584.4,527.79,550.48,498.19,530.91,474.32,486.99,518.45,538.15,567.96,637.37,699.96,695.53,481.28,486.37,797.51,781.84,813.21,785.01,501.52,529,407.43,461.92,614.45,620.37,691.66,677.96,676.23,641.15,613.67,528.75,724.1,660.23,628.48,609.2,668.46,645.36,534.08,557.61,561.49,584.57,584.57,598.33,519.58,530.88,552.09,567.33,530.3,593.49,475.28,534.94,603.79,657.28,473,549.97,462.34,523.21
656.71,645.1,679.2,688.84,485.33,513.06,661.31,680.8,474.13,500.48,606.69,634.51,589.41,631.37,481.19,521.65,548.35,582,634.93,645.07,485.11,516.29,660.12,653.45,514.84,530.93,476.49,499.21,529.64,570.15,576.05,596.36,586.17,584.81,528.57,548.14,498.3,528.62,472.9,486.16,517.45,532.19,565.08,637.93,698.64,693.84,479.71,487.17,798.2,780.48,814.86,784.04,499.58,530.54,405.63,459.57,613.73,619.02,690.63,678.15,676.92,640.5,613.24,528.66,723.24,659.99,628.02,608.1,664.98,641.11,534.01,555.62,562.25,585.68,585.94,598.89,519.24,529.16,548.87,562.67,527.4,594.1,475.07,541.85,603.27,657.04,476,549.1,463.06,523.6
656.34,644.51,680.95,690.87,488.08,510.61,662.15,683.21,477.05,498.1,604.28,635.1,592.63,630.28,484.37,523.9,547.39,581.83,636.39,647.2,484.77,504.67,659.81,653.43,511.71,523.55,473.11,496.13,531.42,570.93,575.41,597.51,586.07,585.96,526.62,551.14,499.99,531.44,474.58,489.5,519.12,532.22,565.36,640.06,698.49,693.83,483.76,490.47,798.59,779.24,814.15,784.07,498.16,530.79,409.88,463.33,612.65,618.98,691.96,678.88,678.92,641.16,615,529.18,721.82,660.79,628.92,610.17,666.27,644.57,533.96,556.78,562.46,588.09,586.43,602.07,519.16,530.97,550.57,564.24,528.06,592.57,474.85,536.28,604.74,657.13,473.54,543.23,463.84,524.53
656.52,643.83,681.45,690.07,487.54,510.8,661,682.39,475.03,499.36,607.81,633.24,592.27,629.91,482.18,521.61,548.99,579.84,636.95,648.36,485.71,510.25,657.83,650.35,510.23,532.52,476.1,496.1,530.2,570.13,575.33,595.35,587.1,585.15,529.83,549.24,500.06,530.07,475.75,489.68,518.21,533.74,564.29,639.4,696.97,693.15,481.69,490.57,797.97,780.7,815.77,785.06,499.96,530.95,407.63,461.71,613.01,619.5,691.58,679.16,678.16,641.18,614.65,528.28,722.8,660.46,628.54,609.34,667.07,643.86,533.45,555.02,562.79,585.24,586.03,597,520.52,530.76,551.22,562.19,525.54,591.95,471.33,537.24,603.46,655.41,473.15,545.03,463.65,524.79
656.27,643.45,682.14,688.53,486.26,512.53,660.68,681.74,475.47,500.04,602.94,633.93,589.69,628.54,481.74,520.99,546.65,581.73,634.87,645.47,481.06,502.17,658.3,651.17,511.48,526.73,475.25,496.48,528.51,568.8,575.28,596.16,585.79,584.34,525,552.14,497.57,530.77,474.58,487.6,516.94,535.59,565.33,640.84,697.3,697.72,480.44,488.9,799.95,783.35,814.98,786.02,500.62,530.84,407.15,461.85,612.62,620.54,694.72,681.64,679.91,642.13,613.59,529.49,721.7,660.93,629.41,610.12,665.39,644.36,534.76,558.67,559.71,586.75,583.89,600.89,517.8,529,548.26,568.57,525.31,590.88,470.22,533.04,602.48,656.27,472.54,546.07,462.89,523.05
657.47,645.01,682.71,692.04,489.72,512.29,663.12,683.29,479.13,500.86,605.75,634.65,592.79,630.6,482.27,522.59,548.54,583.37,637.96,649.42,484.49,500.5,660.45,652.07,513.52,527.07,470.75,493.9,530.57,571.56,576.14,596.44,587.79,586.28,528.07,552.17,498.16,532.29,474.28,487.13,519.15,536.22,566.41,639.73,696.14,695.71,481.37,489.59,799.95,781.45,815.88,785.85,503.54,530.5,407.88,462.06,613.37,621.29,693.83,680.19,677.86,641.53,613.39,529.13,721.8,660.94,629.25,610.04,667.12,644.14,534.61,559.36,562.98,589.17,587.71,605.22,521.39,531.45,551.61,570.05,527.83,591.15,470.13,527.17,603.15,655.61,474.46,545.5,463.21,522.04
655.78,645.35,678.88,689.56,486.31,513.31,661.72,680.38,478.18,500.6,604.69,632.54,590.86,627.77,482.84,522.51,546.19,581.45,636.69,648.01,483.57,504.5,657.78,646.93,508.52,525.3,470.34,495.33,527.12,568.4,573.93,594.96,587.18,585.12,524.1,549.52,496.96,529.59,476.03,488.31,520.88,535.59,567.91,639.44,699.17,697.3,481.74,489.68,799.85,782.31,815.27,786.94,499.64,530.32,407.6,462.36,612.02,622.44,694.66,680.47,677.62,641.19,615.29,529.33,721.19,659.06,628.28,610.62,671.17,648.25,534.56,557.96,561.72,588.18,585.91,600.81,518.67,530.8,546.04,567.29,526.41,590.45,471.46,535.28,602.65,655.28,474.62,546.2,460.56,521.93
