539.25,570.15,559.04,600.36,406.52,484.26,537.45,630.93,427.6,574.55,457.72,588.25,469.81,623.42,405.85,559.48,478.53,534.69,534.42,534.42,412.62,427.69,551.61,607.94,446.06,479.29,407.46,434.22,455.3,529.59,477.99,519.88,511.25,508.75,481.43,499.43,419.31,463.65,368.49,433.66,422.5,472.18,568.63,577.68,737.68,692.25,443.65,463.28,836,781.39,764.32,766.5,519.36,602.22,345.79,413.22,550.12,559.39,673.03,673.68,653.84,621.35,616.89,572.37,702.84,648.6,607.08,575.45,550.62,550.17,451.45,487.46,455.6,514.96,463.47,503.06,460.41,480.69,485.5,527.82,485.35,550.69,391.15,524.56,529.9,592.78,375.3,513.28,395.84,477.12
531.68,563.32,550.44,593.33,400.3,482.79,531.17,624.28,423.29,570.74,453.86,580.06,466.38,617.58,402.22,554.09,472.33,531.29,527.55,527.63,410.73,426.94,543.69,600.29,443.65,473.35,405.63,429.94,451.33,525.94,473.3,514.04,505.95,503.13,476.84,496.29,417.81,460.22,362.5,428.99,415.57,469.25,565.31,574.97,731.31,684.83,438.98,459.28,827.86,770.2,758.42,759.08,513.23,595.73,342.52,407.44,542.91,553.46,661.05,660.29,646.28,614.28,611.64,568.7,696.53,641.28,600.67,568.96,536.5,540.22,446.71,486.11,453.02,511.28,463.78,496.26,458.7,477.61,473.5,519.05,483.76,548.87,388.26,521.92,525.53,588.87,372.1,513.09,392.77,473.71
532.86,563.83,552.15,593.06,399.07,477.88,531.06,623.41,424.49,567.68,452.78,578.28,467.11,615.72,401.67,550.28,473.95,530.99,529.14,527.01,410.35,428.84,545.79,599.22,440.29,472.23,402.51,429,447.12,523.77,471.54,512.36,502.92,502.96,476.22,493.67,417.56,457.88,364.33,428.08,415.82,465.11,562.69,573.61,729.86,684.1,437.55,456.24,827.35,771.02,757.48,757.38,509.41,591.93,342.46,406.82,544.2,554.56,660.49,662.58,645.93,615.34,609.55,567.8,694.4,641.94,599.44,568.93,537.6,543.22,446.9,483.81,450.65,510.44,459.94,493.13,456.79,474.99,474.15,513.91,481.05,547.08,386.26,518.6,523.45,586.05,370.45,511.5,392.54,470.6
531.37,562.03,549.85,592.01,399.91,480.79,530.2,622.94,423.51,570.3,456.03,579.27,465.74,616.48,402.33,550.4,473.23,531.62,528.14,526.05,414.62,427.22,542.85,597.78,442.18,471,404.49,429.25,447.48,521.43,473.54,512.15,501.96,501.27,473.22,497,417.29,459.5,365.05,430.8,415.07,461.86,561.94,573.79,731.37,683.82,440.15,459.42,822.91,768.71,755.49,756.56,511.64,591.25,345.58,408.79,542.8,552.45,659.86,658.46,646.19,614.94,610.27,566.5,694.14,640.18,598.73,567.25,534.17,543.7,446.82,481.97,451.72,510.14,465.33,497.55,457.48,475.15,477.5,524.36,480.47,546.68,389.38,521.38,524.38,586.05,371.3,507.78,393.99,472.62
531.69,563.25,549.85,594.02,396.52,481.05,529.75,623.51,423.71,567.36,453.47,578.43,464.74,614.44,402.69,547.67,473.14,531.25,526.62,525.35,410.62,425.91,544.02,598.19,440.59,471.65,404.85,428.97,449.21,521.41,473.31,510.6,502.31,502.76,476.3,495.05,419.99,457.6,364.19,426.75,414.61,461.79,560.52,573.25,730.04,684.72,438.39,457.6,823.61,769.57,755.91,755.66,510.52,588.13,342.19,405.49,544.3,552.57,660.32,659.61,646.09,615.48,610.79,568.07,692.54,641.4,599.38,568.46,539.43,542.83,447.74,482.2,453.65,510.54,464.42,498.77,458.08,476.28,479.85,523.27,479.88,547.1,385.72,521.86,524.69,586.87,373.6,511.88,393.07,470.76
532.74,563.37,550.79,592.79,401.33,478.28,529.81,621.7,423.94,566.09,453.19,573.94,464.4,612.1,399.68,547.39,474.82,530.65,528.35,527.14,409.38,424.19,542.19,594.57,436.44,467.56,405.12,428.14,447.36,520.63,471.43,509.11,503.97,502.21,474.03,494.67,418.29,457.01,365.58,427.87,412.25,461.18,559.16,571.27,730.92,682.85,436.01,455.55,824.49,769.45,754.65,755.45,509.5,591.11,343.17,406.83,542.25,553.88,660.04,659.77,647,615.99,611.29,565.81,691.41,639.59,598.93,566.93,538.86,541.65,447.62,481,452.71,508.48,463.72,498.58,455.02,473.54,473.1,520.18,479.25,543.52,385.72,517.74,522.85,584.53,373.4,508.78,392.4,471.61
532.99,563.47,549.87,590.8,399.04,475.74,528.65,621.46,421.17,567.21,455.78,574.65,462.46,610.97,400.72,548.13,471.64,530.32,531.19,526.48,409.77,422.59,540.55,596.52,438.15,471.27,402.73,428.86,446.54,521.43,470.65,507.95,502.83,500.74,473.86,496.1,419.57,457.67,366.42,430.41,413.79,463.75,561.19,571.11,730.94,682.99,437.08,457.04,824.8,769.12,755.02,756,510.45,589.93,344.96,408.63,543.39,554.93,662.91,661.7,648.45,615.56,610.09,566.71,692.55,639.76,598.63,565.86,542.55,542.52,444.9,482.38,452.13,510.8,461.94,495.84,455.36,473.69,473.45,518.09,479.31,542.64,383.85,520.58,522.36,584.16,371,506.84,392.56,472.2
532.37,564.2,548.58,590.87,398.07,478.79,528.63,620.18,422.17,568.19,451.17,573.42,462.15,610.62,399.44,550.32,472.18,529.84,527.74,525.34,411.12,422.5,540.93,594.94,441.26,469.52,402.83,428.72,445.79,524.06,468.06,508.62,501.51,500.41,474.84,493.14,419.55,460.32,363.7,429.88,415.32,468.82,560.71,572.31,729.37,681.27,437.8,457.65,823.96,767.57,755.86,755.56,512.5,590.36,343.06,406.17,543.3,555.21,661.7,661.47,645.81,614.45,608.97,565.64,690.72,637.65,598.03,565.96,542.24,545.65,446.77,481.1,452.59,509.89,462.19,500.13,457.99,476.71,476.7,521.32,478.83,544.19,387.75,519.6,522.18,583.5,373.2,507.44,394.3,470.56
531.61,563.38,548.17,589.78,396.13,477.33,527.34,619.47,420.29,569.26,450.06,574.67,461.61,611.74,398.94,548.07,470.35,531.23,527.76,526.64,408.69,423.91,541.27,593.83,439.06,470.35,400.51,428.47,447.07,521.6,470.64,508.84,501.26,500.86,474.11,493.95,418.37,459.29,362.96,428.05,412.18,467.25,560.75,571.57,729.53,680.94,436.95,454.22,820.58,768.68,755.37,755.61,509.52,589.49,340.62,404.68,544.67,554.54,658.05,659.96,645.72,611.72,607.57,563.24,689.24,637.74,596.52,565.6,543.12,546.35,448.25,482.87,450.79,510.11,460.78,500.61,458.55,476.27,477,518.73,478.44,542.99,387.7,518.95,520.77,583.25,366.95,511.94,391.43,468.62
531.3,563.21,547.77,590.3,397.33,476.81,526.47,619.56,420.11,564.32,452.03,575.2,462.49,609.54,400.73,545.89,472.55,528.02,527.58,526.58,411.23,423.94,540.02,593.28,440.44,467.38,404.07,430.81,446.35,521.09,470.54,506.26,500.38,500.93,474.59,493,416.35,455.87,363.9,426.1,414.21,464.25,561.18,571.63,729.37,681.76,435.61,454.68,822.55,767.29,754.38,754.95,510.14,591.65,339.87,404.14,543.34,554.05,659.77,659.62,643.49,610.74,608.17,562.52,690.48,635.97,596.88,565.29,539.05,543.87,447.95,481.58,452.33,509.5,459.64,492.94,456.67,472.68,477.95,517.86,479.77,541.54,387.87,516.22,520.97,582.08,372.5,510.09,388.77,468.41
