1129.4,1044.1,857.4,863.86,532,476.5,822.25,765.79,577.95,554.44,783.71,713.71,737.62,660.74,565.59,572.83,835.81,787.03,935.04,995.09,500.95,496.09,717.7,692.21,537.36,524.94,488.25,475.5,668.18,656.19,576.07,567.49,839.15,786.26,772.08,819.06,587.11,637.93,511.41,527.14,567.11,573.36,1075,1162.5,1275.5,1393.9,886.8,913.18,1257.4,1574.9,1182.9,1435,991.33,1283,677.2,713.4,1279.1,1220.4,1455.6,1466.7,1413.2,1454.1,1249,1132.8,1263.2,1383.9,1245.5,1246.7,1307.8,1295.7,591.69,598.86,644.46,650.23,625.07,638.29,632.86,648.46,766.35,808.67,870.3,861.86,578.02,588.98,981.98,1053.9,572.78,586.63,632.57,671.97
1117,1040.5,858.3,857.79,530.58,475.85,819.77,763.2,575.81,549.31,783.53,710.59,736.83,660.71,568.58,568.71,827.28,784.32,925.73,987.33,500.05,495.47,717.44,691.38,532.86,523.87,488.09,469.25,661.36,650.95,579.19,574.55,832.93,777.91,772.6,815.5,584.06,638.91,507.64,526.85,561.85,574,1072.2,1160.4,1267.1,1396.1,883.24,906,1241.4,1581.5,1180,1432.6,992.36,1282.7,673.06,707.05,1269.7,1214.5,1449.7,1459.3,1393.8,1454.1,1246.3,1126.4,1236.7,1390.9,1238.4,1240,1299.6,1297.3,585.15,593.07,636.88,642.21,622.75,636.19,623.76,640.36,754.59,804.5,865.36,858.96,577.98,584.84,970.28,1053.4,572.48,581,636.25,670.74
1118.9,1044.8,856.84,862.18,523.19,472.19,818.34,762.46,575.73,545.74,785.53,717.89,737.98,664.54,572.86,571.77,829,784.58,928.69,989.78,498.82,495.25,715.94,691.3,535.21,519.55,482.91,462.54,666.11,661.3,579.08,569.46,836.12,780.62,765.64,811.25,586.43,638.74,504.48,525.31,566.93,576.59,1069.3,1157.7,1261.9,1388.8,879.81,905.31,1243.4,1572.6,1175.9,1422.8,989.15,1282.1,668.08,701.9,1271.7,1217.7,1449.7,1460.5,1399.4,1450.6,1242.5,1127.4,1241.2,1378.3,1237.3,1241.1,1302.8,1300.6,588.4,596.45,639.94,649.81,623.86,640.35,628.44,646.34,759.12,813.33,860.8,865.27,582.02,582,968.01,1053.8,570.74,579,633.01,664.21
1116.9,1041.8,853.27,858.46,525.35,471.19,816.35,763.21,572.49,547.23,786.44,718.55,741.64,667.32,571.36,569.59,830.94,790.79,924.98,987.14,503.45,495.31,717.28,694.38,530.54,523.35,482.62,466.36,669.8,661.46,579.48,572.85,833.16,780.08,767.96,816.81,589.08,642.79,507.2,526.14,568.56,580,1067.8,1159.7,1262.4,1388.2,880.84,905.59,1241.5,1566.3,1173.3,1420.4,985.3,1277.3,668.95,702.59,1269.6,1214.9,1447.5,1457.1,1391.2,1447.4,1242.2,1130.7,1241.1,1380,1236.4,1238,1299.8,1296.1,592.14,601.27,643.11,653.39,626.75,640.32,629.36,649.77,769.41,808.75,863.41,866.18,584.02,582.18,968.65,1052.5,574.37,575.41,634.66,666.35
1127.6,1049.8,866.7,866.13,532.42,483.35,826.24,773.92,579.24,555.59,785.94,720.96,741.58,664.99,570.53,571.01,834.98,797.95,931.84,987.76,495,499.31,729.78,702.97,539.68,524.61,486.41,468.39,670.29,665.88,581.34,575.33,841.63,786.1,780.64,827.88,593.95,644.37,513.09,530.93,572.81,580.5,1082.8,1178.5,1268.1,1403.6,894.85,921.38,1267.7,1589.1,1186.5,1448.1,987.45,1282.3,683.37,724.23,1280.3,1221.9,1455.9,1453.8,1409.2,1432.4,1246.3,1137.2,1260.2,1381.9,1243.9,1248.1,1317.4,1287.3,589.85,594.78,642.03,655.21,627.04,645.74,637.34,658.24,770.59,816.67,871.11,879.38,584.35,582.4,982.01,1075.7,571,578.67,638.38,684.92
1123,1053.9,862.32,862.61,527.62,474.73,823.62,767.12,578.78,551.1,785.76,722.45,742.34,666.44,571.16,572.87,833.76,793.14,930.51,992.54,492.05,496.81,721.4,692.28,533.93,525.32,489.5,471.79,666.89,661.42,579.22,568.26,838.8,782.68,772.24,815.62,584.23,641.07,508.59,523.66,563,574.86,1070.8,1161.9,1254.5,1387.8,884.28,908.57,1248.8,1577.7,1174.5,1432.1,985.61,1281.8,672.9,709.34,1279.1,1224.1,1457,1464.4,1403.9,1445.6,1251.7,1139.4,1250.7,1378.8,1244.4,1246.4,1308.5,1297.5,588.29,596.69,638.83,650.6,623.04,638.06,631.84,648.6,766.82,810.67,865.32,870.63,583.06,587.66,971.43,1061.1,572.67,579.3,637.19,673.81
1127.5,1046.6,866,869.5,535.31,482.27,826.79,771.62,580.03,551.97,794.53,719.46,746.38,665.19,570.48,571.24,831.06,792.09,928.92,991.64,494.41,488.19,731.35,704.98,540.25,525.58,490.19,479.07,664.63,657.88,582.48,576.85,836.69,782.32,770.88,810.31,581.06,634.16,506.61,521.56,555.78,572.18,1064.4,1156.6,1259.8,1389.9,880.57,905.06,1246.5,1571.8,1173.1,1430.1,983.33,1281.9,674.86,713.56,1276.8,1215.8,1455.7,1457.7,1403.8,1441.3,1254.1,1133.5,1248,1380.3,1244.6,1242.8,1302.7,1294,586.62,592.6,635.52,646.73,621,639.13,627.94,646.38,758.65,801.75,863.79,866.1,592.78,593.7,970.33,1057.4,580.89,595.37,639.46,673.7
1123.3,1044.4,866.64,869.92,545.81,489.54,830.34,773.42,590.65,560.97,787.24,714.79,748.56,660.79,580.27,585.82,823.98,776.79,931.77,992.98,511.91,512.28,735.86,709.7,549.29,540.03,497.47,484.82,666.27,653.65,593.18,584.06,840.19,783.53,774.36,814.94,576.22,630.18,508.62,528.65,565.48,566.68,1071.8,1164.1,1260.6,1394,879.35,904.27,1244.7,1570.4,1176.7,1432,987.58,1285.9,679.9,716.09,1270.5,1208.5,1458.1,1461.1,1401.8,1444.3,1253.4,1124.7,1248.4,1376.4,1244.6,1245.1,1299,1289,588.98,594.66,635.12,639.61,617.71,627.71,615.45,630.93,754.71,794.5,860.49,857.94,595.14,592.64,972.62,1055.7,579.26,592.07,641.61,673.28
1115.1,1031.3,858.69,861.04,542.38,484.85,824.96,765.98,584.68,554.85,792.65,713.07,746.69,662.05,574.99,575.9,839.85,777.58,920.94,980.55,508.59,506.91,725.26,701.36,542.39,536.87,491.81,482.32,670.25,650.96,590.08,585.06,833.96,781.73,783.16,817.25,587.87,639.36,519.11,534.17,569.37,577.05,1069.6,1161.8,1261.2,1396.5,885.72,913.55,1241.6,1568.2,1174.1,1437.8,988.03,1282.2,683.07,719.5,1267.5,1201,1453.2,1453.2,1399.8,1444.8,1258.3,1124.2,1243.8,1384.2,1240.6,1238.9,1291.1,1291.2,592.11,596.19,640.64,642.51,620.04,634,620.1,636.59,766.88,791.5,866.93,856.47,589.43,583.78,974.32,1055.2,576.48,580.63,640.76,678.13
1116.4,1035.1,861.8,861.5,539.85,478.54,821.62,760.42,583,548.28,787.29,706.8,739.77,654.71,574.67,574.89,832.46,781.52,926.44,988.53,507.91,508.59,720.41,698.98,543.11,528,499.34,483.29,668.38,654,580.86,576.47,836.11,781.08,780.36,816.56,585.06,633.13,515.33,533.44,564.04,570.14,1076.1,1161.6,1273,1400,887.46,905.87,1240.9,1569,1181.7,1426.6,1000.9,1286.8,683.1,712.37,1268.2,1205.3,1451.1,1454.7,1403,1442.8,1252.7,1123.4,1237,1382.3,1241.5,1241,1296.3,1293.7,587.83,593.99,637.28,640.87,620.5,632.81,622.36,638.08,759.88,796.5,867.95,860.9,590.53,581.66,978.6,1054.9,587.93,580.67,645.26,675.33
