686.31,708.08,594.71,639.15,465.56,492.16,597.07,647.33,507.41,571.03,532,617.16,517.49,593.78,502.61,582.12,593.04,641.42,600.51,629.03,451.64,465.15,559.08,579.3,475.56,485.73,461.24,464.31,515.71,582.78,472.8,507.35,568.54,562.03,578.74,538.74,478.5,540.81,462.96,506.85,461.73,534.52,757.33,807.7,845.53,868.62,650.29,675.12,861.82,900.44,907.94,914.72,734.84,585.32,542.3,575.07,733.08,745.79,862.78,847.14,825.91,886.65,821.64,802.19,933.86,907.72,724.5,728.76,707.41,726.26,473.35,515.91,513.33,564.29,519.03,560.15,495.68,520.08,584.93,647.4,629.88,721.11,515.04,598.62,759.37,804,470.86,640.48,523.33,556.65
688.43,709.92,602.02,645.49,460.62,487.08,600.05,651.16,504.78,571.62,536.32,617.05,518.69,598.19,497.44,577.09,594.4,642.02,611.34,623.59,443.88,457.5,562.9,580.69,475.37,486.23,449.8,450.17,516.89,585.94,470.84,504.64,569.48,564.07,579.13,538.61,478.56,537.71,459.38,502.23,464.58,528.76,754.54,810.51,850.61,873.03,645.06,675.48,865.04,904.89,909.66,920.91,723.02,575.47,532.14,568.37,736.28,747.64,864.97,849.56,827.3,888.16,825.56,803.12,939.2,913.24,721.3,730.45,713.09,725.16,472.48,509.7,511.87,560.62,518.1,558.29,495.54,521.22,585.29,645.9,629.69,722.33,512.39,593.63,757.72,802.29,469.43,627.7,507.4,545.75
686.73,708.63,599.61,640.51,466.35,490.65,601.93,649.36,510.13,571.28,537.98,620.95,521.4,598.41,503.71,581.45,595.64,645.42,597.98,625.81,440.24,455.53,559.41,583.67,476.93,486.32,452.18,453.73,520.59,590.12,471.68,508.5,570.93,564.07,582.87,544.35,483.76,543.97,465.13,508.79,466.85,531.28,758.01,809.37,852.15,869.99,654.31,675.66,867.43,904.8,912.38,921.76,736.38,583.45,543.13,575.99,736.53,748.73,865.73,848.92,827.85,888.81,825.85,807.11,936.51,913.01,723.96,729.75,702.48,726.23,470.81,512.31,513.35,563.8,516.9,558.12,498.52,524.23,592.43,649.2,633.66,723.9,516.88,592.67,760.8,806.85,470.43,634.67,517.55,556.23
690.7,711.57,602.77,645.08,456.73,485.94,602.11,652.25,506.17,569.77,541.93,623.09,523.21,596.21,497.79,577.71,596.07,644.79,610.69,622.4,438.96,453.47,563.11,581.73,477.37,482.98,449.22,446.47,519.02,585.87,471.57,506.54,571.96,565.1,579.74,543.78,480.36,539.75,460.67,501.13,458.39,529.28,754.8,809.15,848.53,871.32,648.54,674.34,868.58,905.91,909.97,923.24,726.79,578.69,536.07,570.65,738.67,750.03,871.05,854.43,830.12,890.95,829.23,808.97,936.45,912.99,724.09,732.42,706.31,721.61,471.37,511.4,512.24,562.34,516.07,553.53,496.21,519.64,593.36,641.45,632.05,722.36,514.49,592.98,756.99,803.61,472,631.56,507.98,547.1
707.24,723.8,611.32,645.8,468.48,494.25,615.61,651.11,522.41,569.86,555.1,609.03,530.83,601.46,514.88,579.78,607.95,654.47,621.34,635.59,449.04,462.65,574.29,586.84,487.14,498.47,449.38,454.8,532.26,593.37,483.73,515.07,584.45,574.37,588.29,551.17,487.64,546,461.61,502.05,466.97,536.2,760.89,811.92,861.69,889.29,649.88,677.99,868.57,908.68,909.72,926.79,721.59,578.82,533.72,569.14,752.05,763.64,874.49,870.67,839.49,892.15,838.11,810.37,938.93,910.7,739.45,746.24,729.64,740.16,478.85,513.2,519.33,567.8,522.8,560.76,502.19,521.62,588.43,644.7,642.53,718.53,518.8,598.33,758.62,802.31,476,630.93,504.09,548.05
705.73,721.51,610.06,645.23,474.15,497.96,613.33,651.24,523.2,575.31,555.85,609.23,529.38,600.82,513.53,585.47,610.14,657.37,619.64,638.4,450.68,463.68,571.74,586.81,491.21,498.94,449.78,456.19,534.2,595.67,481.84,513.24,584.26,574.61,595.58,553.87,492.81,555,467.19,507.55,472.3,538.36,771.91,812.07,865.95,891.28,658.45,681.96,873.89,908.59,919.32,926.27,733.11,585.46,540.04,576.3,752.83,764.8,874.33,869.56,837.1,890.46,840.17,812.09,942.02,910.22,745.63,749.53,733.84,750.16,476.57,516.7,520.92,569.85,524.5,562.91,507.48,528.18,596,646.6,644.82,725.3,523.64,603.28,769.36,806.98,481.29,628.19,515.11,554.73
705.37,727.01,612.89,648.97,467.42,493.41,612.16,652.4,516.98,570.06,553.05,607.38,526.58,599.66,507.53,581.61,605.91,660.23,627.85,641.43,447.52,460.18,574.18,587.62,483.58,492.83,448.55,452.27,526.8,592.65,480.61,512.04,584.16,575.41,591.39,552.26,489.39,551.57,462.55,508.13,466.82,538,765.21,812.26,862.58,892.95,653.63,679.46,872.82,911.47,916.31,925.09,730.93,578.74,535.69,572.82,751.19,765.37,876.44,867.93,835.72,889.99,840.27,813.09,939.39,911.24,742.98,750.29,734.38,748.16,474.76,513.65,515.62,568.55,519.03,565.97,502,525.29,589.61,642.2,642.49,727.48,517.3,603.55,761.44,805.69,469.57,627.52,505.78,552.61
707.56,723.21,611.57,649.54,483.65,500.41,616.27,653.92,526.2,567.85,555.07,605.05,537.31,600.64,508.47,579.64,609.41,660.11,627.31,647.42,448.6,468,578.15,591.09,484.51,492.82,449.04,459.14,525.26,590.37,481.22,514.87,591.38,579.33,593.52,563.13,485.03,549.75,462.07,502.64,460.94,529.08,770.38,809.08,868.63,894.88,656.91,679.28,870.49,915.03,914.72,931.35,728.27,583.85,535.77,570.42,757.52,767.19,866.43,861.53,831.38,886.88,836.7,814.31,939.65,908.95,747.87,752.68,745.55,753.68,478.04,514.13,515.41,562.5,518.5,557.32,500.07,521.23,592.71,639.55,638.69,728.86,516.76,599.46,761.85,809.11,460.57,626.3,513.22,554.77
709.92,723.34,616.11,653.38,482.25,500.31,618.07,654.48,525.09,568.32,554.8,606.27,536.16,602.81,509.1,580.67,612.27,661.75,636.48,651.53,449.72,467.76,579.98,592.28,481.86,492.77,447.82,452.9,529.43,593.37,482.26,513.86,592.07,580.21,594.32,562,489.71,550.76,460.84,503.33,463.3,535.68,766.76,811.8,869.75,895.01,654.12,678.49,870,913.56,912.28,931.82,724.3,576,535.03,567.03,758.02,766.11,867.89,862.16,834.54,888.45,838.41,814.2,940.88,909.52,747.68,753.21,745.76,754.77,477.59,515.64,517.6,565.96,520.8,561.12,501.87,524.38,594.18,643.3,640.51,731.45,520.39,596.35,764.08,809.18,464.86,624,507.97,548.75
717.26,732.95,620.87,657.5,486.75,503.18,626.8,665.4,533.59,574.25,560.49,627.47,548.84,620.88,515.6,585.65,620.31,676.67,641.28,655.82,455.04,475.44,585.48,601.67,494,501.42,451.58,455.41,533.32,599.28,491.62,528.7,593.88,582.23,593.48,561.26,485.7,546.04,460.52,503.56,461.27,528.48,771.74,812.48,871.44,902.66,650.98,678.36,875.2,916.81,919.5,930.79,727.75,580.41,537.22,572.83,762.8,772.16,865.12,867.18,832.46,891.66,848.3,824.04,937.57,910.18,749.08,752.04,756.95,759,484.71,522.6,522.19,571.88,520.5,566.74,506.81,528.49,600.89,654.45,645.83,739.47,518.51,601.34,763.74,809.89,459.14,634.44,513.13,557.63
719.75,735.69,622.47,658.93,483.4,501.9,625.6,665.91,527.02,577.48,560.59,625.62,546.25,616.7,514.21,584.02,620.32,673.92,641.95,658.49,453.44,470.41,585.3,598.34,486.23,499.61,450.82,454.12,530.68,597.45,486.89,520.75,595.46,583.59,595.81,567,487.71,549.88,461.46,503.8,462.42,528.08,773.05,817.31,876.38,907.25,652.14,680.78,876.67,919.88,919.08,932.64,724.95,576.46,534.62,569.93,764.23,775.28,868.86,870.06,834.62,892.48,847.29,824.81,940.06,909.96,749.95,755.19,757.36,762.65,478.76,520.62,520.17,570.66,521.07,560.53,503.48,526.19,598.46,651.75,647.02,738.77,522.81,602.4,764.34,810.68,454.86,638.52,507.06,551.64
719.65,734.74,620.57,659.6,484.69,499.39,626.4,665.47,530.7,577.28,562.44,626.78,546.3,620.44,515.54,587.55,620.43,675.56,641.3,657.96,455.04,472.47,585.52,600.68,491.02,502,447.15,456.02,533.12,600.25,489.77,522.01,596.6,583.95,591.13,566.78,486,551.05,461.17,504.4,463.12,528.52,775.16,816.09,877.75,908.25,653.46,679.68,878.99,923.24,921.3,934.05,729.09,582.73,537.55,573.24,761.91,774.29,869.25,870.59,832.23,891.45,847.45,821.76,940.22,911.46,751.73,754.87,761.59,763.42,479.92,520.14,518.16,573.23,519.5,565.03,504.61,526.77,601.29,657.2,649.94,743.15,520.07,601.61,766.58,814.07,464.86,639.52,516.64,559.69
718.02,732.08,620.06,660.53,480.67,497.43,623.2,662.16,531.7,579.49,558.24,618.94,542.35,609.93,519.62,588.98,617.27,664.54,642.29,662.74,457.72,479.74,584.9,600.08,492.12,503.61,452.16,455.39,527.59,594.69,488.7,521.9,595.17,583.25,595.39,565.43,490.62,553.43,462.87,507.2,465.55,534.52,774.52,813.12,876.35,905.28,652.5,682.23,874.39,917.81,918.63,932.19,721.36,575.93,532.41,568.84,758.77,770.22,875.94,872.34,834.34,891.18,845.91,818.42,940.75,910.09,752.58,758.79,754.02,764.42,480.47,518.82,519.29,570.12,518.43,563.74,501.89,522.64,591.25,643.3,647.41,737.23,525.26,606.93,767.2,812.06,457.57,642.63,509.85,552.15
713.25,730.06,623.15,657.23,484.08,500.76,625.86,663.86,536.37,585.15,562.78,623.55,548.1,620.39,519.3,594.4,614.99,670.49,641.77,657.95,459.44,480.82,586.05,601.37,496.98,507.61,453.13,459.07,530.8,599.05,488.17,521.67,595.59,584.43,593.16,564,492.16,553.71,467.85,509.21,467.12,537.52,775.74,813.76,879.01,907.23,652.63,682.52,881.26,922.37,921.05,935.47,723.66,577.92,536.05,574.68,755.47,766.21,871.38,869.47,834.28,889.41,849.91,823.53,940.62,909.48,753.03,756.63,755.12,757.03,481.19,518.98,520.18,569.54,522.13,562.71,502.91,525.3,591.25,651.2,647.29,742.09,526.07,606.46,768.82,816.24,465.71,635.96,515.81,562.24
