478.72,560.49,501.74,534.81,447.59,457.66,488.04,581.03,459.97,478.1,473.3,571.54,472.4,569.34,437.07,499.13,443.12,518.68,484.67,514.34,438.33,447.94,500.18,528.68,468.28,474,426.88,452.48,433.31,470.99,475.65,506.64,468.06,482.84,430.72,406,402.48,418.06,355.3,376.55,432.83,449.05,389.32,397.48,472.6,473.34,345.08,317.58,486.42,516.83,468.5,465.2,397.94,259.37,323.85,277.8,479.46,569.64,522.71,535.93,499.23,596.68,465.39,593.09,493.28,546.8,472.19,462.04,500.7,503.28,440.74,471.62,435.63,474.39,431.48,442.67,414.16,401.58,395,437.85,453.17,488.52,415.65,501.6,467.14,451.49,418.81,470.73,315.66,231.75
480.35,561.51,501.92,533.1,451.31,456.17,483.04,577.59,468.55,469.81,461.52,560.69,464.19,558.68,439.19,497.19,439.34,513.77,491.51,517.49,433.24,456.94,493.93,522.23,467.92,471.59,437.38,456.29,428.08,466.68,472.8,501.07,468.23,480.84,422.64,402.93,399.88,414.79,352.29,375.99,440.54,433.67,388.95,397.85,476.64,476.33,340.41,317.14,487.55,523.86,470.63,466.94,397.69,257.17,322.11,275.73,476.92,567.1,523.18,537.71,500.97,598.44,460.33,593.04,492.5,548.55,473.57,465.49,497.91,504.84,436.66,469.43,433.66,469.39,437.74,437.07,408.93,398.06,396.18,420.54,449.33,487.13,416.57,503.53,468.16,454.48,427.31,473.13,320.72,234.95
477.94,564.97,500.47,534.84,444.66,454.76,484.17,582.51,467.03,477.61,466.56,568.81,470.29,564.08,438.39,500.92,447.98,516.68,487.47,514.03,433.86,460.78,497.8,523.68,473.28,476.18,428.75,449.39,436.45,472.07,470.09,503.47,469.77,484.6,430.2,410.47,405,421.48,358.48,376.73,442.08,438.57,389.08,398.52,476,476.37,345.37,318.34,486.92,520.29,469.61,469.28,398.66,255.22,325.31,278.35,478.24,570.48,522.33,538.67,498.99,598.5,459.39,596.04,491.04,546.65,473.19,467.3,496.38,501.68,442.38,472.53,440.16,475.1,440,446.07,416.79,402.78,411.09,427.46,453.65,490.52,411.89,500.32,469.24,454.49,422.12,468.8,320.02,231.6
480.31,559.96,501.98,536.67,452.03,457.21,487.42,583.2,470.48,473.61,464.67,567.54,465.8,565.72,442.25,500.79,440.94,511.71,490.4,518.47,442.67,447.39,500.69,523.95,475.44,475.72,439.12,458.1,430.97,469.55,472.58,504.71,467.51,484.78,424.52,405.13,400.73,414.22,358.32,380.94,438,431.1,388.71,395.54,477.68,479.8,344.93,317.68,488.42,522.83,470.63,468.05,398.8,258,327.79,281.1,476.46,566.85,525.76,541.48,502.1,602.96,461.78,595.87,491.8,549.36,473.11,467.15,492.74,503.32,437.79,469.28,433.97,471.43,437.52,441.07,408.42,398.92,398.82,428.85,449.65,486.97,416.59,502.02,467.47,455.28,423.88,470.27,320.64,233
490.08,575.1,502.62,541.44,455.59,467.38,490.59,594.6,476.86,486,473.26,573.75,476.13,568.51,448.11,503.32,450.46,523.4,496.27,524.64,429.62,462.83,499.65,528.38,477.96,482.9,433.31,457.26,439.06,475.43,480.1,514.93,476.6,493.7,434.24,407.13,400.61,422.52,357.94,378.2,451.38,443.9,396.48,400.59,484.35,485.89,343.86,317.52,494.74,527.72,474.76,469.9,397.71,246.34,323.85,276.53,486.35,579.1,528.93,546.56,503.59,607.08,462.73,605.83,492.72,554.39,480.96,473.94,506.04,512,451.71,485.9,446.45,480.23,450.89,445.56,420.37,411.22,405,421.85,457.56,498.46,421.84,498.85,472.74,454.94,425.81,472.8,326.54,230.98
487.54,570.04,504.06,543.27,451.03,459.38,489.25,594.47,471.03,479.81,465.48,570.42,469.52,564.52,442.14,497.87,442.46,515.46,493.01,519.03,435.19,454,501.81,531.8,472.44,471.03,435.31,456.19,431.02,463.44,477.43,509.26,474.17,490.94,431.68,406.4,406.3,418.22,360.71,380.57,437.33,443.86,395.73,401.24,483.41,485.4,347.99,321.44,492.68,528.29,472.7,468.62,399.66,244.66,327.18,276.62,481.1,575.67,524.21,547.23,501.69,607.7,461.33,606.83,492.09,556.94,478.71,472.4,498.21,509.48,447.75,475.57,437.89,467.99,438.59,438.52,416.41,405.3,403.45,422.62,453.6,494.75,415.89,489.72,469.28,454.27,426.94,470.07,326.22,229.06
485.83,567.36,503.68,538.86,447.41,460.76,489.12,591.73,473.07,482.97,470.22,574.52,475.24,568.52,446.76,500.61,447.78,520.42,490.45,516.03,437.86,451.28,500.61,531.71,474.52,478.23,432.66,453.13,438.25,472.23,482.83,513.38,472.33,490.28,430.84,409.87,399.89,417.18,357.17,380.27,435.21,438.76,395.36,399.43,481.95,482.54,346.53,319.81,490.65,525.92,472.49,467.73,398.34,250.71,326.25,277.43,480.96,574.65,523.33,545.59,501.03,604.72,464.94,602.53,490.2,551.54,477.96,470.55,495.64,504.8,448.65,479.9,440.76,473.54,443.96,446.26,416.05,404.82,407.73,421.85,455.74,495.18,419.78,493.96,472.15,453.42,429.88,471.47,326.73,230.56
484.33,564.5,507.51,542.6,450.38,463.41,487.68,590.43,472.69,482.61,463.81,565.46,466.46,558.24,448.1,499.35,444.56,514.81,496.31,520.18,436.48,456.22,501.05,532.32,472.64,475.28,438.12,458.32,432.55,466.18,475.06,502.27,467.37,485.67,427.68,409.67,405.95,414.71,362.56,381.32,434.88,437,392.43,398.31,479.64,482.57,348.04,321.66,490.55,525.83,472.19,468.83,402.31,249.2,330.6,278.39,476.17,570.87,521.22,544.83,498.32,605.57,456.86,602.61,489.71,554.67,475.74,468.63,497.02,501.08,439.57,469.54,436.09,465.59,438.15,439.52,409.47,398.57,404,418,452.72,490.87,418.89,494,470.82,451.18,429.5,471.87,325.11,230.58
480.82,568.96,496.91,538.68,449.76,462.9,483.36,589.77,469,484.84,475.89,577.87,479.3,572.9,444.78,500.43,451.68,523.81,487.58,516.28,444.05,452.72,497.46,525.5,478.32,479.77,435.56,456.65,438.09,471.79,485.32,514.32,471.05,488.12,429.8,403.73,402.45,415.56,361.63,381.25,437.29,440.38,391.44,395.83,477.89,479.46,343.82,319.3,486.33,522.69,470.23,466.3,399.86,248.37,328.34,278.47,480.21,572.25,520.85,540.15,499.38,602.46,468.43,602.25,491.17,550.8,474.25,467.24,495.45,503.12,450.24,481.42,440.7,473.83,443.52,442.44,413.74,403.2,406.27,417.31,455.5,494.02,419.76,496.85,470.06,451.01,426.94,467.53,325.91,230.1
484.01,565.21,502.8,539.14,447.62,459.97,485.54,586.77,475.14,485.65,468.96,570.23,474.73,565.67,448.83,507.12,453.46,519.87,493,519.28,440.05,456.94,500.64,530.34,482.6,482.9,433.12,455.58,442.48,471.38,478.81,507.27,470.08,487.71,432.44,407.87,401.46,419.18,353.05,375.56,440.75,446,389.74,398.02,476.95,477.77,342.42,318.31,485.67,523.15,469.41,462.77,396.17,243.46,322.71,273.17,476.93,570.55,517.03,541.26,498.05,604.28,462.39,601.25,489.7,551.77,475.77,467.93,491.94,500.8,446.18,476.96,446.81,476.31,449.26,453.48,420.02,409.11,409.64,420.69,459.33,496.89,426.14,500.36,471.58,451.16,424.56,469.27,324.1,226.9
