800.85,824.47,602.09,651.45,480.1,486.94,615.65,632.74,482.94,530.92,592.26,629.89,541.6,553.66,508.45,534.49,739.05,765.73,707.73,717.71,477.95,493.31,515.77,544.62,468.61,480.51,452.43,490.18,599.67,668.06,473.76,483.6,694.69,670.09,794.73,814.38,620.49,648.26,419.71,500.48,546.58,589.87,1143.8,1179.5,1510.5,1560.6,782.44,922.21,1807.5,1754.1,1603.4,1557.4,1159,1139.4,589.13,579.72,907.61,945.54,1377.3,1274.5,1235.6,1179.3,1120.9,1087.4,1518.6,1402,1142,1053.8,933.59,932.06,483.13,558.49,565.01,616.11,569,605.13,601.49,624.08,759.92,811.59,930.99,915.69,543.95,612.3,1076,1102.7,331.8,394.96,589.64,595.71
801.99,825.45,600.77,651.31,481.57,487.06,618.89,640.14,480.6,533.92,592.36,628.26,542.03,556.93,511.09,539.02,740.15,762.41,701.15,716.74,475.2,491.43,518.45,548.44,464.46,480.46,451.78,483.06,604.15,674.31,474.33,486.88,697.24,672.05,794.97,806.81,625.58,655.36,418.02,501.9,544.38,594.13,1144,1176.7,1517.1,1543.8,779.56,913.66,1810.9,1739.5,1602.8,1542.4,1168.1,1135.2,588.65,576.69,907.74,945.06,1378,1272.2,1236.5,1175.7,1120.9,1078,1516.6,1385.4,1143.1,1046.9,926.88,932.18,477.64,562.53,567.25,623.26,574.75,616.65,606.09,632.15,756.32,807.48,931.4,910.35,537.86,609.19,1077.2,1098.6,331.9,399.48,592.78,589.99
805.87,826.53,594.51,641.64,474.57,482.27,615.6,633.81,481.8,534.5,596.49,637.6,548.51,561.32,508.88,534.75,738.75,761.78,697.12,707.5,469.5,491.54,509.52,536.86,464.32,478.56,446.59,477.21,600.03,666.79,469.91,487.97,696.86,668.82,787.1,796.88,624.07,648.86,415.43,503.19,542.19,588.48,1148.9,1180.4,1525.2,1558.4,774.79,912.11,1818.9,1750.2,1609.8,1557.2,1160.8,1133.6,584.5,571.93,913.92,944.49,1377,1270.6,1241.6,1179.1,1131,1083.6,1523.2,1389.7,1141.2,1046.1,930.91,936.65,481.75,556.78,566.5,617.47,567.75,605.55,598.81,622.99,747.56,795.81,927.45,905.93,526.59,604.65,1071,1092.4,325.4,390.2,586.16,591.2
803.19,824.62,591.94,642.91,479.4,485.67,610.45,633.25,483.49,529.32,597.9,632.53,547.63,561.93,506.49,536.81,741.64,764.52,694.63,709.97,474.15,492.03,505.3,537.37,459.96,481.31,454.27,485.97,599.72,663.88,469.94,485.98,693.81,667.03,789.53,797.25,621.59,644.87,416.62,499.21,541.38,591.83,1143.2,1169.6,1510.7,1546.8,777.15,914.06,1803.9,1735.6,1598.3,1540.9,1160.8,1132.4,586.98,571.74,910.1,944.08,1373.8,1271.7,1235.3,1175.1,1125.1,1081.9,1514.2,1383.4,1139.3,1044.4,929.28,934.71,476.58,560.95,564.27,617.09,573.22,603.19,600.34,623.53,742.48,799.59,929.05,907.2,532.43,612.6,1072.3,1089.4,329.2,399.04,590.23,586.81
801.34,820.44,591.82,639.42,476.73,483.67,608.85,629.6,481.69,534.16,591.15,631.39,543.07,557.71,506.24,536.78,733.63,758.77,695.05,705.67,467.55,488.11,506.53,536.02,460.54,478.33,448.65,479.91,599.89,666.96,467.45,482.13,692.34,665.92,791.6,798.88,617.61,646.01,412.33,500.21,539.12,582.13,1135.5,1164.9,1513.2,1541.6,772.41,907.34,1798.7,1730.2,1595.2,1536.4,1166.3,1131.1,578.09,568.44,909.67,942.73,1377.3,1272.2,1235.3,1175.5,1119.7,1077.7,1519.5,1383.4,1142.1,1043.3,925.28,930.35,477.79,557.31,563.44,617.35,569.22,606.16,600.64,620,748.32,794.85,927.89,903.71,532.38,605.53,1072,1089.9,326.2,394.36,587.4,584.15
799.76,818.05,595.08,644.17,481.73,486.97,611.59,629.9,482.71,534.95,588.97,622.94,541.06,547.58,510.48,539.09,733.88,756.19,690.2,707.62,471.85,496.09,510.69,539.19,465.96,483.56,455.3,484.74,597.47,667.91,472.5,486.59,690.69,663.79,793.63,808,624.02,649.88,415.57,498.74,538.69,580.43,1137.3,1170.7,1510.9,1560.1,776.95,912.48,1796.7,1745.1,1597,1544,1165.2,1126.1,585.98,573.21,908.75,938.84,1377.1,1270.7,1234.1,1173.9,1133,1081.3,1525.6,1390.8,1145.4,1048.8,920.59,926.35,479.34,560.22,563.31,616.37,569.72,606.16,600.63,621.75,746.32,798.22,927.23,909.95,529.7,606.58,1073.4,1093.3,327.3,397.32,590.8,586.84
799.72,818.43,590.94,637.15,478.77,486.15,608.63,627.93,486.17,529.37,598.33,631.39,549.57,555.81,511,532.36,740.77,757.57,691.22,702.08,474.3,493.26,503.91,536.76,467.5,483.13,450.49,482.41,602.35,664.27,467.02,482.65,690.05,661.45,790.3,803.56,626.69,646.32,414.64,501.81,539.96,584.52,1136.8,1169.9,1513.2,1546.3,777.38,915.22,1799.1,1739.5,1588.6,1543.9,1162,1133.6,585.35,571.48,908.69,938.64,1368.2,1265.5,1233.1,1172,1128.9,1078.2,1518.9,1380.3,1136.6,1040.2,920.47,928.65,478.9,556.23,565.04,616.05,566.78,602.45,602.84,620.47,746.64,790.52,928.7,901.87,530.32,616.88,1070,1091.9,325.5,395.28,588.09,588.62
798.49,821.82,592.33,641.75,482.2,479.82,611.15,632.14,483.2,537.76,594.82,636.56,546.51,560.87,510.68,540.38,733.89,768.43,691.38,705.33,466.55,491.2,509.14,538.13,471.29,481.38,447.89,484.91,601.39,670.14,471.61,484.2,687.2,661.96,790.27,796.88,621.95,647.65,416.21,497.16,533.46,584.7,1140.2,1168,1518.9,1548.6,773.14,909.83,1803.3,1736.2,1596.8,1536.5,1153.6,1126.3,581.48,572.4,907.84,945.71,1373.2,1274.9,1233.6,1179.2,1123.9,1080,1521,1383.3,1140.4,1040.7,922.09,931.18,477.73,559.18,564.62,620.37,570.97,607.45,600.43,625.14,745.2,796.74,924.71,908.88,532,608.47,1068.4,1088.3,329.8,389.92,588.9,586.4
798.23,822.16,597.28,645.99,482.3,485.24,614.47,631.36,481.09,531.53,589.9,622.52,540.22,549.98,508.56,536.42,739.49,758.71,693.13,709.61,482.8,501.4,513.32,543.62,468.07,484.31,446.59,486.26,596.54,663.28,473.02,489.16,689.5,663.54,802.3,811.12,633.97,654.62,424,508.03,549.5,592.87,1149.7,1180.4,1522.6,1560.7,794.54,929.37,1810.3,1755.6,1609.7,1554.8,1173.2,1148.2,594.68,581.21,908.79,947.39,1386.3,1286.4,1240.1,1186.9,1127.4,1081.3,1523.5,1404.2,1152.7,1057,922.78,932.35,479.6,559.05,568.23,614.43,575.75,605.32,603.01,623.66,744.92,791.33,930.75,907.32,527.76,614.02,1082.8,1091.9,325.7,390.84,600.85,595.71
803.79,826.23,594.2,645.92,482.13,483.42,613.48,635.44,489.54,536.58,599.77,628.89,550.49,557.37,513.04,540.56,740.88,763.93,698.2,713.86,484.8,496.34,510.31,537.75,465.25,483.87,445.03,476.85,604.55,669.3,469.74,481.59,689.67,664.43,798.37,807.81,636.78,661.88,422.07,509.26,547.88,593.91,1143.1,1174.8,1528.3,1563.1,788.18,925.02,1810.2,1751.8,1600.9,1552.5,1172.1,1144.3,591.46,581.14,912.29,945.83,1376.3,1258.7,1236.3,1173.1,1130.9,1079.6,1520,1381.7,1147,1042.4,924.75,930.65,481.22,560.08,570.69,626.29,574.62,610.52,604.18,629.14,745.96,806.74,934.18,908.71,527.32,605.91,1071.2,1091.5,319.5,387.48,596.57,596.05
