876.98,815.13,713.19,756.72,482.11,477.39,716.1,653.52,525,509.43,559.44,578.41,600.76,576.03,521.14,533.52,723.43,613.25,833.12,852.8,459.58,472.87,614.2,623.94,474.11,480.11,464,428.14,608.27,591.15,510.47,512.94,712.72,716.23,803.83,810.96,562.46,604.19,471.93,541.91,518.65,533.15,1022.1,1013.8,1504.4,1401.5,771.21,794.64,1578.7,1543.8,1376.5,1281.8,1001.9,1106.4,475.97,591.81,990.44,942.38,1273.4,1278.6,1152.7,1109.5,1130.9,799.82,1209.7,943.93,1163.8,1075.5,1078.7,1047.5,536.92,534.01,572.72,573.48,571.29,573.94,605.07,607.87,734.1,714.71,861.29,693.41,564.48,560.14,1009.7,934.49,572.5,588.14,602.09,692.81
871.53,810.86,708.85,747.57,474.14,473.22,710.82,646.83,524.39,508.23,558.94,575.31,598.45,571.12,522.04,532.2,713.05,611,824.91,842.67,457.03,469.47,608.65,616.5,471.32,471.79,458.12,426.7,602.85,585.41,505.72,508.44,707.91,710.51,796,807.21,557.28,604.19,470.31,541.12,510.69,536.19,1019.2,1005.5,1500.4,1395.9,766.85,786.17,1570.2,1538.3,1367.5,1276.3,994.83,1098.4,476,592.76,983.89,940.17,1261.4,1266.3,1144.5,1104.7,1127.2,800.01,1200.9,941.49,1154,1068,1061.7,1037.9,533.02,529.71,568.28,568.61,566.55,568.09,603.05,602.42,727.13,699.46,851.75,692.64,559.28,560.71,999.91,926.52,576.14,585.74,598.68,690.46
874.09,811.71,706.58,748.76,474.96,471.93,711.47,647.13,523.18,503.52,558.17,575.65,601.69,569.73,518.39,529.22,716.44,610.48,825.5,846.38,449.61,470.3,608.89,619.19,469.61,474.04,458.72,430.12,603.31,583.65,504.59,508.5,708.88,715,792.54,810.32,564.51,605.67,476.18,546.57,509.73,538.33,1015.9,1001.1,1493,1391.1,765.51,786.74,1564.3,1542.7,1365.1,1275.1,990.89,1087.8,478.6,596.32,985.69,940.3,1266.8,1269.5,1148.5,1109.6,1126.4,801.76,1205.3,946.1,1159.1,1068.8,1069.2,1033.9,530.84,528.6,566.19,564.81,561.34,567.29,601.96,599.94,726.83,705.42,854.65,689.78,563.5,559.78,1001.2,926.69,573.21,577.23,599.53,693.3
873.89,814.3,708.74,746.66,477.68,474.26,709.85,648.82,525.34,506.07,559.67,579.31,602.15,574.08,520.06,533.53,715.43,610.52,823.82,843.26,453.11,465.73,609.47,616.16,472.25,476.43,458.19,426.14,605.17,587.09,511.03,510.2,707.69,712.24,795.4,811.61,562.64,605.67,477.74,544.57,513.19,532.07,1015.2,1002.7,1496.1,1388.7,766.56,784.92,1567.2,1537.8,1367.5,1276,992.47,1091,478.62,596.91,985.45,940.16,1265.1,1272.3,1145.2,1107.7,1124.6,801.57,1205.9,943.18,1157.6,1067.9,1066.7,1033.1,536.38,531.73,567.73,566.13,563.45,571.97,603.03,601.89,726.03,702.25,853.1,692.14,562.37,559.67,1002.4,929.27,572.07,583.69,600.31,692.77
873.44,811.5,705.05,749.95,478.39,469.33,710.34,647.67,524.29,509.39,560.31,577.34,598.37,570.47,518.88,529.55,714.4,607.27,823.33,845.05,448.31,469.5,608.06,617.42,473.18,473.71,455.6,426.49,602.73,583.06,504.46,509.47,706.02,710.74,795.03,805.61,558.05,602.79,473.1,538.33,505.08,535.59,1014.2,999.71,1491.6,1388,764.29,784.73,1561,1538.1,1365.2,1275.5,991.43,1091.6,477.66,595.5,984.41,937.57,1267.2,1272.7,1146.9,1108.3,1130.7,801.44,1201.8,944.72,1157.5,1068.6,1063.8,1035.6,532.85,530.28,566.99,564.71,563.05,571.68,601.92,601.7,721.4,705.38,853.52,689.24,563.8,559.16,1001.9,926.5,574.43,582.34,600.45,692.86
872.57,811.01,706.94,750.38,480.64,470.93,709.9,646.38,523.47,505.77,559.56,574.49,597.34,570.34,518.06,530.7,716.84,608.39,823.8,843.94,450.31,466.57,606.6,614.34,468.71,474.46,458.07,427.93,604.53,584.57,504.04,508.54,707.99,711.64,793.34,808.18,560.33,603.79,476.79,543.27,511.58,530.85,1012.5,1001.2,1495.4,1383,765.18,787.33,1562,1537.6,1365,1279.1,989.09,1092.3,479.18,594.9,986.31,939.24,1265.2,1274,1146.7,1105.4,1128.5,801.42,1202.5,941.22,1155.8,1067.5,1066.6,1040.1,532.98,528.82,566.46,565.7,566.37,569.26,600.78,601.35,725.7,707.62,856.55,689.58,562.33,552.24,1000.8,925.94,566.29,579.86,600.7,692.6
875.76,812.19,707.19,746.07,472.82,470.85,708.8,645.66,523.53,505.27,554.28,573.62,596.62,568.93,518.44,530.71,716.11,607.03,823.74,845.58,454.14,464.37,606.03,616.1,472.43,474.32,456.44,421.12,604.5,582.1,504.22,508.72,706,712.34,791.03,806.43,558.62,603.98,477.5,542.96,516.15,536.78,1013,1003.5,1496.8,1387.9,763.17,786.7,1564.2,1542,1366.2,1279,990.72,1092.5,479.77,594.99,986.41,939.69,1263.8,1272.3,1145.8,1104.7,1127.3,798.21,1196.8,940.05,1155.9,1066.1,1068.9,1043,533.75,528.13,566.79,564.14,563.5,565.88,599.63,602.58,724.73,702.75,853.33,690.15,559.48,559,999.08,924.47,575.86,578.74,600.47,692.75
874.1,809.02,703.73,746.79,477.46,470.91,708.51,646.26,526.47,509.25,556.94,576.75,596.97,568.75,519.25,531.77,720.4,606.57,826.24,844.06,454.83,470.93,604.19,615,468.11,472.61,456.49,425.14,603.93,586.53,503.01,508.05,705.89,710.53,792.63,807.36,564.51,610.82,477.98,546.52,515.42,543.26,1012.5,1003.2,1494.5,1386.1,766.46,790.5,1564.2,1539.7,1368.3,1278,987.53,1097,478.33,592.78,985.2,937.37,1264,1273,1147.5,1105,1126.4,796.86,1199.1,938.57,1155.1,1065.6,1068.8,1041.3,535.55,526.19,566.57,566.26,563.05,566.82,600.54,601.47,728.27,710.88,857.35,692.92,562.96,557.92,1001,927.26,569.71,582.34,600.94,695.44
874.2,808.18,706.23,746.15,478.21,472.83,707.95,648.34,528.21,510.5,556.53,574.6,598.56,572.12,519.43,532.35,710.2,609.41,823.66,840.62,453.92,467.77,606.7,616.4,472.75,474.36,457.86,423.09,605.39,590.03,506.59,509.24,706.91,710.01,793.66,810.93,560.64,605.63,474.18,541.76,510.31,535.19,1014.9,1003.7,1497.1,1391,765.71,788.52,1569.1,1540.9,1368,1279.8,990.4,1102.1,474.18,590.24,983.6,934.56,1262.5,1272.9,1144.7,1102,1125.9,795.89,1196.8,939.32,1154,1067.1,1063,1038.5,535.46,528.79,568.19,569.51,566.24,574.26,602.53,603.47,726.03,703.67,858.16,698.91,564.46,560.14,1001.5,931.1,568.43,585.4,597.66,690.66
872.95,809.8,705.44,749.07,474.71,472.13,707.99,647.27,523.16,509.02,558.56,576.47,599.4,572.47,519.54,530.9,720.15,610.32,823.04,840.15,449.06,467.4,607.88,618.63,470.5,474.82,458.35,429.79,605.15,584.62,505.44,507.54,706.88,711.36,795.94,808.82,557.69,604.18,474.81,544.95,507,535.07,1012.4,1001.3,1495.6,1389.7,765.17,786.35,1566.8,1541.7,1368.5,1281.5,989.7,1097.3,476.08,592.87,982.67,937.16,1262.5,1272.5,1145.9,1105.8,1126.6,796.17,1199.2,940.44,1155.1,1068.8,1064,1033.4,534.72,529.55,567.36,566.32,563.84,567.5,601.3,601.91,731.6,712.71,859.49,693.57,563.57,562.75,998.53,928.49,568.86,586.83,597.2,690.56
873.82,809.5,707.31,747.68,473.93,470.26,707.83,647.11,523.42,506.66,558.17,574.78,597.6,571.28,521.3,531.33,714.75,604.6,825.17,843.01,451.14,467.43,607.62,617.66,469.82,477.86,456.53,424.23,601.91,583.15,505.77,509.74,708.36,711.68,793.4,803.57,565.81,610.61,479.73,547.21,517.19,539.52,1014.3,999.37,1498.5,1389.2,766.36,785.42,1569.4,1540.9,1367.4,1278.3,988.32,1091.7,478.63,596.68,983.5,937.55,1259.4,1273.2,1143.5,1104.9,1125.1,796.12,1197.2,943.15,1155.6,1067.5,1066.6,1037.5,532.76,526.77,565.2,564.18,562.03,567,598.88,601.01,719.37,693.79,851.54,691.12,559.98,561.92,996.39,925.58,565.5,579.4,600.11,694.39
