0.000000000000000000e+00,9.324286726238844025e-01,9.555023462994211014e-01,9.162781641721078341e-01,8.893903508843593597e-01,8.610952007237197003e-01,8.867874147781993344e-01,8.828067648362627473e-01,7.622071955013978162e-01,9.042788240665539101e-01,8.316208815592069925e-01,8.455888150399450964e-01,7.712283920628898448e-01,7.978935838133141001e-01,8.100340938456129791e-01,8.485415002540808160e-01,9.451911928568598187e-01,9.348830165783060808e-01,9.912475790737725889e-01,9.915211600972577699e-01,9.209033781689911491e-01,8.803724627706839279e-01,8.903823857137195263e-01,9.069757379690087662e-01,8.449772832013594526e-01,8.398084466779158763e-01,8.970592100266301383e-01,8.748752519599323207e-01,8.670691170204265497e-01,9.061022515565049229e-01,8.538431809516260351e-01,8.487079774180317226e-01,1.000000000000000000e+00,9.639405430265424179e-01,8.807138631127593431e-01,8.828067648362627473e-01,9.485296050133150692e-01,9.476993837861512615e-01,8.833130014800703034e-01,9.195626619742421903e-01,9.470496617786343663e-01,9.826369000904650042e-01,9.487310554731502865e-01,9.281926162954279302e-01,9.528280894909163523e-01,8.732395649150141992e-01,9.644018770395368367e-01,9.098513575663559338e-01,8.591533773347572733e-01,9.188662218097203294e-01,9.177867892852896725e-01,9.265931465309288351e-01,9.202414702122558854e-01,8.033753959370364406e-01,9.476993837861512615e-01,8.582070581551216604e-01,1.000000000000000000e+00,9.744650794612508271e-01,9.909851357566356045e-01,9.371685392584994112e-01,9.316414072975336413e-01,8.822938817067988992e-01,8.593837834115398699e-01,8.512088442541339006e-01,8.604636069535130938e-01,8.098593473725212988e-01,9.615224496106613561e-01,8.949709488852709560e-01,9.826369000904650042e-01,9.523723116536776390e-01,9.293995490381792290e-01,8.277525368903994041e-01,9.278810860530847249e-01,9.640963081477139651e-01,8.576075081581474580e-01,8.866819982033276037e-01,9.293995490381792290e-01,9.562378953688629446e-01,7.714986480437522331e-01,7.941184200532601656e-01,8.653611555539273414e-01,9.646997745190896145e-01,8.538431809516260351e-01,9.368959502964491204e-01,9.319875289782729721e-01,9.138509416598985524e-01,7.550539382615808481e-01,9.048857057432342366e-01,8.635856215790280732e-01,7.863793978047928235e-01
9.324286726238844025e-01,0.000000000000000000e+00,9.758707066564914490e-01,1.000000000000000000e+00,8.917042628272066063e-01,8.038476487767198808e-01,9.403146503158343883e-01,9.674106706473806216e-01,9.481253723926538202e-01,7.923769780019969122e-01,7.597230413234126178e-01,6.898852072074250774e-01,9.335426769225423360e-01,6.200734210233407318e-01,9.850708849722689120e-01,6.730014385075439032e-01,8.513969079961389852e-01,9.243350091542021918e-01,9.604492757049090113e-01,1.000000000000000000e+00,9.761717075456080028e-01,7.760467520844843703e-01,9.009312719974260641e-01,8.318555758982272286e-01,9.610821281254746662e-01,9.276121199694744579e-01,9.767413905405568642e-01,9.192260313878906075e-01,8.718522887058199888e-01,9.236245241692849772e-01,9.669770906658087251e-01,9.034828266259660179e-01,9.744205644210719441e-01,9.918526676618450999e-01,9.336573446959025580e-01,9.592633383092257215e-01,9.767413905405568642e-01,8.897090615392183599e-01,8.945421993255832094e-01,8.707616502206250164e-01,8.723873545554607922e-01,8.980007773638942759e-01,8.532720099863863039e-01,8.783179222987498314e-01,9.829470429473812221e-01,9.836340235401980214e-01,7.989225554707625188e-01,9.103793442802965430e-01,8.302767203761887149e-01,9.185266766184514431e-01,8.513969079961389852e-01,8.756075213048172268e-01,6.395845619851189268e-01,8.949938408042578120e-01,8.266856681330574386e-01,9.599538402205687326e-01,9.833391173580318112e-01,9.923074647145241345e-01,9.348213412947611323e-01,9.675514459463332440e-01,9.117425623978263616e-01,9.018041412411884616e-01,6.108045565782649344e-01,7.231449299343630788e-01,7.814122486676954304e-01,8.445232236318815922e-01,9.739189591115479105e-01,9.920898551409818023e-01,9.764617178532063457e-01,1.000000000000000000e+00,9.042905159165955942e-01,9.610821281254746662e-01,8.859373472658320647e-01,9.918878614865833665e-01,7.587070665649149337e-01,9.763662274726896406e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.888013018795042353e-01,9.147184319820419462e-01,8.377572297316664418e-01,9.202420965971629396e-01,8.679083626632346782e-01,8.370533532369028862e-01,8.155978205791587499e-01,8.183298557517472149e-01,8.396946564885495734e-01,7.264873671924028109e-01,8.602750213882845998e-01,9.304972678882882375e-01
9.555023462994211014e-01,9.758707066564914490e-01,0.000000000000000000e+00,9.911417666091211220e-01,8.507853120082318199e-01,8.759949382856415667e-01,1.000000000000000000e+00,9.484935845479494088e-01,9.609589400077136467e-01,7.812388729507082630e-01,7.046387209796005635e-01,6.977551845497282912e-01,9.688788977955261617e-01,6.689760374018944855e-01,9.528100015419331825e-01,6.554593360254874490e-01,8.173291373322044695e-01,8.759847325276954866e-01,9.499930541084613544e-01,9.354082119201416745e-01,8.828359577220316057e-01,6.908013364205433104e-01,9.913013874920096891e-01,9.291341328729688653e-01,9.589943473912397875e-01,9.067796610169491789e-01,9.836624424080934181e-01,8.978714157623669534e-01,8.227832325877603159e-01,8.837616554907543609e-01,9.913013874920096891e-01,9.661016949152542166e-01,1.000000000000000000e+00,9.742467922739747044e-01,9.038852164808505174e-01,9.570779871232911740e-01,9.019746544485605089e-01,8.754918730893261891e-01,9.145267925060802661e-01,8.468071236435503746e-01,8.571378128412769914e-01,8.677279341713509675e-01,8.698110890191761424e-01,8.803375095085124169e-01,9.730483348971536994e-01,9.568901437187095071e-01,8.474576271186440302e-01,9.313247793972658783e-01,7.764647220976045316e-01,8.540651562191901025e-01,8.782194248881363130e-01,8.689343861102507560e-01,7.299554020384919628e-01,9.404249925280473432e-01,8.920929566774160602e-01,9.240499568233258021e-01,9.561133270612446333e-01,9.027375091997267287e-01,9.055715716712405827e-01,9.401687547542562085e-01,9.070079207279829747e-01,8.706704311561286325e-01,7.321964747932150352e-01,7.499652705423065502e-01,8.316935655733009858e-01,8.275605748748382506e-01,9.541997009413909492e-01,9.583275450903844250e-01,9.421309711999660275e-01,9.183637788624887666e-01,9.243670773865584334e-01,9.261898253042315510e-01,8.111431433424812765e-01,8.546955472603364745e-01,6.779661016949152241e-01,8.256886223250565759e-01,9.747890257955195148e-01,9.666620360723074956e-01,8.493605170711834296e-01,9.019746544485605089e-01,8.290535850121605321e-01,8.907524451139177124e-01,7.999319123162239586e-01,7.768055330411142156e-01,8.704702776142139165e-01,8.632742955941926644e-01,7.828363599084234847e-01,7.035806909466574277e-01,9.047395870642670479e-01,9.349055445095880712e-01
9.162781641721078341e-01,1.000000000000000000e+00,9.911417666091211220e-01,0.000000000000000000e+00,8.807289254446442062e-01,8.271747175449291056e-01,9.718281915090494216e-01,9.641078731961223447e-01,9.918382982187601282e-01,7.618075206354044671e-01,6.736253901846060987e-01,7.011492802458398899e-01,9.918674993920955085e-01,6.539900727972247640e-01,9.835578792111003832e-01,6.482367646592757104e-01,7.817821097640076378e-01,8.796296296296296502e-01,9.303055502014244693e-01,9.662420210972111345e-01,9.300181491891362784e-01,7.363396457420884333e-01,9.545379395341682116e-01,9.629629629629630205e-01,9.828551833375452906e-01,9.468505996547266212e-01,9.829228160140479620e-01,9.199359230974564205e-01,8.500440981929271445e-01,8.971917717497919220e-01,9.818151758136672846e-01,9.645670664364843772e-01,9.436563830180988433e-01,9.730809048970917585e-01,8.812673980572419685e-01,9.730809048970917585e-01,9.402298560491679780e-01,8.698551984261616576e-01,8.927887465162205327e-01,8.665598718290941083e-01,8.506702216031598596e-01,8.876635664042039631e-01,8.554120637940485494e-01,8.749202042689239178e-01,1.000000000000000000e+00,9.909876988260687414e-01,7.874023986189064850e-01,9.371887780932139922e-01,7.943835434995837330e-01,9.192427146912751645e-01,8.454289944161720305e-01,8.995339522022816059e-01,6.824463255850221621e-01,9.466239487316375767e-01,8.264735979015488399e-01,9.294325167966716039e-01,9.541265097864016775e-01,9.576392860187209477e-01,9.371887780932139922e-01,9.731971866290550777e-01,9.222384208640260761e-01,9.098769882606875248e-01,6.588384772970392600e-01,7.473576194801636596e-01,7.870370370370369795e-01,8.377785788692374558e-01,9.521262508648811185e-01,9.825763875503561451e-01,9.222286228952181197e-01,9.336306522013330111e-01,8.858066400494751802e-01,9.399931416814086838e-01,8.205393659806115014e-01,9.463943732581102664e-01,7.253947648827541173e-01,9.305894391606195359e-01,9.736476861652635373e-01,1.000000000000000000e+00,8.425408356755565986e-01,9.060754880772640130e-01,8.123803064033858767e-01,9.121589538842116429e-01,8.636138186025047458e-01,7.936202708777031489e-01,8.355933249307297972e-01,8.285014148574911808e-01,8.066339122829613295e-01,7.590143695693162273e-01,8.823228199047268294e-01,9.744844818460085545e-01
8.893903508843593597e-01,8.917042628272066063e-01,8.507853120082318199e-01,8.807289254446442062e-01,0.000000000000000000e+00,9.143765318436573031e-01,9.162564210641376272e-01,9.377624085735858372e-01,9.110411945631675668e-01,9.150338223944468607e-01,8.951154732959126781e-01,8.984726517937817736e-01,8.388354071949238877e-01,9.122941980692971242e-01,8.941022516191050595e-01,8.589199473092754555e-01,8.558500059687106365e-01,9.266024156582426397e-01,8.446195956862340148e-01,8.996509587991491363e-01,8.526466907529539618e-01,8.735875257881421385e-01,8.918875044765328663e-01,8.623795293592049216e-01,9.150588014270624182e-01,9.561133270612446333e-01,8.984726517937817736e-01,8.942228229304109988e-01,8.688943416198908754e-01,9.351740686745443343e-01,9.099062537304440923e-01,8.771173157714849955e-01,8.232080000242905093e-01,8.310693946997328441e-01,9.728504007930000030e-01,8.844159016366593962e-01,8.477089776906726604e-01,8.710437603228794456e-01,7.521250188712211848e-01,7.531865868376256268e-01,7.388835160664533053e-01,8.373154105029487759e-01,8.061675395418178569e-01,8.317991199483285580e-01,8.232080000242905093e-01,8.214000934077266836e-01,7.805666353062232776e-01,7.599407187838309596e-01,8.888698320135045572e-01,9.199802395946102829e-01,8.017937582069769586e-01,8.823517367696664948e-01,8.688943416198908754e-01,7.620013515934247472e-01,7.506846032909002542e-01,8.426732099438689616e-01,8.272727272727272707e-01,8.321045998302284419e-01,8.577426481681961201e-01,8.937678652305233173e-01,8.747914541139693023e-01,8.928400560446360101e-01,7.746361152692236018e-01,8.705163297385283272e-01,8.440301332737656370e-01,9.107000467038633973e-01,8.956396190649397182e-01,8.618840850544302601e-01,8.287530636873146062e-01,8.778683013736576779e-01,8.781456408310115425e-01,8.980705617124749018e-01,8.933069861261471178e-01,9.557366105127180766e-01,8.683399811837339000e-01,9.484175041291517116e-01,9.129611720221511018e-01,9.482065318954113753e-01,7.486325901079802225e-01,7.207997924328999328e-01,8.229464420508721956e-01,8.520339924376568730e-01,8.558500059687106365e-01,8.399604791892206768e-01,8.754254255085183178e-01,8.395083311895108480e-01,9.083651454691747951e-01,8.635515415324093169e-01,7.757644612684033714e-01,7.977400412610273772e-01
8.610952007237197003e-01,8.038476487767197698e-01,8.759949382856415667e-01,8.271747175449291056e-01,9.143765318436573031e-01,0.000000000000000000e+00,8.773062208550889141e-01,8.743878942059339909e-01,8.628946939981556596e-01,8.132724640672356342e-01,8.847492627016302347e-01,8.804695495906705860e-01,8.178469777843251354e-01,9.098839007351194885e-01,8.618975513622038065e-01,8.280410151428012622e-01,8.557456004232972813e-01,8.444572457904362395e-01,7.886108998415828353e-01,7.715898078436662644e-01,7.550836790543978827e-01,8.333123333122499643e-01,8.727167062558505162e-01,9.049460946497109859e-01,8.479951357665155287e-01,8.759949382856415667e-01,8.246886727329836297e-01,8.671638716302085825e-01,8.600526761376938722e-01,7.993846957375351225e-01,8.812022591721271336e-01,8.594609300570603683e-01,8.071954899151396745e-01,7.906464903432233182e-01,8.636209532013952028e-01,8.492654730471207447e-01,7.529704024873858925e-01,8.137636558777616713e-01,7.331850616139719001e-01,7.675367753528650194e-01,7.130761968445205046e-01,8.629032258064516236e-01,8.015623015622024283e-01,8.665925308069859501e-01,8.071954899151396745e-01,7.560871225334727663e-01,8.098589053713169950e-01,7.906464903432233182e-01,8.691639320027402249e-01,7.990206307294943633e-01,8.218033887581907004e-01,8.039551202270056596e-01,8.271238940524454630e-01,7.509322593066410922e-01,7.327913323463537409e-01,8.188916985311331942e-01,7.773789827935089214e-01,7.548928410269398759e-01,7.822723499569522732e-01,7.832128625613522521e-01,8.185712471425850012e-01,8.065518558024094009e-01,7.959030658786648837e-01,8.292626498720476746e-01,8.271747175449291056e-01,8.486058001931899852e-01,8.212860449244614447e-01,7.398287998050250280e-01,7.419354838709677491e-01,7.787870467493476223e-01,8.606370098959099657e-01,8.879964158279588515e-01,8.073947711157654084e-01,8.415786303332958296e-01,7.767908889141548201e-01,8.461525852903248879e-01,8.524391869486105389e-01,8.861750999146984498e-01,8.285585753380785290e-01,7.529704024873858925e-01,8.582545639824226136e-01,8.524391869486105389e-01,8.387744945907439353e-01,8.325171922745786546e-01,8.375408916778352975e-01,8.577314011940841976e-01,8.666164011681694035e-01,8.232917476414503000e-01,7.634581620355036513e-01,7.459997459996190461e-01
8.867874147781993344e-01,9.403146503158344993e-01,1.000000000000000000e+00,9.718281915090494216e-01,9.162564210641376272e-01,8.773062208550889141e-01,0.000000000000000000e+00,9.817993697922684504e-01,9.255027125486060546e-01,7.101144821737757074e-01,8.479169578793208650e-01,7.661877537869538068e-01,9.917521390115767721e-01,7.470125220437500158e-01,9.332985839608060052e-01,5.837881269926057382e-01,8.432363883677950200e-01,8.967033688665146940e-01,9.293169270661250092e-01,8.887302719471625867e-01,8.491790796352266524e-01,6.894704982959405370e-01,9.815572221609170089e-01,9.248751773574651613e-01,9.391419380549815843e-01,9.101611163238457758e-01,9.740208615318837193e-01,9.007558069738593742e-01,8.121327126744551927e-01,8.957334261678833176e-01,1.000000000000000000e+00,9.550805581619229434e-01,9.619047619047619291e-01,9.635987395845367898e-01,9.536858321352725820e-01,9.908996848961342252e-01,8.441251691913025379e-01,7.976139236830923629e-01,8.459629200377907221e-01,8.917336076078465901e-01,8.129171306613030001e-01,8.510146967526079909e-01,8.016061516890731209e-01,8.912679435560875163e-01,9.714285714285714191e-01,9.725795751446458803e-01,7.394672373391528719e-01,9.362977942729393543e-01,8.104244112143333956e-01,9.635987395845367898e-01,8.063508326896291489e-01,8.795831635517088465e-01,7.226720996622908455e-01,9.819556012679744317e-01,7.712157398156695987e-01,9.642157547951343277e-01,8.790370526481987579e-01,9.312614317031376876e-01,7.906927526110865134e-01,9.275119623707249739e-01,9.309934440657645638e-01,9.268788670523890882e-01,7.604608911853599773e-01,8.232923176653125230e-01,8.873127660361977975e-01,9.360190086708404245e-01,9.223154506790054441e-01,9.823292317665313078e-01,8.510146967526079909e-01,8.749942211229483346e-01,9.732738758087575714e-01,1.000000000000000000e+00,7.269905468840258678e-01,9.365729670743844215e-01,6.226766885601524582e-01,8.768084752853605446e-01,9.198216274262727143e-01,9.646584635330625046e-01,8.846663550151733224e-01,8.874237333048295984e-01,8.912679435560875163e-01,8.485519629162928679e-01,8.709005551264193956e-01,6.814889713646968827e-01,9.117265170495250093e-01,8.067429881158505456e-01,9.658940858947625552e-01,7.468672473262487621e-01,9.357365305144167422e-01,9.741225415246617114e-01
8.828067648362627473e-01,9.674106706473806216e-01,9.484935845479494088e-01,9.641078731961223447e-01,9.377624085735858372e-01,8.743878942059339909e-01,9.817993697922684504e-01,0.000000000000000000e+00,8.418119489554443113e-01,8.245697045083144605e-01,7.008109853350833474e-01,8.179578734361492298e-01,9.133078553136989575e-01,8.050500762039608516e-01,8.565953277199939153e-01,7.321583855432793886e-01,8.149618135768117444e-01,8.923236195883669231e-01,8.395924648456822847e-01,9.182139179890469460e-01,8.982722027374203666e-01,8.021858579812639611e-01,9.383206045256038408e-01,9.730809048970917585e-01,8.753888034301933185e-01,9.055715716712406937e-01,8.676057261353812278e-01,8.362008099645739101e-01,7.179075004587929243e-01,8.279115400034422478e-01,9.735659733681159000e-01,9.742467922739747044e-01,8.998965338574761441e-01,9.391304347826087140e-01,9.380433923626738668e-01,9.043478260869565188e-01,8.924296524849972823e-01,7.729809571616497177e-01,9.393933714987308115e-01,8.706848499720321044e-01,8.637989550786002724e-01,8.408913326608496996e-01,8.269126257336059105e-01,8.701286532115659611e-01,9.544984244806710150e-01,9.213966304633371962e-01,8.283119484931648069e-01,8.695652173913043237e-01,9.094271263176011422e-01,9.565217391304348116e-01,9.206979201043478112e-01,8.937886726217266764e-01,8.632278790103238286e-01,8.706848499720321044e-01,8.906945349296832015e-01,9.230656819433071814e-01,9.110891551051225612e-01,8.932667885361358362e-01,8.956521739130435256e-01,9.480514612846263622e-01,9.623211158059550296e-01,9.650651690948165440e-01,8.474083041061304389e-01,8.058224574447732103e-01,9.282157463922445784e-01,9.825325845474083275e-01,9.721636910725376390e-01,9.409024870484092862e-01,8.492654730471207447e-01,8.621763565617758251e-01,9.233869122317126532e-01,9.418481082674234894e-01,7.565217391304348560e-01,9.480514612846263622e-01,6.995459098630383288e-01,9.159188730228332576e-01,9.063617816165376873e-01,9.577874907488637124e-01,7.711124561591956583e-01,7.931339470865331753e-01,8.008639349244012218e-01,8.212361285406628575e-01,8.502071824193236926e-01,7.652173913043477382e-01,8.875356885768933557e-01,8.153365310613837069e-01,9.103793442802966540e-01,8.415290453166232032e-01,9.649109306808116848e-01,8.846084171557373477e-01
7.622071955013978162e-01,9.481253723926538202e-01,9.609589400077136467e-01,9.918382982187601282e-01,9.110411945631675668e-01,8.628946939981556596e-01,9.255027125486060546e-01,8.418119489554443113e-01,0.000000000000000000e+00,6.640671261189445840e-01,7.589646097195850150e-01,6.086240966575715561e-01,9.928314951726734394e-01,6.098898315182619267e-01,1.000000000000000000e+00,6.013430001470937425e-01,7.595610386359369359e-01,8.204425608127230429e-01,8.540963066861951836e-01,8.884133646005103468e-01,8.457838309672780497e-01,7.076169298467672730e-01,9.038244154543747522e-01,8.204425608127230429e-01,1.000000000000000000e+00,9.765753640046281880e-01,9.924735403203379658e-01,8.902188679964390117e-01,9.533479889779842287e-01,8.681865734390247225e-01,8.958097834089060463e-01,8.204111240354827750e-01,7.930630904127945469e-01,8.655401566121276868e-01,8.711895512776801631e-01,9.446341821344055312e-01,9.247354032033791027e-01,8.011555873880900069e-01,7.401171952773261120e-01,7.255471699910975847e-01,6.980280636222759849e-01,8.248098867754212193e-01,7.451019388407714716e-01,7.873686143178122432e-01,9.420576653155824376e-01,9.523358969752645509e-01,6.408222480709655500e-01,9.209059744777221557e-01,6.457514161173789624e-01,7.864461310898498425e-01,6.633854540903117991e-01,8.067843269165203557e-01,4.790525435874902760e-01,9.372679245693937844e-01,5.870154507291100998e-01,8.911453076152964226e-01,7.412107478201239719e-01,8.282385962694189807e-01,6.994427030153442804e-01,7.794933778110646472e-01,6.572799177691045491e-01,6.901833303392197472e-01,4.448217914822008012e-01,5.776472035653019699e-01,6.000766127192467270e-01,7.696235020471120514e-01,7.552459364867668556e-01,8.924920154529859539e-01,9.085964626654371434e-01,9.164254614171489788e-01,7.986853757481839899e-01,9.319935919832083027e-01,8.734495591643554047e-01,9.291228714392707477e-01,6.798633080632519032e-01,8.776342076234400214e-01,9.922571298364686321e-01,9.539251494798510755e-01,8.612054478705502003e-01,8.118385080084478123e-01,8.109943238380553643e-01,7.754567652575898862e-01,8.236780949996871382e-01,7.073521055675719982e-01,7.442614153562177037e-01,7.984402756713667726e-01,8.443761171779613495e-01,5.524004873315797592e-01,6.568991186127846049e-01,9.850059964023982761e-01
9.042788240665540211e-01,7.923769780019968012e-01,7.812388729507082630e-01,7.618075206354043560e-01,9.150338223944468607e-01,8.132724640672356342e-01,7.101144821737757074e-01,8.245697045083144605e-01,6.640671261189445840e-01,0.000000000000000000e+00,9.546166617758553574e-01,1.000000000000000000e+00,5.648497474470239865e-01,1.000000000000000000e+00,6.531645443992615263e-01,1.000000000000000000e+00,8.596597771440400715e-01,8.761399107304103095e-01,8.117481323593243037e-01,8.350007998556796540e-01,8.199731740042410788e-01,9.737447484244747820e-01,8.128797028587200213e-01,7.903906181591558999e-01,7.089091317862703523e-01,8.815043895149670128e-01,6.397683143074834877e-01,7.162285645364370179e-01,8.456966500379080598e-01,8.172739010732051890e-01,7.006075245739521451e-01,7.356636381487724474e-01,8.453943904926803921e-01,7.876370107205912241e-01,8.026406439478896981e-01,7.137716231451447513e-01,8.506356425177370451e-01,9.285771221325893610e-01,8.529073737294156077e-01,8.809990754507638355e-01,8.373021566360079326e-01,8.221642514926053025e-01,8.862272431727241662e-01,8.988738194389731540e-01,7.004516315795682457e-01,6.568774881539614086e-01,9.179645773565155986e-01,7.691706638267296059e-01,9.230626951887179743e-01,8.245697045083144605e-01,8.596597771440400715e-01,8.684270959652597988e-01,9.909233323551710493e-01,5.880737227141827894e-01,8.839378234654575728e-01,6.550866294965003167e-01,8.678303903913617834e-01,7.210315834848312067e-01,8.984350920837610444e-01,8.621006628713271391e-01,8.199639891963987903e-01,8.516226975800914589e-01,9.729959761006361507e-01,9.282850028035520840e-01,8.856676099049940465e-01,8.052547905738700607e-01,8.817719645131798512e-01,7.221043858637643531e-01,7.777053143657566281e-01,8.243881545164761793e-01,7.649920040297891743e-01,7.265510025871022570e-01,9.261346124245535272e-01,8.345207954455925448e-01,1.000000000000000000e+00,8.303706650648996490e-01,7.378756968024571261e-01,8.207125070088802099e-01,6.489476893082699593e-01,6.924851463600467660e-01,7.793610605941233560e-01,8.373021566360079326e-01,8.128797028587200213e-01,9.538341327653458990e-01,9.203891421297957232e-01,9.313725490196078649e-01,8.010279372519135688e-01,9.380069580121933592e-01,8.137095087086195777e-01,4.923984695398465616e-01
