0.000000000000000000e+00,9.579817096591991543e-01,9.653416503393309478e-01,8.792385271150879866e-01,8.071028711318352089e-01,8.050567427090169481e-01,9.163172591244277410e-01,8.987260632916334036e-01,8.158979700737409857e-01,7.990654907623282455e-01,9.031754163448145745e-01,9.393478880938290754e-01,8.808240856937752383e-01,8.893366510013627213e-01,8.235231805686362705e-01,8.033541491836787563e-01,9.330538072995421262e-01,9.020204102886728581e-01,9.749999999999999778e-01,9.237178558426588637e-01,8.500000000000000888e-01,7.926294511526237319e-01,8.581346195736182514e-01,7.694687568071296724e-01,8.024859513603412875e-01,7.446230407723753997e-01,8.480890949374499943e-01,8.235231805686362705e-01,9.000000000000000222e-01,8.416666666666666741e-01,7.651658908430689632e-01,8.577393405115271152e-01,8.217907685227080483e-01,8.717527059893557251e-01,7.907931478110692414e-01,8.540113553532956425e-01,8.493710664239698671e-01,8.677640790185427999e-01,8.912124368617559966e-01,8.842935691412249222e-01,7.965809489137568589e-01,8.410027923364126190e-01,8.264403537118373277e-01,8.833333333333333037e-01,7.660561397904835923e-01,9.159634193183981976e-01,7.777046903815498791e-01,9.133541258483273140e-01,8.278457181067123694e-01,9.090878043252481611e-01,8.277883199515838619e-01,9.230516235936134795e-01,8.350084177231389404e-01,8.770326557905088194e-01,9.145018039929038167e-01,9.321936496379189530e-01,9.568709025411028524e-01,8.969491920140910679e-01,8.883616246819320272e-01,9.312994613427273416e-01,9.141243266784092603e-01,9.256172944479302833e-01,9.318994775393001362e-01,9.349399951367645123e-01,8.423222940515431301e-01,8.649261331902077243e-01,8.661076145990842523e-01,9.156050527430278363e-01,9.012270403350410852e-01,8.552863897710127894e-01,8.304841240947974379e-01,8.144195479942279992e-01,8.613666013573235691e-01,8.055899292974997294e-01,8.987260632916334036e-01,8.577393405115271152e-01,8.693605470515638478e-01,8.760288240798838055e-01,8.040408205773458272e-01,7.355281580370854888e-01,8.870379857356169850e-01,8.628318398218206564e-01,8.353784005584017347e-01,8.242662441612982338e-01,7.925293342783461537e-01,8.326345182488554819e-01,7.805731371318722633e-01,8.033541491836787563e-01,8.500000000000000888e-01,9.240445474687249972e-01
9.579817096591991543e-01,0.000000000000000000e+00,8.601966785176007324e-01,8.782194248881363130e-01,7.568437729993169327e-01,7.521276982676328160e-01,8.480999136466516042e-01,8.723392697029586085e-01,7.721498704699775173e-01,7.973698108327640366e-01,8.860847028917790968e-01,8.951475088882006048e-01,8.798183639452152871e-01,8.540651562191901025e-01,8.050847457627118287e-01,7.930726898498058342e-01,9.071721694507315359e-01,9.505967818244429601e-01,9.411743935228787938e-01,9.658107170024321508e-01,7.899085482959955495e-01,7.667501643460844507e-01,7.943475443297961514e-01,7.943475443297961514e-01,8.354592867473702444e-01,7.424679227397471548e-01,8.042535468778699848e-01,7.627118644067796271e-01,8.907524451139177124e-01,8.403304967049566310e-01,7.868657199416480008e-01,8.480999136466516042e-01,8.366244240809341814e-01,8.879143736686447852e-01,7.215165083521948297e-01,8.267992492077582689e-01,8.480999136466516042e-01,8.166411983976915590e-01,8.649777010192458704e-01,8.249756893796146295e-01,8.034116227639845897e-01,8.734165947055430035e-01,8.416446713434608817e-01,8.571378128412769914e-01,7.553441874058013372e-01,8.898305084745762317e-01,7.672067760810314940e-01,8.601966785176007324e-01,8.677279341713509675e-01,8.666481442892302045e-01,8.263350310635650953e-01,8.706704311561286325e-01,7.860777901563121839e-01,7.767908889141548201e-01,8.275605748748382506e-01,8.461482265109444567e-01,9.652055499680389783e-01,9.740198873811637403e-01,8.614393993662066151e-01,9.307196996831033076e-01,8.094791741285340958e-01,9.249895811626920317e-01,8.798183639452152871e-01,9.343909558259836379e-01,7.824096357694871884e-01,8.076982340607372635e-01,8.059054452151660497e-01,8.893607004092308754e-01,9.086940402655058202e-01,8.884027665205570523e-01,8.119589435133766075e-01,8.128534404650656908e-01,8.339835557396508836e-01,8.366244240809341814e-01,8.723392697029586085e-01,8.396610199603544711e-01,8.929596939529595989e-01,7.749687434880758730e-01,8.106209969936978288e-01,8.333101803615377001e-01,8.535374751465731880e-01,8.454006682102717107e-01,8.173880805310117514e-01,8.480999136466516042e-01,8.158850764203353645e-01,8.649777010192458704e-01,8.042535468778699848e-01,7.930726898498058342e-01,7.983122063641556743e-01,8.723392697029586085e-01
9.653416503393309478e-01,8.601966785176007324e-01,0.000000000000000000e+00,9.730938998749684155e-01,8.161488561265699548e-01,8.325584957455225421e-01,9.216917462666237570e-01,9.473501873507343962e-01,9.042899121036511723e-01,8.579332070068949045e-01,8.741582396473703831e-01,8.918918918918918859e-01,8.849377286735371495e-01,8.495339528807793750e-01,8.427212633323009072e-01,8.844341714697558920e-01,8.607853266962199879e-01,8.896361464057176427e-01,9.566770629241636570e-01,9.294983139981147779e-01,7.920499020359854647e-01,8.175576979137318956e-01,9.446857754549344843e-01,8.985905883340465916e-01,8.749950172403464510e-01,7.610245133988848831e-01,8.420505620522030776e-01,8.689343861102507560e-01,8.180436642814872261e-01,8.267082516966545169e-01,8.453597093191596024e-01,9.216917462666237570e-01,8.820861863606535014e-01,9.199928879406003013e-01,8.259816583702749293e-01,9.642842906400990177e-01,8.955889950221649354e-01,8.625076363877213215e-01,8.520844096147337510e-01,8.711009091134888083e-01,7.973076527445799311e-01,8.520844096147337510e-01,7.937614545815820932e-01,8.613666013573235691e-01,8.198198198198197728e-01,8.951475088882006048e-01,8.310960967634893892e-01,8.828828828828828579e-01,8.210025010768312592e-01,8.539143636619539457e-01,8.534986719865722549e-01,9.022135297051780967e-01,8.039427674416512737e-01,7.954314298020929153e-01,8.577651341166225851e-01,8.766220494967008614e-01,9.013442995415509307e-01,8.124925258605195655e-01,8.660660899003711499e-01,9.107107266002474333e-01,9.017817992602721322e-01,9.054740000165584224e-01,9.026396165699160923e-01,8.562518846609783463e-01,9.050842004247501293e-01,9.339091203871187075e-01,8.781871608591924616e-01,9.561251561256119968e-01,8.887424973746623769e-01,8.141301770880216004e-01,8.589966279962295559e-01,8.825476903375457649e-01,8.198198198198197728e-01,7.978620337611203039e-01,8.596004996019582789e-01,8.955889950221649354e-01,8.132304016096760790e-01,8.796941818392561840e-01,7.877618200109955948e-01,7.336085455012101297e-01,8.406004368866691889e-01,8.322109861964939181e-01,8.373928807783526107e-01,8.259816583702749293e-01,8.360545280063865770e-01,8.694862437777062247e-01,7.718508118531821616e-01,7.955373802926450910e-01,9.220187132634944938e-01,9.385752185758567956e-01
8.792385271150879866e-01,8.782194248881363130e-01,9.730938998749684155e-01,0.000000000000000000e+00,8.419298976605660290e-01,8.157611183348059125e-01,9.566900669577976801e-01,9.301143442185387800e-01,8.180982812227503009e-01,8.918467720835452361e-01,8.413136376144980666e-01,8.654694993748421883e-01,8.502071824193236926e-01,8.766412090512077926e-01,8.260277498401947804e-01,9.115009593244014496e-01,9.047181473071549407e-01,8.563237766961522279e-01,9.137418050822057047e-01,9.561335996035252860e-01,7.757286932137349433e-01,7.523281799935651604e-01,9.265776901785647279e-01,9.265776901785647279e-01,8.666653497747291990e-01,7.709051025236716148e-01,7.903430326556163399e-01,8.260277498401947804e-01,8.188577906726319799e-01,8.188577906726319799e-01,8.541541622007630119e-01,9.480280803493572606e-01,8.071511896146579268e-01,8.672514389866021745e-01,7.228164285299052416e-01,8.666653497747291990e-01,8.787321874818335710e-01,8.802324656048978735e-01,8.440842410480716707e-01,8.289035222927112478e-01,8.420809585726908297e-01,8.440842410480716707e-01,7.604649312097958580e-01,8.188577906726319799e-01,6.412519983329124651e-01,7.825346873002434478e-01,7.964522064461232453e-01,8.206259991664561770e-01,7.199767537628711800e-01,7.861294028658891708e-01,7.731286967567425616e-01,8.318518227163627099e-01,7.316274799391534467e-01,7.793756241768076132e-01,7.876023023785634347e-01,7.982145581762160047e-01,8.571428571428572063e-01,8.933322798197833592e-01,7.599976295945124471e-01,9.199992098648375194e-01,8.133314896846208786e-01,9.144517611463556239e-01,8.590185246299517630e-01,9.242385591585842164e-01,9.055088817476931728e-01,9.177560381300289283e-01,7.834503347889884006e-01,9.039072233004907808e-01,8.210804786448633319e-01,8.766412090512077926e-01,8.771740788898706453e-01,8.246098099949714655e-01,9.013442995415509307e-01,7.819969969557003520e-01,8.777001023824428927e-01,8.700702008733930404e-01,8.140660639597263604e-01,8.716776417195334359e-01,8.056145214124412757e-01,7.775745789805246222e-01,7.995540685656816748e-01,8.413136376144980666e-01,8.551603874744131417e-01,8.873941740902739905e-01,8.281979668139876072e-01,9.047181473071549407e-01,8.514929814643948935e-01,8.938011511892817174e-01,8.619868881315291276e-01,9.213786372458561136e-01
8.071028711318352089e-01,7.568437729993169327e-01,8.161488561265699548e-01,8.419298976605661400e-01,0.000000000000000000e+00,8.446791526414929585e-01,8.385783954928348605e-01,8.372045698314984907e-01,8.627916361689096370e-01,8.449612403100775770e-01,8.599211185679447311e-01,8.746469473590249288e-01,8.686360474290901745e-01,8.768462944647720247e-01,8.460010562329006722e-01,8.268302564016473122e-01,8.062940745914017882e-01,8.582501384275316170e-01,7.749533496538076882e-01,8.119800268818071487e-01,8.312150122403557662e-01,7.769164767212003442e-01,8.973796578623538522e-01,8.888279626842165992e-01,8.591960480014797508e-01,7.865335770722715614e-01,8.697636558651988814e-01,8.135802259661429892e-01,8.633645337183832869e-01,8.392523926098626186e-01,8.565537195138301918e-01,8.627916361689096370e-01,8.203070161216473588e-01,8.433226129348236899e-01,8.385783954928348605e-01,8.426308771781244600e-01,8.708627163942679328e-01,8.007193008549950974e-01,8.305073152674765646e-01,8.565178966155965190e-01,7.874556825620429024e-01,8.466494757181930453e-01,7.608631610259941613e-01,7.749533496538076882e-01,8.495763368308298924e-01,7.811593956993851950e-01,7.443684737357649794e-01,8.161488561265699548e-01,7.786128886694940743e-01,7.130357932311930380e-01,7.282070474998887377e-01,7.443684737357649794e-01,7.575131237438316179e-01,8.023329363120482727e-01,7.691070085355297126e-01,7.547565568023572036e-01,7.753740650965939007e-01,7.266746814146372024e-01,7.349572668263149033e-01,7.515224376496701941e-01,7.763701938847031858e-01,7.768056169575945358e-01,8.604258003934083243e-01,8.039079977770784424e-01,8.239098187348752322e-01,8.390698285449039728e-01,7.578675932392522352e-01,7.965057122893731689e-01,7.459597289442448931e-01,7.454823418938623103e-01,8.119800268818071487e-01,8.132281580905929008e-01,8.245057263026349670e-01,7.656178471151922071e-01,7.639466262556728893e-01,8.062940745914017882e-01,7.795002153317158733e-01,8.007193008549950974e-01,8.031251922604605298e-01,8.086905288207952847e-01,7.976638379314756611e-01,8.287924782497101406e-01,8.412248305901530721e-01,8.708627163942679328e-01,8.399180170317047667e-01,8.143651548167600840e-01,8.697636558651988814e-01,8.350764346682355566e-01,8.312150122403557662e-01,7.883659407809481268e-01
8.050567427090170591e-01,7.521276982676328160e-01,8.325584957455225421e-01,8.157611183348059125e-01,8.446791526414929585e-01,0.000000000000000000e+00,8.382846944585535809e-01,8.626596793001053420e-01,9.233980131645780354e-01,9.346017484806286024e-01,8.030403507104161287e-01,8.589966279962295559e-01,7.922058451385056710e-01,8.008639349244012218e-01,8.974321510072963415e-01,8.869522476412307066e-01,8.297733625879510910e-01,7.674726564095281089e-01,7.542019799374561906e-01,7.586206896551723755e-01,8.474357116853177274e-01,8.864300608121664649e-01,9.188365344953403069e-01,8.647275574922337338e-01,7.903750242583575947e-01,8.614705634256704103e-01,8.454921392126185653e-01,8.290535850121605321e-01,8.559115054805778167e-01,8.898146806616182847e-01,8.248443172929174061e-01,8.467960263291560707e-01,8.516998296103297506e-01,8.695602857398815333e-01,8.467960263291560707e-01,8.253125202152979956e-01,8.553073581997584496e-01,8.823155381506598838e-01,8.212620307173487122e-01,8.150672742367511825e-01,8.534482758620689502e-01,8.212620307173487122e-01,7.814431422797969429e-01,7.287745985516758118e-01,8.766220494967008614e-01,7.692223397664167406e-01,8.260803809865087111e-01,7.796822312441086256e-01,7.665369289122254681e-01,7.394129773336040046e-01,8.009594514692243150e-01,7.478165524304376532e-01,8.162057344306027362e-01,7.748748957367888046e-01,8.260803809865087111e-01,8.017241379310344751e-01,7.543481577797412907e-01,7.903750242583575947e-01,7.467031543121820381e-01,7.641719022906523495e-01,8.515156421830033517e-01,8.318793402152283578e-01,7.575734859949232458e-01,7.766687498565406633e-01,8.565081477722781278e-01,8.060475448494291983e-01,8.467960263291560707e-01,7.939895189501580131e-01,7.488462283996785152e-01,7.835477553526100092e-01,8.706896551724138122e-01,8.440736109790794028e-01,7.796822312441086256e-01,8.434609312553481564e-01,7.939895189501580131e-01,8.127506988467462223e-01,7.591681084241540534e-01,8.066612412475125948e-01,7.508635604387801088e-01,7.898491752690354195e-01,7.948336986566835183e-01,7.373871342805549123e-01,8.660513218131619118e-01,8.638186900703608284e-01,8.733895421520101454e-01,8.212620307173487122e-01,8.540759092563620092e-01,8.173844000358341244e-01,8.898146806616182847e-01,7.596544387751844596e-01
9.163172591244277410e-01,8.480999136466516042e-01,9.216917462666237570e-01,9.566900669577976801e-01,8.385783954928348605e-01,8.382846944585535809e-01,0.000000000000000000e+00,9.745753581909539776e-01,8.991596638655462437e-01,9.031470372957008941e-01,8.703592552895671464e-01,9.042899121036511723e-01,9.059691668195976044e-01,9.059691668195976044e-01,8.565388073329487373e-01,9.399003235929579425e-01,8.571428571428570953e-01,8.688127901294739885e-01,9.665269036497711186e-01,9.063753494233731667e-01,8.493710664239698671e-01,7.837507371910713561e-01,9.376736596854642336e-01,9.287698967833876162e-01,8.965171112595619052e-01,8.204865912010500528e-01,8.474521491457235323e-01,8.312221262740574490e-01,8.410027923364126190e-01,8.661076145990842523e-01,8.899512533301782158e-01,9.327731092436974958e-01,8.779842432235073213e-01,9.141433194185113464e-01,8.739495798319327768e-01,8.965171112595619052e-01,8.655462184873949916e-01,9.253054159079459051e-01,8.571428571428570953e-01,8.672096282807926215e-01,8.127506988467462223e-01,8.067226890756302726e-01,7.676168494913871987e-01,8.242662441612982338e-01,8.259816583702750403e-01,8.649777010192458704e-01,8.282866388370226929e-01,8.520844096147337510e-01,7.941951119671968318e-01,8.423114335834412936e-01,8.663693790437878572e-01,8.883863152440647504e-01,7.869785192509820559e-01,7.941951119671968318e-01,9.055576513603624811e-01,8.723300219409633183e-01,8.354222544396311401e-01,8.016577965808270312e-01,8.533992409510460231e-01,9.137642593829682358e-01,9.223878334446714566e-01,9.253054159079459051e-01,9.059691668195976044e-01,8.775010106124936371e-01,9.583318864987176999e-01,9.441481460467262554e-01,9.159663865546218142e-01,9.237260745728618216e-01,8.760161201626582850e-01,8.033900760773404759e-01,8.893526856821682980e-01,8.541541622007630119e-01,8.868880779406786985e-01,8.617154756533083049e-01,8.220275073366775098e-01,8.487394957983193100e-01,8.360159876618424857e-01,8.257126371185403713e-01,7.868207839603952314e-01,7.925150441887385266e-01,8.460516156563608892e-01,8.865643483783711698e-01,8.594849361843460711e-01,8.319327731092437395e-01,8.916629048966659976e-01,8.739495798319327768e-01,8.305023879396928876e-01,8.712149791277670197e-01,9.163172591244277410e-01,9.322009551758770884e-01
8.987260632916332925e-01,8.723392697029586085e-01,9.473501873507343962e-01,9.301143442185387800e-01,8.372045698314986018e-01,8.626596793001053420e-01,9.745753581909539776e-01,0.000000000000000000e+00,9.406758357788924663e-01,9.348818279325994407e-01,8.855989211693926499e-01,9.473501873507343962e-01,8.706848499720321044e-01,9.224109099832192848e-01,8.468071236435503746e-01,9.653650444355912352e-01,8.983014327638156882e-01,8.925032300226860560e-01,9.324840421944222690e-01,9.227460696063092271e-01,8.818470738402388598e-01,8.465294596369921098e-01,9.191841312339451564e-01,9.551022951299695807e-01,8.869394224381309533e-01,8.620638399701675558e-01,7.948717948717948234e-01,8.638285543498225305e-01,8.480890949374499943e-01,8.565285896631471552e-01,8.493770268510768551e-01,9.491507163819078441e-01,8.769457925262867937e-01,8.874363944156715700e-01,8.559270297487389101e-01,8.782424549333718300e-01,8.559270297487389101e-01,8.744495097620436086e-01,8.813516715577850436e-01,8.577094443969828230e-01,8.454921392126185653e-01,8.644019103517542879e-01,6.986788234289047494e-01,8.312101054860555616e-01,7.718508118531822726e-01,8.638285543498225305e-01,8.528014388512628052e-01,8.859254059265910808e-01,8.007458074453128738e-01,8.911895751271045052e-01,8.810871264613764353e-01,9.134126110889781991e-01,8.090360335894846155e-01,8.671638716302085825e-01,9.220713499800803348e-01,9.313298396500526710e-01,8.689643954097602263e-01,7.999697473905393874e-01,8.260606499048168683e-01,9.043333574476493109e-01,9.130303249524084341e-01,9.581498365873478695e-01,8.706848499720321044e-01,8.929306542600631280e-01,9.747863547170350085e-01,9.839065150138244231e-01,8.644019103517542879e-01,9.145299145299145005e-01,8.332812255732149342e-01,7.844747499533867297e-01,8.798272193875922298e-01,8.855989211693926499e-01,9.122503122512239937e-01,8.441313371999632498e-01,9.145299145299145005e-01,9.067763133668310660e-01,8.842342477167387527e-01,9.079296404921652908e-01,8.098134069632136889e-01,7.907491829367393477e-01,8.610844042771196305e-01,8.774274155386350138e-01,8.582890417372326386e-01,8.813516715577850436e-01,9.243590641511051365e-01,8.728767909547696657e-01,8.461538461538461453e-01,8.614601777423650519e-01,9.493630316458167018e-01,9.658119658119658224e-01
8.158979700737409857e-01,7.721498704699775173e-01,9.042899121036511723e-01,8.180982812227503009e-01,8.627916361689096370e-01,9.233980131645780354e-01,8.991596638655462437e-01,9.406758357788924663e-01,0.000000000000000000e+00,9.112181175210591899e-01,8.298465225675568657e-01,8.868880779406786985e-01,8.803243941340332945e-01,8.546796214484690957e-01,8.902943820781372697e-01,9.055576513603624811e-01,8.235294117647058432e-01,7.786215833434873002e-01,8.075296959861837376e-01,8.382846944585535809e-01,9.079489850368704928e-01,8.638430567499337798e-01,8.931548451750814799e-01,9.287698967833876162e-01,8.792699631361555745e-01,8.717761365721785616e-01,8.050777461306467542e-01,8.649777010192458704e-01,8.242662441612982338e-01,8.661076145990842523e-01,9.056725028544384548e-01,9.243697478991597105e-01,8.698498594384077576e-01,8.712149791277670197e-01,9.159663865546218142e-01,8.361520928276396925e-01,8.991596638655462437e-01,8.672096282807926215e-01,8.655462184873949916e-01,7.510180530264862764e-01,9.063753494233731667e-01,8.067226890756302726e-01,7.842156459562881210e-01,7.991614218986264895e-01,8.607853266962199879e-01,8.396610199603544711e-01,8.540436430114692890e-01,8.085798242073024555e-01,7.694985254032604693e-01,7.759162477238377154e-01,8.034843809467466791e-01,7.939439666044272315e-01,8.185372571397254715e-01,7.941951119671968318e-01,8.197009707788738275e-01,8.212620307173487122e-01,8.267602678311907205e-01,8.102813706425302520e-01,8.102813706425302520e-01,7.844106484574205895e-01,8.620228150127492439e-01,8.257126371185403713e-01,8.803243941340332945e-01,8.040016169799899526e-01,9.083301502971788954e-01,8.723386195353741712e-01,8.403361344537815247e-01,8.050777461306467542e-01,8.016257922602532116e-01,8.033900760773404759e-01,9.063753494233731667e-01,9.108719880115774270e-01,8.781871608591924616e-01,8.291779405129102720e-01,8.559270297487389101e-01,8.403361344537815247e-01,8.032191851942109828e-01,8.506108318158918102e-01,7.458247808758557973e-01,8.008144424211890433e-01,8.136414294787527313e-01,8.136414294787527313e-01,9.173440801084388196e-01,8.823529411764705621e-01,9.249973956976917933e-01,8.235294117647058432e-01,8.728767909547696657e-01,8.883863152440647504e-01,9.330538072995421262e-01,8.050777461306467542e-01
7.990654907623282455e-01,7.973698108327640366e-01,8.579332070068949045e-01,8.918467720835452361e-01,8.449612403100775770e-01,9.346017484806286024e-01,9.031470372957008941e-01,9.348818279325994407e-01,9.112181175210591899e-01,0.000000000000000000e+00,9.066140790452964504e-01,8.662900771829599167e-01,8.111643181793171120e-01,8.686360474290901745e-01,8.460010562329006722e-01,9.422767521338824004e-01,8.789337966196261176e-01,8.425001538083685126e-01,8.392523926098626186e-01,8.937278412810214512e-01,9.196261963049313648e-01,8.846119707178622393e-01,9.144830482186281362e-01,9.401381337530396731e-01,8.840438042365127425e-01,8.275848122506808124e-01,7.802261692725229736e-01,8.865270940663478871e-01,8.633645337183832869e-01,8.714019140878901393e-01,8.490039152777159037e-01,9.112181175210591899e-01,8.749961851281025105e-01,9.422767521338824004e-01,8.466494757181930453e-01,8.095005355314137674e-01,9.031470372957008941e-01,8.565178966155965190e-01,8.305073152674765646e-01,7.608631610259941613e-01,8.855530598410999987e-01,8.789337966196261176e-01,7.369494771285935997e-01,7.990654907623282455e-01,8.161488561265699548e-01,7.487385654326275120e-01,8.598149694680001787e-01,7.660076350701798820e-01,7.548928410269398759e-01,7.528919330601939741e-01,7.659560686804597340e-01,7.196299389360003573e-01,7.272022642118105562e-01,7.627995235744580160e-01,8.020917216018825791e-01,7.956304640019643548e-01,7.836935441670904723e-01,8.509134625898020499e-01,7.349572668263149033e-01,8.426308771781244600e-01,8.591960480014797508e-01,8.724603525471968934e-01,8.193745652149990732e-01,7.882206375992447667e-01,8.959467110706080817e-01,8.697231945363508299e-01,8.466494757181930453e-01,8.046454837977983221e-01,8.094697967081836421e-01,8.357950592863627737e-01,8.855530598410999987e-01,8.988319189657378860e-01,8.830038175350899410e-01,8.281197545511409519e-01,8.697636558651988814e-01,8.143651548167600840e-01,8.818751153562762735e-01,8.724603525471968934e-01,7.716252230221343211e-01,8.166617567865954719e-01,8.365746383292688160e-01,7.820995177723584213e-01,9.047348983540918210e-01,8.627916361689096370e-01,9.119549093674376161e-01,8.143651548167600840e-01,8.372045698314984907e-01,8.845535042677648008e-01,9.035514355659175489e-01,8.453443413399236439e-01
