0.000000000000000000e+00,8.378165120911125197e-01,8.191489361702127825e-01,8.134088759286630665e-01,8.942014201396704109e-01,9.908476164318218427e-01,9.468085106382978511e-01,9.793715750748240856e-01,8.968578753741206500e-01,9.215460950776293014e-01,8.691466709695989667e-01,1.000000000000000000e+00,8.341412230477005529e-01,9.576713651783115289e-01,8.845833674250950240e-01,9.908113692263338379e-01,9.897874078724291369e-01,9.897874078724291369e-01,9.792676528809625136e-01,8.096570738210455698e-01,7.478726715618109200e-01,8.077999450682575855e-01,9.120401005732915456e-01,8.156468968145258458e-01,9.888126658422595749e-01,9.816227384526676758e-01,8.914460469622089711e-01,9.489370393621457955e-01,9.508289213969587372e-01,9.476375196486898078e-01,9.629502551097713914e-01,8.749728644303760294e-01,1.000000000000000000e+00,9.677400704785494856e-01,9.390226268764304551e-01,9.690573626122361839e-01,9.368386059200111138e-01,9.062296483227820776e-01,8.164572440481201454e-01,9.126748458595121960e-01,8.993435930535376155e-01,7.256018209439369926e-01,8.487196310002559363e-01,8.955549758366408986e-01,8.888507653293140631e-01,8.814493143037323009e-01,9.565693308017166885e-01,9.157848078933481517e-01,9.444253826646570316e-01,9.420391296994063968e-01,7.427183383373467951e-01,9.616939765745954327e-01,8.429125589460694234e-01,9.116743613681943526e-01,8.728637920499117131e-01,9.416301741180029827e-01,9.903398549499010661e-01,8.095211433024016578e-01,8.541350085021054417e-01,8.946584355801373567e-01,8.006049538699506751e-01,9.122858677466367805e-01,9.896857875374120983e-01,8.708456308759561226e-01,6.771140771898902511e-01,1.000000000000000000e+00,8.814846944079606228e-01,9.050499780333098876e-01,9.595443302968632571e-01,7.768357171965312169e-01,6.888189586819408738e-01,6.048888767323540305e-01,7.915780330386051888e-01,8.365985259588666345e-01,7.944138381961363127e-01,7.140153255110456287e-01,8.087528268017215582e-01,8.665806751559694820e-01,9.893617021276596146e-01,8.076389457084917067e-01,9.446481275182668780e-01,8.246583881360051160e-01,9.332515504360939795e-01,7.886215454124290147e-01,7.243410767900143599e-01,9.707619559155455935e-01,8.629425587974242084e-01,6.753526218218768307e-01,6.715487545370271150e-01,9.753833594345562297e-01
8.378165120911125197e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.804493869870279932e-01,5.535028606780469929e-01,9.783755349454816841e-01,9.685514548983424898e-01,9.161372130622464915e-01,3.266685836585827563e-01,1.000000000000000000e+00,8.576391253634820799e-01,1.000000000000000000e+00,9.784896490140838621e-01,9.706740804805419343e-01,4.957013667875267426e-01,8.546860682412124044e-01,8.027882354702168266e-01,9.473217048965821840e-01,1.000000000000000000e+00,9.905092750242321387e-01,9.534898813206298396e-01,9.888252460933081300e-01,1.000000000000000000e+00,4.201174806361755998e-01,4.957013667875267426e-01,1.000000000000000000e+00,9.792408668916017245e-01,9.700149887593667586e-01,9.893562801106667859e-01,7.552392308776129104e-01,1.000000000000000000e+00,9.467814005533339294e-01,1.000000000000000000e+00,9.586837703408886968e-01,9.266200614294657356e-01,7.860197537445435811e-01,9.364643442861912970e-01,1.000000000000000000e+00,9.901385657808560170e-01,8.158561752470029349e-01,9.793418851704444039e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.940621893115681118e-01,9.400855310484721450e-01,9.529306213226178546e-01,8.527286943145028220e-01,1.000000000000000000e+00,9.124022767325714600e-01,1.000000000000000000e+00,9.102302497574596973e-01,1.000000000000000000e+00,8.813516715577850436e-01,4.305509513494107932e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.653747332718216612e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.064068411267544256e-01,1.000000000000000000e+00,9.903497558698611813e-01,9.897207214649067497e-01,1.000000000000000000e+00,8.232615490183936569e-01,9.813222728439824349e-01,8.688673679217594481e-01,9.169634675664071199e-01,9.005012065399288224e-01,9.624954215249204026e-01,9.693093625411671743e-01,9.895691760152848238e-01,6.648207916549657703e-01,1.000000000000000000e+00,9.812477107624602013e-01,1.000000000000000000e+00,8.546290488426049325e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.603785574124836799e-01,9.403007239239572490e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.249426426029421222e-01
8.191489361702127825e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.332284380229113108e-01,1.000000000000000000e+00,9.793715750748240856e-01,8.968578753741206500e-01,3.287832578863836286e-01,1.000000000000000000e+00,8.412531635759550319e-01,1.000000000000000000e+00,9.894178412945778822e-01,9.519097364271229544e-01,4.762480459010273171e-01,8.263859338312957714e-01,7.753229731934415669e-01,9.378029586428877629e-01,1.000000000000000000e+00,9.813239015971711998e-01,9.450856985909307229e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.070712896397562508e-01,4.762480459010273171e-01,1.000000000000000000e+00,9.489370393621457955e-01,9.704973528381752867e-01,9.685825117892138403e-01,7.499142219909566975e-01,1.000000000000000000e+00,9.266925275081656643e-01,9.892466901595164952e-01,9.288597313558355495e-01,8.968578753741206500e-01,7.368275246667128631e-01,8.749728644303760294e-01,1.000000000000000000e+00,9.611888203820054821e-01,7.986871861070753420e-01,9.695113134382151721e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.870802600844633901e-01,9.494708847360088244e-01,9.259005102195427828e-01,8.261173890982189683e-01,1.000000000000000000e+00,8.946584355801373567e-01,1.000000000000000000e+00,9.197039648801766942e-01,9.909188422892794001e-01,8.582447085722930691e-01,4.107311519439645897e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.224041020950756176e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.671925084807131867e-01,9.908834380313815693e-01,9.810099956066620219e-01,9.393164954452948301e-01,1.000000000000000000e+00,8.352570957727922796e-01,9.816227384526676758e-01,8.709768775953270481e-01,9.080866708518624542e-01,9.021018277124459583e-01,9.630987516788446223e-01,9.597374372214150240e-01,9.589479000479905757e-01,6.595744680851063357e-01,1.000000000000000000e+00,9.538734395985557502e-01,1.000000000000000000e+00,8.283611296928130585e-01,9.899343593053537838e-01,1.000000000000000000e+00,9.415239118310911870e-01,9.021018277124459583e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.179445314485207286e-01
8.134088759286630665e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.812559480961489111e-01,5.630048446859903244e-01,1.000000000000000000e+00,9.899496218474078679e-01,9.095465966266709223e-01,3.119762915592055874e-01,1.000000000000000000e+00,8.544130425513029037e-01,1.000000000000000000e+00,9.690655887555127412e-01,9.437678442884466223e-01,4.806918676280882430e-01,8.109242125582648564e-01,7.512160691556115655e-01,9.494949494949495028e-01,1.000000000000000000e+00,9.363057061161950134e-01,9.286538521936310575e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.876452135352793427e-01,5.165062215847718852e-01,9.911852352442008796e-01,9.701459282986734101e-01,9.808346808474643908e-01,9.795907741692457815e-01,7.563113375167529462e-01,1.000000000000000000e+00,9.693861612538686723e-01,1.000000000000000000e+00,9.207765451970257864e-01,9.296473529318551865e-01,8.153627635310009003e-01,9.289330945481298896e-01,1.000000000000000000e+00,9.716361986101300641e-01,8.136448693267750443e-01,9.702912044488847254e-01,1.000000000000000000e+00,9.907478769724438195e-01,9.819489879642039343e-01,9.903734836290348786e-01,9.153605473134956982e-01,9.671756024055112588e-01,9.277959518568157371e-01,8.305652515825284743e-01,1.000000000000000000e+00,9.253476652058860719e-01,1.000000000000000000e+00,9.374063297582639898e-01,1.000000000000000000e+00,9.024970101163826142e-01,3.787392558026044798e-01,1.000000000000000000e+00,9.911166368185162501e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.070276889970648737e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.247050029479052746e-01,1.000000000000000000e+00,9.814957539448877499e-01,9.507239670009097754e-01,1.000000000000000000e+00,7.413702142019127361e-01,9.552320575541455305e-01,8.452643058171575019e-01,8.606809987271425433e-01,8.569090482419643440e-01,9.280853480039208403e-01,8.823020227327000864e-01,9.099954996624718406e-01,6.579162725358824737e-01,9.812559480961489111e-01,9.550533425024505529e-01,1.000000000000000000e+00,8.606263316654848561e-01,9.803836704554500514e-01,1.000000000000000000e+00,9.525164264751508902e-01,9.046060321613096367e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.200434845198471878e-01
8.942014201396704109e-01,9.804493869870279932e-01,1.000000000000000000e+00,9.812559480961489111e-01,0.000000000000000000e+00,8.262325155526878406e-01,9.807638945708491152e-01,9.906749519175969132e-01,9.720248557527906286e-01,5.586581725061036119e-01,9.908996848961342252e-01,9.662299925990910365e-01,1.000000000000000000e+00,9.808654050706023808e-01,9.913043478260870067e-01,7.756998461743479512e-01,9.076682655306919090e-01,8.799687451898994262e-01,9.437678442884466223e-01,9.909427126317601475e-01,9.324599851981819620e-01,8.096832313196105080e-01,9.602378613756228365e-01,1.000000000000000000e+00,7.875968702818471057e-01,7.507776068603866371e-01,9.918213917989047168e-01,9.907668265530691354e-01,9.555445775525612806e-01,9.810636963796907084e-01,8.911361749784760811e-01,1.000000000000000000e+00,9.810636963796907084e-01,1.000000000000000000e+00,9.448705426247103745e-01,9.440497115055811461e-01,8.667572771652958252e-01,9.058027895148875741e-01,1.000000000000000000e+00,9.736831980106087636e-01,8.452946432342813843e-01,9.356822997288287702e-01,1.000000000000000000e+00,9.828311948493164696e-01,9.916258596137289549e-01,9.910682238357231277e-01,9.685875713734661829e-01,1.000000000000000000e+00,9.330068769098314174e-01,9.213966304633371962e-01,1.000000000000000000e+00,9.307352817128351496e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.917897529643181498e-01,9.698445817978732508e-01,6.593853986744614426e-01,9.712981076059036267e-01,9.917577440825526836e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.202485575279058416e-01,8.915725046903211215e-01,9.749782703131509853e-01,9.138943228177107692e-01,9.917577440825526836e-01,9.914155974246582348e-01,8.902724566060817857e-01,9.736831980106087636e-01,6.524650311053756813e-01,8.504665641162318934e-01,7.218360172699478383e-01,7.876370107205912241e-01,7.344716815543166355e-01,8.665507750034721068e-01,8.543949583381471591e-01,8.700972250051755008e-01,8.076389457084917067e-01,9.043478260869565188e-01,9.749782703131509853e-01,1.000000000000000000e+00,9.655159599925419167e-01,9.271974791690735795e-01,1.000000000000000000e+00,9.823773155787439704e-01,8.229811210362110163e-01,9.431910891390722362e-01,9.839485529218974236e-01,9.851627801455105082e-01
9.908476164318218427e-01,5.535028606780469929e-01,5.332284380229114218e-01,5.630048446859904354e-01,8.262325155526878406e-01,0.000000000000000000e+00,7.437332600910102620e-01,8.136551330226160506e-01,9.467586094350332049e-01,9.925004687060592357e-01,6.103129229782564558e-01,1.000000000000000000e+00,6.254327240165632462e-01,7.997101147665885978e-01,9.007042946015358931e-01,1.000000000000000000e+00,9.384970292720093976e-01,1.000000000000000000e+00,8.929807782904466418e-01,5.776803520913846857e-01,6.224138271473369510e-01,6.456692913385827515e-01,7.540594434885717900e-01,6.076652505312307717e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.653468486958907802e-01,8.945663358948732213e-01,8.646302023917089574e-01,8.648538956586993010e-01,1.000000000000000000e+00,7.041994061491538837e-01,7.837662330539187927e-01,6.669520792828621536e-01,8.601058641764214308e-01,9.201379141525497518e-01,9.637738221998890520e-01,8.924361476906014223e-01,7.091200692131736094e-01,8.998294256675483105e-01,9.567014358864729395e-01,6.677514274190008425e-01,6.827590323811190132e-01,7.222615209375882195e-01,6.971895256296989363e-01,7.195219816033215920e-01,9.775813303277302024e-01,9.492833510798447394e-01,9.043756396725365354e-01,9.168914483466210630e-01,5.177827944578969888e-01,8.516998296103297506e-01,5.945616869760976808e-01,9.240113283757170892e-01,6.718649859612690900e-01,9.497830346836976245e-01,1.000000000000000000e+00,5.174834583013272482e-01,6.235265169171049227e-01,6.704440658007329024e-01,5.670547238144756363e-01,6.310718410019543478e-01,1.000000000000000000e+00,5.396680417231238813e-01,4.682372206111948820e-01,9.908959143075721787e-01,6.705857023024668351e-01,7.140927421416348730e-01,7.041576205021236046e-01,5.158422240598167230e-01,7.401574803149606474e-01,5.414983947304593537e-01,7.779966081826240609e-01,8.945663358948732213e-01,7.220602964215403485e-01,6.031621049337274609e-01,8.614445948367134287e-01,8.322389817096488285e-01,9.816952328636435743e-01,6.276411047557597378e-01,8.253913261708401006e-01,6.006895707627488701e-01,9.179638616841911958e-01,5.756740716874348962e-01,5.256879945487511474e-01,9.496916146820846283e-01,7.978620337611203039e-01,4.954545437924771090e-01,4.730367292553391279e-01,9.788217119581977821e-01
9.468085106382978511e-01,9.783755349454816841e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.807638945708491152e-01,7.437332600910102620e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.896857875374120983e-01,5.554278721065657454e-01,1.000000000000000000e+00,9.906619507985855444e-01,1.000000000000000000e+00,9.894178412945778822e-01,9.615277891416983413e-01,7.243410767900144709e-01,9.387244472345750435e-01,9.182992629794333173e-01,9.585353057619251382e-01,9.899819512537392230e-01,9.626478031943423996e-01,8.535618629091487053e-01,9.890050125716614016e-01,9.805944101910026856e-01,6.979419777410079684e-01,7.243410767900144709e-01,9.819076744937015322e-01,9.897874078724291369e-01,9.704973528381752867e-01,9.790550078594759675e-01,9.351629464420998517e-01,1.000000000000000000e+00,9.895275039297379838e-01,1.000000000000000000e+00,9.593484179176202664e-01,9.690573626122361839e-01,8.526234138133591545e-01,9.062296483227820776e-01,9.806797098998021323e-01,9.805944101910026856e-01,8.590810302749527505e-01,9.491855223970253608e-01,9.810899538750319504e-01,9.905049978033310110e-01,9.907375637774428201e-01,9.901207761919776917e-01,9.652554646413733508e-01,9.831569615786696081e-01,9.444253826646570316e-01,9.420391296994063968e-01,9.908113692263338379e-01,9.808469882872976608e-01,9.895275039297379838e-01,9.839407929760353166e-01,9.818376845785588003e-01,9.749843603362869926e-01,6.618949232465369814e-01,9.682535238837336466e-01,9.817668760627631386e-01,9.904234941436488304e-01,9.905049978033310110e-01,9.902539853051818275e-01,7.008878385849499626e-01,9.907746879197111278e-01,9.723240637591334945e-01,9.365070477674672933e-01,9.908834380313815693e-01,9.905049978033310110e-01,9.797721651484316840e-01,9.708916152865040283e-01,7.437332600910102620e-01,9.081136922633381570e-01,8.114277441777857369e-01,8.876614865967208390e-01,8.042036554248918057e-01,8.800709429562449948e-01,8.993435930535376155e-01,9.384218500719858636e-01,7.978723404255319007e-01,9.519097364271229544e-01,9.815493758394222557e-01,9.896857875374120983e-01,9.332515504360939795e-01,9.597374372214150240e-01,9.816227384526676758e-01,9.902539853051818275e-01,9.314712793987121042e-01,9.685825117892138403e-01,9.733688179354346159e-01,9.917944531448520396e-01
9.793715750748240856e-01,9.685514548983424898e-01,9.793715750748240856e-01,9.899496218474078679e-01,9.906749519175969132e-01,8.136551330226160506e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.599999999999999645e-01,6.027775002775972446e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.626998076703874307e-01,7.505561742150705928e-01,9.306896719916327720e-01,9.306896719916327720e-01,1.000000000000000000e+00,9.805742827528547423e-01,9.004106793532296038e-01,8.136551330226160506e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.505299735085453339e-01,7.683735903425654712e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.904653741075440943e-01,9.898465383486637625e-01,9.640789395946449680e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.901467072183570695e-01,1.000000000000000000e+00,8.877317201224377285e-01,9.494923727723895146e-01,1.000000000000000000e+00,9.905927913161640674e-01,8.828919912461760111e-01,9.211736577468565557e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.910197348986612420e-01,1.000000000000000000e+00,9.831569615786696081e-01,1.000000000000000000e+00,9.730592046959837260e-01,9.531707094209153075e-01,9.821825838725050106e-01,9.907152330911473959e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.096583984096749287e-01,9.589608659165937965e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.907942538210167127e-01,1.000000000000000000e+00,7.399999999999999911e-01,9.642229123600033480e-01,9.463343685400050775e-01,9.692206494374453474e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.803883864861815400e-01,9.529639565808201151e-01,6.539309613277155542e-01,8.129171306613030001e-01,7.690598923241496188e-01,8.811822948427990854e-01,7.437273411468252604e-01,8.747801932600117736e-01,8.633739897872053648e-01,9.502481404895005701e-01,8.452868130611810304e-01,9.626998076703874307e-01,9.910557280900008648e-01,9.899999999999999911e-01,9.537749836478975896e-01,9.121689934346319806e-01,9.821825838725050106e-01,1.000000000000000000e+00,8.955926204672250979e-01,9.390792300919827973e-01,9.569668517088064652e-01,1.000000000000000000e+00
8.968578753741206500e-01,9.161372130622464915e-01,8.968578753741206500e-01,9.095465966266709223e-01,9.720248557527906286e-01,9.467586094350332049e-01,9.896857875374120983e-01,9.599999999999999645e-01,0.000000000000000000e+00,8.985814894325779845e-01,9.024099927051466574e-01,9.728392761872444172e-01,9.597984873896314717e-01,9.794804329582968982e-01,1.000000000000000000e+00,9.465477516175151429e-01,9.009852457023326266e-01,9.108867211320993418e-01,9.698488655422236038e-01,8.834456965171282317e-01,9.185178285617332516e-01,7.959080028342937485e-01,9.893399641822194779e-01,8.588918697424603454e-01,9.240743397634703094e-01,9.198216274262727143e-01,8.596707169108752655e-01,9.306896719916327720e-01,9.332576187528085487e-01,9.492326917433190347e-01,9.910197348986612420e-01,9.797969491089557614e-01,9.593861533946552722e-01,9.165942343771700251e-01,9.802934144367141389e-01,9.199999999999999289e-01,8.673193055992445277e-01,8.787816946537346796e-01,8.969755607260136987e-01,8.965207044778042977e-01,9.804819985410293537e-01,8.522006082753560419e-01,9.449980901783072706e-01,9.171482843891508585e-01,8.114144328718864152e-01,8.659043200690388353e-01,9.494708847360088244e-01,9.346802735257819794e-01,8.203946979732250622e-01,8.595121282627459225e-01,7.950997145338078997e-01,8.885827970937688614e-01,9.390792300919827973e-01,9.299350950254628989e-01,9.119549093674376161e-01,8.706476666472890980e-01,9.250731350734644476e-01,8.768825977497815005e-01,8.497398089978586144e-01,9.071523309114740696e-01,8.435023149572850043e-01,8.866106580972318296e-01,9.299999999999999378e-01,8.032260179800184696e-01,7.853374741600200881e-01,8.153238966246723063e-01,8.850951480571860319e-01,8.895310458522012187e-01,9.019419324309080332e-01,8.588918697424603454e-01,8.668965235875829567e-01,9.109129193625251641e-01,8.460399282160997458e-01,9.504926228511663133e-01,8.386431407220751311e-01,8.658359213500126383e-01,9.609639970820587074e-01,9.203970247832008456e-01,9.174863002992965644e-01,8.787743749287592054e-01,8.926687370800100441e-01,8.900000000000000133e-01,9.445299803774770409e-01,8.340969875987493953e-01,8.218258387250504393e-01,9.433053290486158593e-01,8.766094605521751459e-01,9.289257684406466709e-01,7.934408882022710996e-01,9.124886987406697347e-01
9.215460950776293014e-01,3.266685836585827563e-01,3.287832578863835176e-01,3.119762915592055874e-01,5.586581725061036119e-01,9.925004687060592357e-01,5.554278721065657454e-01,6.027775002775972446e-01,8.985814894325779845e-01,0.000000000000000000e+00,3.401711209261421009e-01,8.469666580542900558e-01,3.799292504175555418e-01,6.011294140189047397e-01,7.556857740658788902e-01,1.000000000000000000e+00,8.326345182488554819e-01,9.079489850368704928e-01,7.706587638530685291e-01,2.940377139491477942e-01,6.556749806221524590e-01,6.775201543605484655e-01,6.306156402948208672e-01,2.605995526835390708e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.070005466711191788e-01,6.820055846728252380e-01,6.776708143898478864e-01,6.224253821466171344e-01,9.544617444460812283e-01,4.792218202185856146e-01,5.623566929426698779e-01,4.096400718879228409e-01,6.835530119353305789e-01,7.380021810341599320e-01,8.964901660986468457e-01,7.438795837140586009e-01,3.588368183029303493e-01,6.342750475639010732e-01,9.505128340694606326e-01,5.586397271729609537e-01,4.189362737000281722e-01,4.320398847683520893e-01,3.396952944681784770e-01,3.766765606109913067e-01,7.793580334426797318e-01,6.963711538893642139e-01,6.508733740866231576e-01,7.308697755839459465e-01,8.143363204632791952e-02,6.311881679125725952e-01,3.306631774417303493e-01,6.776036694697131768e-01,3.600595265778157028e-01,7.266933127697374761e-01,1.000000000000000000e+00,2.629565259044981396e-01,2.305715827409841046e-01,3.329998781397590646e-01,1.519499649280873221e-01,3.052217355625653772e-01,1.000000000000000000e+00,4.330532904861592591e-01,6.264810693711653222e-02,9.219601027428292461e-01,3.575646224827634390e-01,4.164793336661152257e-01,5.856290349176276333e-01,1.810941282409088693e-01,8.800074992969482146e-01,6.235383737894787393e-01,9.430724957446688927e-01,9.330538072995421262e-01,8.154974687404423772e-01,6.447133953713264365e-01,8.267949192431123251e-01,7.981696204194206334e-01,9.912828994530699100e-01,4.562038196950206626e-01,5.691205007694810636e-01,2.647157983861905262e-01,7.968501999266519586e-01,4.638890357524904084e-01,1.040213296189591574e-01,7.284774598750255459e-01,8.475848654812350169e-01,4.336380732199256460e-01,5.438914231069980065e-02,7.444999230314749417e-01
