0.000000000000000000e+00,3.335621924974955799e-01,3.236453576250939435e-01,3.169715407001309493e-01,3.150309595809679952e-01,1.611258466588723903e-01,3.833282659034674689e-01,2.788461538461539102e-01,3.004472793008072795e-01,2.905938558914931136e-01,2.011671628888501151e-01,2.317736142542175248e-01,2.136023002796697823e-01,1.977573029565703466e-01,2.731338902734611884e-01,3.030713228278911209e-01,2.767358114268411162e-01,3.120029422652927931e-01,4.293142657380305538e-01,3.949111176242217636e-01,3.610790723370594368e-01,2.347013970190885979e-01,2.502002403204486858e-01,2.369907799108662005e-01,2.535910054083038156e-01,1.503071693340699011e-01,2.103111248383433551e-01,2.340141452825185708e-01,3.434291024172191897e-01,2.752105693885185667e-01,2.451451689227300557e-01,2.131091785400666128e-01,3.238242100477702334e-01,2.822383532825765151e-01,2.204155075111935425e-01,2.307692307692308098e-01,3.057497440438928238e-01,2.538332035028632028e-01,2.121983567069222476e-01,2.773500981126145737e-01,2.571514254297257995e-01,2.745625891934576623e-01,1.339728254114167239e-01,2.549249642552303685e-01,1.730769230769231004e-01,1.869893980016914536e-01,2.298815530991657752e-01,2.516911128538168452e-01,2.719641466102105665e-01,2.575393768188564136e-01,3.222516933177447807e-01,3.782056089500162033e-01,1.245338703466794678e-01,3.412667230716472933e-01,1.856735621185569285e-01,2.655885674127193563e-01,5.024204534110362497e-01,3.491060010942235170e-01,3.071395763081002372e-01,2.567762955065477914e-01,4.113766756037210981e-01,3.044093925695252056e-01,3.491187521945836592e-01,2.280350850198276103e-01,2.416887699883086271e-01,2.365249583956330615e-01,1.584857703500654746e-01,2.146571328690152769e-01,2.663354049093588638e-01,3.657584779797275476e-01,3.153666111941774153e-01,1.861451977624850040e-01,2.849065377303628965e-01,2.533355022077968810e-01,2.485772884799522242e-01,2.652479458836527471e-01,2.731338902734611329e-01,2.295732455498596114e-01,1.895665129769561752e-01,2.166474434022356843e-01,3.701060491454859491e-01,2.600157169805761281e-01,3.094559368642615937e-01,2.244718176057404202e-01,2.929660899942294061e-01,3.520934254140231090e-01,2.367160382369997151e-01,2.617823274443681347e-01,1.618014296917393846e-01,3.030713228278911209e-01
3.335621924974955799e-01,0.000000000000000000e+00,2.436503673704532580e-01,2.958963749744699112e-01,1.250000000000000000e-01,2.156454872944856826e-01,1.891968671660673729e-01,3.335621924974955799e-01,4.386640039647477646e-02,2.800232462371289310e-01,3.348310040038646740e-01,3.350139647127240994e-01,3.742405942825598464e-01,2.945075446869757640e-01,1.403724812687192902e-01,1.946978894863169163e-01,1.688905569520097738e-01,3.092436597348223182e-01,3.384798365000706855e-01,2.743470260943556283e-01,3.044514377796592175e-01,2.000680876837760414e-01,2.218110655705071432e-01,2.192352285725608918e-01,9.050607678199956707e-02,1.703995441477492434e-01,2.290948974763284685e-01,1.753901900050285068e-01,1.951677170743625900e-01,2.138705971341109124e-01,2.267786838055363408e-01,1.339285714285714524e-01,3.120448167410997953e-01,3.070648027753233866e-01,1.681481772836373456e-01,1.667810962487477899e-01,3.788072042070790291e-01,2.795426231258448801e-01,3.407990882954984868e-01,3.090208109612406773e-01,3.008967382970352267e-01,1.984313483298442982e-01,1.844277783908293833e-01,2.193320019823738476e-01,2.316404114565941141e-01,2.522624895547564972e-01,3.237591338807235264e-01,2.771835714700948139e-01,2.358640882624316037e-01,2.672612419124243965e-01,1.725163898355885628e-01,2.311133937238028513e-01,1.440046082211957901e-01,1.918308250009907734e-01,3.919189515398233126e-01,3.384848206754610955e-01,3.653920476209348567e-01,5.002975305232068015e-01,1.883427008752209808e-01,2.061965247105806420e-01,2.072156164199785711e-01,2.400023704054875529e-01,1.545710055838279418e-01,3.718678720805473348e-01,1.035098339013531266e-01,2.659080117391551812e-01,2.672612419124243965e-01,2.726643127361680352e-01,3.185965464321549589e-01,2.819629507400965296e-01,1.994310088043663998e-01,2.062801009585753798e-01,1.164727069869513215e-01,2.188663846529790014e-01,1.539868299365598492e-01,2.044794529772991087e-01,1.754656015858991058e-01,2.212223148037559817e-01,1.478764126358344533e-01,2.000680876837760414e-01,1.913694751757857859e-01,1.586863623855019612e-01,2.215194073920740414e-01,1.580701023394338878e-01,1.539868299365598769e-01,1.964285714285714524e-01,1.403724812687192902e-01,1.391778001278441979e-01,3.031695312954162391e-01,2.566472179592359515e-01
3.236453576250939435e-01,2.436503673704532857e-01,0.000000000000000000e+00,3.855003346730070390e-01,2.533963820652713750e-01,2.259730731464128228e-01,5.310476489128455047e-01,3.539871099024465284e-01,2.489891522651297706e-01,2.408233417864860670e-01,2.693054760081116106e-01,3.469326010143214400e-01,3.268029480822667310e-01,3.120157610619721522e-01,3.543307166849924417e-01,2.511637713025725582e-01,2.425698726124660976e-01,2.250373628201003950e-01,3.181537746280728718e-01,3.381050767534630186e-01,2.468700571133943256e-01,2.183850505233872752e-01,4.210759605332595190e-01,3.390182684740117858e-01,2.074636999684683902e-01,2.418003167586224578e-01,2.789235287226871085e-01,2.552637351213154493e-01,2.871355228992718556e-01,2.614653776396034246e-01,4.022542860409294430e-01,3.411105143186345945e-01,3.005414623878228664e-01,3.064481874032366493e-01,3.574253668536608863e-01,2.326201007930362996e-01,2.756589232099856401e-01,1.811743631020306111e-01,2.418003167586224023e-01,2.096809252782234345e-01,1.738826109017809762e-01,1.547131869388189973e-01,2.013128138929247413e-01,1.436475878452671828e-01,3.337592750508781569e-01,1.475132358091237328e-01,2.139002802095506250e-01,1.701904151247120855e-01,3.146712622298426520e-01,2.083785592827065714e-01,3.389596097196192481e-01,2.522726675169647548e-01,2.226840697514545775e-01,2.692203896705387955e-01,1.767002314774548666e-01,2.072660932060189920e-01,3.888738961907782232e-01,1.883108942886773662e-01,3.524334202351947498e-01,2.138208398880132866e-01,4.622081388685876924e-01,4.172201808934415945e-01,3.572948005052481446e-01,2.767593624086654991e-01,3.954528780062224191e-01,3.006190332260427200e-01,2.917299829957890611e-01,2.771016746760634475e-01,2.028630460520778056e-01,2.115971597206591504e-01,3.628160745831550127e-01,2.741148824051514721e-01,2.996782044537794620e-01,2.297157693416546909e-01,2.614653776396034246e-01,3.069004020397900212e-01,2.872951756905343657e-01,2.414760242606979190e-01,2.183850505233872752e-01,1.804050417367112080e-01,2.848500659000703372e-01,1.732146774037497949e-01,2.418003167586224023e-01,2.542724159001765183e-01,3.174936728480898807e-01,3.216184849289983050e-01,2.489891522651298539e-01,1.804050417367112080e-01,2.174655304371321263e-01,2.608239163526714921e-01
3.169715407001309493e-01,2.958963749744699112e-01,3.855003346730070390e-01,0.000000000000000000e+00,2.672612419124243410e-01,2.489775008276196577e-01,4.045199174779452456e-01,4.061197865220427805e-01,2.532338348008935092e-01,2.721431292861224982e-01,2.825916314553372777e-01,2.571297386132899709e-01,3.400680204068023404e-01,3.055817553888774962e-01,2.719918966379967218e-01,2.176017443749714841e-01,2.470706105168745947e-01,2.387633287123406833e-01,3.417473788689988634e-01,3.784378163042982912e-01,2.696770298888493955e-01,2.417794061072442713e-01,3.608439182435161374e-01,3.515584767555410828e-01,2.322121582212330060e-01,2.094894914350968473e-01,3.108507946008710054e-01,2.321428571428570953e-01,3.175003175004762479e-01,2.652192512895701904e-01,2.929442379201411262e-01,3.149864636825001618e-01,3.335899410182447955e-01,3.282660821493063596e-01,2.270626897825789303e-01,1.485804097031863669e-01,3.329687024128906159e-01,2.241327258722102811e-01,2.550306852253352852e-01,2.410714285714286031e-01,2.365236351901864043e-01,1.717259325738758058e-01,2.070196678027062531e-01,2.719918966379966663e-01,2.674447374657354937e-01,1.733656789191193870e-01,2.368142077092399433e-01,2.407613830336610139e-01,2.428104530282278184e-01,2.448979591836734637e-01,2.950844454253269689e-01,2.945841894624273705e-01,1.282895014476963802e-01,2.831998840530747796e-01,2.185977301931445460e-01,2.382950815258688682e-01,3.320274502691221152e-01,2.397561119080781622e-01,2.780503657315243626e-01,2.865633642153135319e-01,3.467313578382387740e-01,3.420977684079802295e-01,2.721655269759086226e-01,2.981576079587328620e-01,2.581988897471610978e-01,2.233531314201633589e-01,2.142857142857142738e-01,2.713876243959697510e-01,2.459845805977938227e-01,3.108507946008710054e-01,2.741152067429277195e-01,1.725829856264634032e-01,2.490291225458760860e-01,2.159796988624155256e-01,1.920553198993439348e-01,2.732471627414306825e-01,1.969596492895838158e-01,2.277374689515587192e-01,1.673857426896306899e-01,1.580865347624289541e-01,3.068738615976562278e-01,2.142857142857142461e-01,2.914636402575260798e-01,2.134535336107509507e-01,3.018012169846833737e-01,3.436215967445456765e-01,2.063386802081354499e-01,1.859841585440341061e-01,1.481608510976375748e-01,2.554455260054013244e-01
3.150309595809680507e-01,1.250000000000000000e-01,2.533963820652713750e-01,2.672612419124243965e-01,0.000000000000000000e+00,2.242713067862650844e-01,3.783937343321347457e-01,2.594372608313854078e-01,4.035708836475679351e-01,3.224510108185121293e-01,1.233587909487922352e-01,1.975723381639142573e-01,1.777642822842159520e-01,2.252116518194520189e-01,4.035708836475679906e-01,3.628460667699542341e-01,2.577803237688569560e-01,2.061624398232148603e-01,2.444576596944954550e-01,3.008967382970352267e-01,2.696569877476981958e-01,2.870542127636786511e-01,2.121671061978764039e-01,1.918308250009907734e-01,4.525303839099977798e-01,2.555993162216239067e-01,2.555289241082125407e-01,3.006688971514774322e-01,3.139654579022354008e-01,2.737543643316620035e-01,2.645751311064590272e-01,2.767857142857143016e-01,2.019113520089469427e-01,1.403724812687192625e-01,2.654971220267957621e-01,2.038435620818028760e-01,2.441201982667842718e-01,2.533355022077969365e-01,1.448396125255868583e-01,2.422055004831345781e-01,1.769980813511971840e-01,2.456769074559977117e-01,2.858630565057855843e-01,2.456518422202587093e-01,1.575154797904840254e-01,1.441499940312894190e-01,2.129994301846865334e-01,2.771835714700948139e-01,2.009212603717010215e-01,2.290810644963637843e-01,3.277811406876182110e-01,2.933362304955959288e-01,1.320042242027628099e-01,4.019312523830282369e-01,8.519977207387462170e-02,1.816260013380523175e-01,2.283700297630842369e-01,1.983938483109268514e-01,2.331862010836069365e-01,2.371260034171677467e-01,3.063187373164900640e-01,2.222244170421180942e-01,2.454951265154914075e-01,1.436762233038477998e-01,3.191553211958387815e-01,1.994310088043663998e-01,1.622657540182576574e-01,1.974465712917078675e-01,1.858479854187570501e-01,3.083969773719806295e-01,2.564112970341854147e-01,2.331862010836069365e-01,3.910155163133364753e-01,3.282995769794685437e-01,3.507477792999418864e-01,2.385593618068489463e-01,3.597044832510931656e-01,2.867696673382022499e-01,3.044514377796591620e-01,2.087667001917662968e-01,3.044514377796592175e-01,2.004459314343182974e-01,2.555993162216239067e-01,2.163064558329095555e-01,3.336381315292130112e-01,2.946428571428571508e-01,2.368785621409638109e-01,3.131500502876494729e-01,1.299297991266069596e-01,2.212476016889964592e-01
1.611258466588724181e-01,2.156454872944856826e-01,2.259730731464128228e-01,2.489775008276196577e-01,2.242713067862651122e-01,0.000000000000000000e+00,2.437087183379769428e-01,3.043488214667589564e-01,2.966527828341045114e-01,3.033194490500781826e-01,2.383518286124495511e-01,2.655624521237168745e-01,3.434732248795389076e-01,2.343116744516024197e-01,3.559833394009254137e-01,2.906938664241269787e-01,2.318643179682951250e-01,2.406659722371183863e-01,1.998349153660088917e-01,1.966458508163211882e-01,2.437060839766451714e-01,2.773207162492858924e-01,2.049728979374807469e-01,2.912268602175107080e-01,3.322612729717677182e-01,2.798567190507170732e-01,2.809146551503870493e-01,3.792296193161428519e-01,1.885499277878864566e-01,2.231481166562091500e-01,1.734454765433026124e-01,2.242713067862651122e-01,2.039314843629237428e-01,2.203706386767633474e-01,2.992436860248365860e-01,2.148344622118298630e-01,2.033125151976110656e-01,2.700638312223110349e-01,2.140080792740777227e-01,2.017178826149696180e-01,2.222953096184500377e-01,2.099603137103136508e-01,2.672612419124243965e-01,2.627496076530640434e-01,1.969315903608440110e-01,1.479660075623431548e-01,2.387013191903174791e-01,2.426799485391596678e-01,2.616243364966138740e-01,1.752063894712879155e-01,2.250000000000000056e-01,2.318643179682951250e-01,1.970890306980715156e-01,2.206264092556899370e-01,2.222391592461576693e-01,2.073705488473762959e-01,1.765011274045519829e-01,1.583333333333332982e-01,2.166146853791817983e-01,2.390457218668787520e-01,1.740776559556978520e-01,1.717513466431815350e-01,2.108185106778919238e-01,2.367840084690405189e-01,2.083333333333333148e-01,2.844156393243098546e-01,2.305347229885366944e-01,2.452519415855563545e-01,1.709963920141923666e-01,2.128141326896871299e-01,2.018433569398327410e-01,2.252792727943490614e-01,2.571961718242197770e-01,2.765050206687510448e-01,2.562070969015733946e-01,2.880877990227969088e-01,2.966527828341044559e-01,2.691302244160539980e-01,2.353024259084849634e-01,2.016877936358442980e-01,2.016877936358442980e-01,2.743363203563586872e-01,1.399283595253585366e-01,2.411214110852060444e-01,2.479423518402323334e-01,2.156454872944856826e-01,2.627496076530639879e-01,2.773207162492858924e-01,2.008385781013735383e-01,1.538967528127731244e-01
3.833282659034674689e-01,1.891968671660673729e-01,5.310476489128455047e-01,4.045199174779452456e-01,3.783937343321347457e-01,2.437087183379769706e-01,0.000000000000000000e+00,3.833282659034674689e-01,3.629597937957119158e-01,2.654327512846624271e-01,1.956038587687302932e-01,2.687030933328487525e-01,2.737799056178933377e-01,3.408747117882839350e-01,4.337812169753630931e-01,2.678998598884099192e-01,3.228991757734992474e-01,2.426995681716053177e-01,3.130811428051808454e-01,3.661298085141602709e-01,2.896520413957853757e-01,2.896520413957853757e-01,3.405932880706662447e-01,3.226114765872850620e-01,3.561680966822340366e-01,2.579124793542411642e-01,3.467522950900219225e-01,2.865349415468778638e-01,4.024303003348106977e-01,3.021285639434339032e-01,3.718504098057810459e-01,3.783937343321347457e-01,2.778254199662385515e-01,2.390223032313224805e-01,3.839897991733874916e-01,2.991830368027063036e-01,2.548235957188127454e-01,2.291838836507761878e-01,1.805387355479688150e-01,2.106874570197631580e-01,1.518099206034322912e-01,2.669695249887658606e-01,2.419258947036024288e-01,2.213169474364097000e-01,3.085325067027909207e-01,1.363636363636363535e-01,2.149270661285343498e-01,2.709516939855590167e-01,3.349610607203651336e-01,2.504170917720613954e-01,4.700096710803841615e-01,3.408380188720269155e-01,2.542887268406534562e-01,3.318289473469218098e-01,1.289562396771206099e-01,1.916001503826345320e-01,3.318289473469218098e-01,2.001893043490525215e-01,3.981941217026672697e-01,2.392719838407377508e-01,5.454545454545454142e-01,3.856851266183463078e-01,4.036867138796655374e-01,2.473128309725081131e-01,4.177863742936747671e-01,2.395664894066954209e-01,2.889427981985323579e-01,2.846192207319825918e-01,2.232498832403416178e-01,3.022968726425832031e-01,3.833063830507126846e-01,2.352965264606669826e-01,4.281332704329174343e-01,2.548235957188127454e-01,3.452897873639244608e-01,3.008978925799480897e-01,3.718124716931682783e-01,3.059000591801595559e-01,2.984293759835364157e-01,2.984293759835364157e-01,3.949800564487983001e-01,2.865349415468778638e-01,2.751066446445239455e-01,2.602378702631459317e-01,4.920379469935922678e-01,4.054218582130015847e-01,3.275490822058863549e-01,3.510933835100428779e-01,1.922882989574934975e-01,2.589698645587962256e-01
2.788461538461539102e-01,3.335621924974955799e-01,3.539871099024465284e-01,4.061197865220427805e-01,2.594372608313854078e-01,3.043488214667589564e-01,3.833282659034674689e-01,0.000000000000000000e+00,2.367160382369996874e-01,2.553703582076757850e-01,2.194550867878365397e-01,3.833179004973597537e-01,3.883678186903087304e-01,3.146138910672710565e-01,3.277606683281534261e-01,2.847033638686249923e-01,2.121641220939115280e-01,2.050305049171924077e-01,3.122285569003858674e-01,3.122553023075241851e-01,3.069172114865005296e-01,2.617823274443680792e-01,2.902322787717204200e-01,2.843889358930393740e-01,2.254142270296033701e-01,2.387231512952875112e-01,2.560309345858092778e-01,2.686829075465953509e-01,2.289527349448127747e-01,1.597996854513978882e-01,3.039800094641852413e-01,3.520934254140231090e-01,3.523969344637499779e-01,4.279097614284224083e-01,2.387834664704596432e-01,1.442307692307692457e-01,4.193139346887673202e-01,2.900950897175579302e-01,3.625055260409921210e-01,3.293532415087297438e-01,2.847033638686249923e-01,2.157277486520024212e-01,2.775151383522203585e-01,1.911937231914227764e-01,1.634615384615384637e-01,2.243872776020297555e-01,2.652479458836527471e-01,2.606800811700245579e-01,2.628986750565369124e-01,2.377286555250982536e-01,3.043488214667589564e-01,3.413075007597707322e-01,2.117075795893551271e-01,2.369907799108662005e-01,3.094559368642615382e-01,3.341275525514856848e-01,2.654296735001701046e-01,2.595916418392944514e-01,3.164468361962244902e-01,2.781743201320934222e-01,3.272314465029599884e-01,3.689810819024548216e-01,3.019405424385588343e-01,3.157408869505304860e-01,2.864459496157731322e-01,3.646426441932676399e-01,3.169715407001309493e-01,3.902856961254823065e-01,1.836795895926612854e-01,2.651748965353024623e-01,2.365249583956330615e-01,2.606032768674789724e-01,1.726706289274926587e-01,2.096569673443836601e-01,1.775552060571087554e-01,2.121983567069222476e-01,2.276115752278843052e-01,1.785569687610018830e-01,1.354046521263972680e-01,1.715125593601032339e-01,2.437283738275151379e-01,1.733438113203841224e-01,2.564063476875310665e-01,1.726706289274926587e-01,3.107216105999402456e-01,3.428278089557593167e-01,1.638803341640767131e-01,2.256744202106621688e-01,2.516911128538168452e-01,2.938873433482580566e-01
3.004472793008072240e-01,4.386640039647477646e-02,2.489891522651297706e-01,2.532338348008935092e-01,4.035708836475678796e-01,2.966527828341045114e-01,3.629597937957118603e-01,2.367160382369996874e-01,0.000000000000000000e+00,3.752085071053519183e-01,1.125551672166427708e-01,1.688139437973198986e-01,1.470926262705843923e-01,2.553399561180733079e-01,5.258620689655171265e-01,3.826231618296807024e-01,2.358280977093476782e-01,2.447802185061138114e-01,2.402058977952235830e-01,3.043593332736097001e-01,2.735142639805430709e-01,2.820615847299350332e-01,1.516196087157806738e-01,1.795184592614303132e-01,5.158052402521319246e-01,2.846409411470309792e-01,2.510846037909723050e-01,3.282660821493064152e-01,3.335186729825350693e-01,3.278352865803046967e-01,2.878277741744303952e-01,2.807449625374385249e-01,1.713450938431705095e-01,1.637931034482758286e-01,3.391432570763079357e-01,2.822383532825765706e-01,2.233312501434592812e-01,3.090157215747627584e-01,1.088333010268059536e-01,1.805463451821185117e-01,1.739196190134912612e-01,2.599734734478725273e-01,2.808911458134405459e-01,2.241379310344827347e-01,1.638803341640766853e-01,1.150848126669330174e-01,2.092948096669345337e-01,2.978966154710855352e-01,2.231780211373287082e-01,1.875806183710322095e-01,3.220801642198848347e-01,2.620312196770529511e-01,9.433332612731562539e-02,3.321091496336460169e-01,2.511537716003214155e-02,1.297942162146668021e-01,1.795184592614303132e-01,1.440884945194221833e-01,2.555686117568338744e-01,2.330017583110184642e-01,3.186964043084299925e-01,2.270937237201125503e-01,2.590938625858003608e-01,1.162636717952359178e-01,2.797011952435842219e-01,1.586362114374920140e-01,1.031693401040677111e-01,2.032511442882661279e-01,1.826155999641657646e-01,3.376655016499283679e-01,2.706147136286629062e-01,2.026923472554199857e-01,4.577877606355997830e-01,3.804902780221898762e-01,3.782714845157361672e-01,3.348716954670953316e-01,4.396551724137930384e-01,2.817819882980805435e-01,2.393249809829751662e-01,2.564196224817591463e-01,3.931767544720306540e-01,2.708195177731777537e-01,2.930127335337083805e-01,2.125443174379570699e-01,4.203016494619289944e-01,3.597044832510931656e-01,3.362068965517241992e-01,3.418928299756789357e-01,8.511331870602444061e-02,2.087035428161894690e-01
2.905938558914931136e-01,2.800232462371289310e-01,2.408233417864860948e-01,2.721431292861224427e-01,3.224510108185120738e-01,3.033194490500781826e-01,2.654327512846624271e-01,2.553703582076757850e-01,3.752085071053518628e-01,0.000000000000000000e+00,2.512242115881320181e-01,2.694079530401624067e-01,3.556714970147893951e-01,3.045912342885486179e-01,3.668705402807885818e-01,3.532531328825567196e-01,2.618856063178351956e-01,2.285885662158952947e-01,2.323281415982001163e-01,2.270912997102150221e-01,2.562771275430074658e-01,2.976121481144602399e-01,2.108052278431953308e-01,2.170387488691879752e-01,3.354598245303410664e-01,2.995975970662095311e-01,2.595983519744031187e-01,2.460627460628691254e-01,2.903225806451613100e-01,3.333443502498116273e-01,2.334868926348073470e-01,2.800232462371288755e-01,2.093377087956155291e-01,1.584213696667041149e-01,2.943776107354639238e-01,2.289527349448127191e-01,2.960094724546802336e-01,3.403925789475905628e-01,1.538474147096751399e-01,2.063752063753095389e-01,2.439128774665272614e-01,2.963487483441785142e-01,2.015683514523538833e-01,1.917732369649576274e-01,8.805874420954337700e-02,1.027481617876112446e-01,1.943335764753791328e-01,2.551980611606758931e-01,1.577429024391273082e-01,1.542144399288027656e-01,2.213412195770841084e-01,2.196459923956037286e-01,7.983463658557794773e-02,3.298988982811656978e-01,1.376529500033935594e-01,1.569218809786241953e-01,2.430833987334904966e-01,2.377368654716829344e-01,1.875211893480814851e-01,2.351585405008861374e-01,1.712469363126854494e-01,2.280939151800500386e-01,1.901078107005779727e-01,1.767082523585497278e-01,1.557586359986888047e-01,1.624591083221646748e-01,1.360715646430612213e-01,1.519068618142077887e-01,2.523236663446833394e-01,2.512242115881320181e-01,2.617396745190431195e-01,2.130922606228198846e-01,2.925472542581684654e-01,3.280104965038348475e-01,3.008229502254397003e-01,2.915003647130687270e-01,3.668705402807885263e-01,3.036882185352740016e-01,2.149421069715546084e-01,2.645441316572980095e-01,2.728111357715885532e-01,2.540002540003810094e-01,2.348197382410831535e-01,1.423202858553251904e-01,3.333443502498115718e-01,2.630521404045756406e-01,2.834908720351548284e-01,2.976121481144602399e-01,9.878634625574549133e-02,1.513941998068100148e-01
