0.000000000000000000e+00,4.369902195443292614e-01,4.245647833431963614e-01,3.019036822122799224e-01,1.928971288681648188e-01,1.949432572909829964e-01,3.765723339400753877e-01,3.628982732049805260e-01,2.594164967142741363e-01,2.491587914547128968e-01,3.550234734023465233e-01,3.552480840218580904e-01,2.809146551503870493e-01,3.064523510731494427e-01,2.605134001129655319e-01,2.308451292191596449e-01,3.765723339400753877e-01,3.021037349432585395e-01,5.249999999999999112e-01,4.153138959677463715e-01,2.083333333333333426e-01,1.914189681668088949e-01,2.305312431928702999e-01,2.305312431928702721e-01,2.061016159718178364e-01,1.617387408441622321e-01,2.278663575938249808e-01,1.680731613632035493e-01,3.333333333333333703e-01,2.250000000000000056e-01,2.504897164340598170e-01,2.845213189769458251e-01,3.078159452789588357e-01,2.906938664241270343e-01,1.924703040138162902e-01,1.975140486396587680e-01,2.510482226267168882e-01,2.644718419629145112e-01,2.761530448893885770e-01,2.727365870242555723e-01,2.457980200625437817e-01,2.845213189769458251e-01,2.231481166562091223e-01,3.249999999999999556e-01,1.646271608881781645e-01,3.025316904537664331e-01,2.222953096184500654e-01,3.292543217763563290e-01,3.115172719973776094e-01,2.975308222082788112e-01,2.818009309883172664e-01,2.906938664241270343e-01,2.199887763691481257e-01,2.705281572608805862e-01,2.992436860248366415e-01,3.644591331961855585e-01,5.002975305232068015e-01,3.091524239577267408e-01,3.005648566255677001e-01,3.177399912898858370e-01,2.919772892934086594e-01,3.388545475149842279e-01,3.234774816883244641e-01,3.496975261398910240e-01,2.406659722371184418e-01,2.860387767736776721e-01,3.179944153271747065e-01,2.869428206737055786e-01,4.033229186319157167e-01,2.724020898427995663e-01,2.797011952435842774e-01,2.501301744425623030e-01,2.079500979640145353e-01,2.187113295403128599e-01,2.785033259480083068e-01,2.175751262764879790e-01,3.102687007525358753e-01,2.562070969015733946e-01,1.714642819948224428e-01,1.818243913495037056e-01,2.904737509655562211e-01,2.581988897471610978e-01,2.716256390786371266e-01,1.924703040138162624e-01,2.406659722371184418e-01,2.008385781013735105e-01,1.350319156111555452e-01,1.624465724134827316e-01,2.333333333333333093e-01,2.785033259480083068e-01
4.369902195443293169e-01,0.000000000000000000e+00,3.058197657427483285e-01,3.653417253355910055e-01,1.458937362004098515e-01,1.025678489927036724e-01,2.531668105889138820e-01,2.212785991815383047e-01,1.856556610985368172e-01,2.188406043006147494e-01,3.336090843883611212e-01,2.883443505574484478e-01,2.832852849862781408e-01,2.403632721095693148e-01,2.203389830508474811e-01,1.638174538689037285e-01,3.122390663929938137e-01,4.034596151003828624e-01,3.949719292035283602e-01,5.213865657129104214e-01,2.437060839766451992e-01,1.769481511857289857e-01,1.967110445541080110e-01,1.430625778575330964e-01,1.818607883318538732e-01,1.287660386301264226e-01,1.702143070627217536e-01,1.779661016949152519e-01,2.941280323856062529e-01,2.773207162492858924e-01,2.289220045071188592e-01,2.531668105889138820e-01,2.532321426745519632e-01,3.190129364815493807e-01,1.772167674122397119e-01,1.818607883318538732e-01,2.278501295300224549e-01,2.333657474938471699e-01,1.940945547848339781e-01,2.667037114215396465e-01,2.222303394841912971e-01,2.869223853341024144e-01,2.500347294576933943e-01,2.773207162492858924e-01,9.611478351914946872e-02,2.542372881355932090e-01,1.810613963814199090e-01,2.533935201868486309e-01,2.728111357715885532e-01,2.917071843673089693e-01,2.289220045071188592e-01,2.759030802002588878e-01,2.376913442707641877e-01,1.901410946286829218e-01,2.586591376877427351e-01,2.478723017323672395e-01,3.827389503515715163e-01,5.542424025351737615e-01,2.338210135695264480e-01,3.377414640448714866e-01,2.424810511091384790e-01,3.083761663311552215e-01,2.918696875616199060e-01,4.100565260876024021e-01,1.673772032542406030e-01,1.682640451968549500e-01,2.025334484711311112e-01,2.723428913003548280e-01,3.652238389379765526e-01,3.948825184657210330e-01,2.051356979854073448e-01,2.115569803438387964e-01,2.533935201868486309e-01,2.532321426745519632e-01,2.127678838284022267e-01,2.025334484711311112e-01,2.552499605737116872e-01,2.667037114215396465e-01,2.140806120940807467e-01,2.250312565119240438e-01,2.766514358342507252e-01,3.010618566431552678e-01,1.909124612630332396e-01,1.940945547848339503e-01,2.510658048813608767e-01,2.109723421574282443e-01,1.702143070627217536e-01,1.551954826126456244e-01,1.932841355676840622e-01,2.893643220066270394e-01
4.245647833431963059e-01,3.058197657427482730e-01,0.000000000000000000e+00,3.408106015837332192e-01,2.841335859862101354e-01,1.410033720037704719e-01,3.567376003409363228e-01,3.597737197699818479e-01,2.349247612001288121e-01,2.507061052819500868e-01,2.349046193249085257e-01,2.882882882882883413e-01,2.124226547565467305e-01,3.009320942384411945e-01,2.184426898162488140e-01,2.578006944136214673e-01,2.871302636890463722e-01,2.461962887872451711e-01,3.899064336825272536e-01,2.996321655080122492e-01,2.166146853791817983e-01,2.073207978253046591e-01,3.226663098462154711e-01,2.765711227253275228e-01,2.232231834993813890e-01,1.947207668601678154e-01,1.930493130473073526e-01,2.271803974088987543e-01,2.166146853791817983e-01,1.819563357185127461e-01,2.767247306920301297e-01,3.219339320149913197e-01,3.032069493583194886e-01,2.489110152959103373e-01,2.262238441186425475e-01,2.589388928592824546e-01,2.610275124445875505e-01,2.663914544987898148e-01,2.262238441186425475e-01,2.062385454184179345e-01,2.203177687558913467e-01,2.436256782816150490e-01,2.062385454184179345e-01,3.032605595308545121e-01,1.801801801801801994e-01,2.796066429647984797e-01,1.689039032365106108e-01,2.612612612612613128e-01,2.301396414726454842e-01,2.577981817730223835e-01,2.604468053572048247e-01,2.400213361781992627e-01,2.042262839149466269e-01,2.216159510477326844e-01,2.133522988250660113e-01,2.555686117568339855e-01,2.959671013753473190e-01,2.142942561594061435e-01,2.767967475392328902e-01,2.589388928592824546e-01,2.500099655193071535e-01,2.835779999503246773e-01,2.389754866011150614e-01,2.790404591875125795e-01,3.278909439872269016e-01,2.643635184515251701e-01,3.045320978520187905e-01,2.720240320212057861e-01,2.824228912797032698e-01,2.035717108083572868e-01,2.467559010065982772e-01,3.187991262266615666e-01,2.072072072072072280e-01,2.358276272786929695e-01,2.018242818221849810e-01,2.262238441186425475e-01,1.697905439912035797e-01,2.234250908699527416e-01,1.613010167916433812e-01,1.203058181607437882e-01,1.677890138035060819e-01,2.181257179445579009e-01,2.396315441161118442e-01,1.914201757926975445e-01,2.416038534642724611e-01,2.523265953631013692e-01,2.281491881468177829e-01,1.689039032365106108e-01,2.079500979640145353e-01,3.246738446704714454e-01
3.019036822122799224e-01,3.653417253355910055e-01,3.408106015837332192e-01,0.000000000000000000e+00,1.830285395509234359e-01,1.754656015858990503e-01,3.984513839882612984e-01,3.843711067980366547e-01,2.771835714700947584e-01,2.995012465378746880e-01,2.756131557221876416e-01,3.049358014170244768e-01,2.114722130550723833e-01,2.819629507400964741e-01,2.087667001917662968e-01,2.743470260943555727e-01,2.252116518194520189e-01,2.789009040604104595e-01,2.501487652616033452e-01,3.684777633303881195e-01,2.674004042451622043e-01,2.229046380057913834e-01,3.028670280134203585e-01,3.487559716518173203e-01,1.955574869970638785e-01,1.321701331594202500e-01,1.397713115629224123e-01,2.522597627317175739e-01,1.897680288191473663e-01,1.552647508520296482e-01,2.754865825096698417e-01,3.811274107713802928e-01,2.599266574758957726e-01,3.008967382970351712e-01,1.299297991266069319e-01,2.666693004505416575e-01,2.078876786025710965e-01,2.651995404462975103e-01,2.252116518194520189e-01,2.224254210194753223e-01,2.368785621409637554e-01,2.078876786025710965e-01,2.053157732487464748e-01,2.501487652616033452e-01,8.968700041677188373e-02,1.826708626677955027e-01,1.592982732160774240e-01,1.793740008335437675e-01,1.527399524929793639e-01,1.368771821658309740e-01,1.377432912548349209e-01,2.035477935538766991e-01,1.707825127659932940e-01,1.527399524929793639e-01,1.858479854187570224e-01,1.666923215066041519e-01,2.053571428571428215e-01,2.400023704054874973e-01,1.155566968619013840e-01,2.844472538139111162e-01,2.577803237688569560e-01,3.165284837584841360e-01,3.083969773719805740e-01,3.703892663358104853e-01,3.092436597348221516e-01,3.125270551058902391e-01,1.559157589519283016e-01,3.057497440438928238e-01,2.470793390142363710e-01,2.907742929507245444e-01,2.105587219030789214e-01,2.589093281026610960e-01,2.331862010836069365e-01,2.263877339306188952e-01,2.708069161531622138e-01,2.685215848616543388e-01,2.789009040604104595e-01,3.507477792999418309e-01,1.690308509457032482e-01,1.625416538219242868e-01,2.505574142928978509e-01,2.255016728636080325e-01,2.215194073920739859e-01,1.992256919941306492e-01,2.834733547569203704e-01,3.291554911207376088e-01,1.834498464263357165e-01,2.654971220267957621e-01,3.105295017040593519e-01,3.057497440438928238e-01
1.928971288681648188e-01,1.458937362004098237e-01,2.841335859862101354e-01,1.830285395509234359e-01,0.000000000000000000e+00,1.880199731181927680e-01,2.421324067607477371e-01,2.523329167611772506e-01,2.663456474368225413e-01,2.790697674418604612e-01,2.645934427049934090e-01,2.507061052819500868e-01,2.873586462488651461e-01,2.545176581061377452e-01,2.998926799675091237e-01,2.886162393305878315e-01,2.098480858593146925e-01,2.519997539066104464e-01,1.768223681291510863e-01,1.798451916782713433e-01,2.411214110852060444e-01,2.615461997061789279e-01,3.078610264129385543e-01,2.479991601659783107e-01,2.236298061152968142e-01,2.052561758920465884e-01,2.767522312864524880e-01,2.512614345673725436e-01,2.411214110852060444e-01,2.652335521937266849e-01,3.095419736806822586e-01,2.421324067607477371e-01,2.656331066027821652e-01,2.144006349312937987e-01,2.259902463100312286e-01,2.319123915269744873e-01,3.228432090143302791e-01,2.630505228714064558e-01,2.259902463100312286e-01,1.753670152476042576e-01,2.534182246375641934e-01,1.937059254085981841e-01,1.594245593160038832e-01,1.768223681291510863e-01,1.838511438734300452e-01,2.026301891672359357e-01,1.814159218649409044e-01,1.754942736973650885e-01,2.134804287829878133e-01,1.753670152476042576e-01,2.038447143750834745e-01,1.566773870651762546e-01,2.197537316071525859e-01,1.739470160453974734e-01,1.979082783981173654e-01,1.716704102383499464e-01,1.913480186214200074e-01,1.490865374101978669e-01,1.573691228218755400e-01,1.656517082335531854e-01,1.656517082335531854e-01,1.753670152476042576e-01,2.052561758920465884e-01,1.882483221340046642e-01,2.001024787103690694e-01,2.375635864337131142e-01,1.694926847325234354e-01,1.627954301685014538e-01,1.825914448213240004e-01,1.724151877493191320e-01,2.370686617577213717e-01,2.957220830232278885e-01,2.005648842255600695e-01,2.343821528848077929e-01,1.953545162022017334e-01,2.017770056339564799e-01,1.496248538820499907e-01,1.355108754186033215e-01,2.204997846682841545e-01,2.152231550766052215e-01,2.412469624663174939e-01,2.101183221480829588e-01,3.334278557606786264e-01,2.905588881128973178e-01,2.481270736008575895e-01,2.098480858593146925e-01,3.337306318454278942e-01,2.226468131978820153e-01,2.330840307156991642e-01,1.872147446937766357e-01
1.949432572909829686e-01,1.025678489927036863e-01,1.410033720037704719e-01,1.754656015858990781e-01,1.880199731181927680e-01,0.000000000000000000e+00,2.468286242474708736e-01,2.575131013123023727e-01,3.149192792122904039e-01,3.269912575968570434e-01,2.379929095582471454e-01,2.555686117568339299e-01,2.251103344332855416e-01,2.164522446473899631e-01,3.077035469781110311e-01,2.956633523229351135e-01,2.042719648944586741e-01,1.827000556782279184e-01,1.779916697004627069e-01,1.810344827586206906e-01,2.118948448815032304e-01,2.352520168890836205e-01,2.705448850155324214e-01,2.975993735170856525e-01,2.096249757416424053e-01,2.337684242191811479e-01,2.317617911810721243e-01,2.222303394841912971e-01,2.034190510862431134e-01,2.881769890388444222e-01,2.468102801781617839e-01,2.808739517298806665e-01,2.142113572295236135e-01,2.173995237668640557e-01,2.127832967650611085e-01,2.183593497308774778e-01,2.468286242474708736e-01,2.858051216341117584e-01,2.383172923768684393e-01,1.681206597847716422e-01,2.241379310344827624e-01,2.808739517298806665e-01,1.933387587524873774e-01,2.034190510862431134e-01,2.203177687558913467e-01,1.880410564866233925e-01,2.087035428161895245e-01,2.203177687558913467e-01,1.750973033158308989e-01,1.513085938062944669e-01,1.831173046483135780e-01,1.739196190134912334e-01,2.397316507426920651e-01,2.001112037895210471e-01,1.739196190134912334e-01,1.810344827586206906e-01,1.403724812687192625e-01,1.746874797847019767e-01,1.746874797847019767e-01,1.746874797847019767e-01,2.008906017524072773e-01,2.017447917417259928e-01,1.904779752897031442e-01,1.571590278787306227e-01,2.447802185061138114e-01,2.343592166402730381e-01,2.042719648944586741e-01,2.145942510935853198e-01,1.841794325069023852e-01,1.991360650755987505e-01,2.586206896551724310e-01,2.626128657194451432e-01,2.026923472554200134e-01,2.059724588745419360e-01,2.231780211373287359e-01,2.553399561180733079e-01,1.743955076928539460e-01,2.185568577202031126e-01,1.660909597074799182e-01,1.933387587524873774e-01,2.297862575045145073e-01,2.133729533970491477e-01,2.930127335337083805e-01,2.553399561180733079e-01,2.194581269365158127e-01,2.212946286356635150e-01,2.403455612248155682e-01,2.000075618655149101e-01,2.627496076530639879e-01,1.287565506561511863e-01
3.765723339400753322e-01,2.531668105889138820e-01,3.567376003409363228e-01,3.984513839882612984e-01,2.421324067607477371e-01,2.468286242474708736e-01,0.000000000000000000e+00,4.576435525628293477e-01,3.445378151260504729e-01,2.582745672114642455e-01,3.078967686872781107e-01,3.741394345039088520e-01,2.991890146649165971e-01,2.820924995412071312e-01,2.616057042752110151e-01,3.949407306748477509e-01,3.109243697478991653e-01,2.869720215917757056e-01,3.514675116774036434e-01,2.723626198592782321e-01,2.426799485391596678e-01,2.082400308530423794e-01,3.561505160830616412e-01,3.739580418872147094e-01,2.155893515425793827e-01,1.966099239226594686e-01,1.779724926633225179e-01,2.278501295300224549e-01,2.426799485391596678e-01,2.426799485391596678e-01,3.694493638201160612e-01,3.697478991596638287e-01,3.172409676188809868e-01,3.348410542678056934e-01,2.689075630252101279e-01,3.363193884064237249e-01,2.184873949579831665e-01,3.319759292980182241e-01,2.773109243697479132e-01,2.655807434384146459e-01,1.872493011532537499e-01,2.436974789915966333e-01,1.991855575788109567e-01,2.259434003640451716e-01,1.827192587112113076e-01,2.869223853341024144e-01,2.403987056281682022e-01,2.784293466075600798e-01,1.811083014688667503e-01,2.738801416708651071e-01,2.751218666745545161e-01,2.661557098026147705e-01,2.051317962768320347e-01,1.893404969901788526e-01,3.090840500933590973e-01,2.808739517298806665e-01,2.165496652110116271e-01,1.897186293574698035e-01,1.983422034191729688e-01,2.932015180979078983e-01,3.363193884064237249e-01,3.568741239953696076e-01,3.333820449123356400e-01,3.348305709925171736e-01,4.416820031135927360e-01,4.547936679052294595e-01,2.605042016806722871e-01,3.474701047236297136e-01,2.397021676855273509e-01,1.709651512370951865e-01,2.723626198592782321e-01,2.187687566988554544e-01,2.436256782816150768e-01,2.440315135529853852e-01,2.372966568844300239e-01,2.352941176470588480e-01,3.361672252932230709e-01,2.572813452059641293e-01,2.049800154226969484e-01,2.406825487410632625e-01,2.997942221428760434e-01,2.997942221428760434e-01,2.892957196204640202e-01,2.268907563025210350e-01,3.833466442117974271e-01,2.436974789915966333e-01,1.779724926633225179e-01,2.919127139770613666e-01,3.598357857649608915e-01,2.966208211055375021e-01
3.628982732049805260e-01,2.212785991815382769e-01,3.597737197699818479e-01,3.843711067980366547e-01,2.523329167611771950e-01,2.575131013123024282e-01,4.576435525628293477e-01,0.000000000000000000e+00,3.813696271356911138e-01,3.988488039128285645e-01,2.696596858150031029e-01,4.387484387438804201e-01,2.500092900540713536e-01,3.534614100764456035e-01,2.383000298878104883e-01,3.809845112084961904e-01,3.050957017085528800e-01,2.563384514843641271e-01,3.291402943021916605e-01,3.175994916185062578e-01,2.700638312223110904e-01,2.180897152526953819e-01,3.502020979862375261e-01,4.399975077262983092e-01,2.956968951618113017e-01,2.500092900540713536e-01,1.538461538461538269e-01,2.212785991815382769e-01,2.194268628681277367e-01,2.278663575938249530e-01,2.695358466875467096e-01,4.406937913567985365e-01,2.953300979369116175e-01,3.117146000796787164e-01,2.372966568844299962e-01,2.522120576380155743e-01,2.033971344723685681e-01,2.176208497457909896e-01,3.135705823115682023e-01,2.511009804759127273e-01,3.175994916185062578e-01,2.288217762814146183e-01,1.841407190156693352e-01,2.363058523195221972e-01,1.842743442724297520e-01,2.638321759472186945e-01,2.857383834063721983e-01,2.632490632463282410e-01,2.158587086009110811e-01,2.259908824283214102e-01,3.012459462978462899e-01,2.424446889508612146e-01,2.307481260793728672e-01,2.075564505777991731e-01,3.290320778618830988e-01,3.347670317059930900e-01,2.533355022077969920e-01,1.826363175999422828e-01,2.696059926475338209e-01,3.478787001903662079e-01,3.391817326856070847e-01,3.264312746186865399e-01,2.931143400633939855e-01,3.294441407382672216e-01,4.706547119486792496e-01,5.391317470368821585e-01,2.881459405025221798e-01,2.905982905982906206e-01,2.250703454761598665e-01,1.724202000372905552e-01,2.832644114435326488e-01,3.432032364918221057e-01,3.071239071207162441e-01,2.707192564421689873e-01,3.418803418803419425e-01,3.135705823115682578e-01,3.142213276259948063e-01,3.348013073012169882e-01,1.819176107308390633e-01,1.925107516981997557e-01,2.778311914457607390e-01,2.369736632919724195e-01,2.250703454761598665e-01,2.033971344723685681e-01,3.613955823891644159e-01,2.627212986934760464e-01,2.136752136752137210e-01,2.684209056241677605e-01,3.966562521077694470e-01,3.504273504273504036e-01
2.594164967142741363e-01,1.856556610985368450e-01,2.349247612001287844e-01,2.771835714700948139e-01,2.663456474368225413e-01,3.149192792122904039e-01,3.445378151260504729e-01,3.813696271356911138e-01,0.000000000000000000e+00,3.874118508171964237e-01,2.511789428764636956e-01,2.871302636890463722e-01,2.564477268556428213e-01,2.564477268556428213e-01,3.291168537655880244e-01,3.348410542678056934e-01,2.016806722689075682e-01,2.295776172734205756e-01,2.008385781013735105e-01,2.553399561180733079e-01,2.594164967142741363e-01,2.723138865001323849e-01,3.294392273768320667e-01,3.383429902789085730e-01,3.104486662213142290e-01,2.393512117319332999e-01,2.288217762814146183e-01,2.784834916478052813e-01,2.259434003640451716e-01,2.594164967142741363e-01,3.222856152473352886e-01,2.941176470588235392e-01,3.253753514039806061e-01,2.318130375700193091e-01,3.361344537815126876e-01,2.328364996659856578e-01,2.857142857142857539e-01,3.070777346006669517e-01,2.689075630252101279e-01,2.074849558112614456e-01,3.319419429534952726e-01,2.352941176470588480e-01,1.908861593463605233e-01,1.757337558387018217e-01,2.523265953631013137e-01,2.109723421574282720e-01,2.403987056281682022e-01,1.740183416297250152e-01,1.646439104262424902e-01,1.991855575788109567e-01,2.594006171502942770e-01,2.060560333955727408e-01,2.130214807490178885e-01,1.893404969901788804e-01,2.575700417444659052e-01,1.872493011532537499e-01,1.732397321688092517e-01,1.983422034191729966e-01,2.414600737276888787e-01,1.983422034191729966e-01,3.535665365298300555e-01,2.406825487410632625e-01,2.222546966082237507e-01,2.449979787750126148e-01,3.500121534107715759e-01,2.952169423244472291e-01,2.689075630252101279e-01,2.118720150753839737e-01,1.405150638156539566e-01,1.880616663608047079e-01,2.893852836004831008e-01,3.078967686872781107e-01,2.523265953631013137e-01,2.684346649082839376e-01,2.966208211055375021e-01,2.689075630252101279e-01,2.787728209748678854e-01,2.738801416708651071e-01,1.721832129550654178e-01,1.327903717192072952e-01,2.430763963320616561e-01,2.025636636100514032e-01,3.471548635445568243e-01,2.268907563025209795e-01,3.583457761110280249e-01,2.605042016806722871e-01,2.542464180904607240e-01,3.004983820352102319e-01,3.682040598525180841e-01,2.033971344723685681e-01
2.491587914547128968e-01,2.188406043006147494e-01,2.507061052819500868e-01,2.995012465378747435e-01,2.790697674418604612e-01,3.269912575968570434e-01,2.582745672114642455e-01,3.988488039128285645e-01,3.874118508171964237e-01,0.000000000000000000e+00,3.501972035801383387e-01,3.092041965144051163e-01,2.791483992131833514e-01,3.037791403202289020e-01,2.674718497007514406e-01,3.298471306635289424e-01,2.663456474368225413e-01,2.362497692874473143e-01,2.009345092376717268e-01,2.370686617577213717e-01,3.134578344107678549e-01,2.923163408480822789e-01,3.335161119473501468e-01,3.506195023036244307e-01,3.230208310554287254e-01,3.037791403202289020e-01,1.953545162022017334e-01,2.188406043006147494e-01,3.134578344107678549e-01,2.813083129327403342e-01,3.321913863890249008e-01,2.905588881128973178e-01,3.359477524682245031e-01,3.051085958637643203e-01,3.309142892396885194e-01,2.567601477620074513e-01,2.582745672114642455e-01,3.108778906662075792e-01,2.905588881128973178e-01,1.833382432134044726e-01,2.861173503972498922e-01,2.502034869861060051e-01,1.913094711792046598e-01,2.652335521937266849e-01,2.507061052819500868e-01,2.269458118673042257e-01,1.979082783981173654e-01,2.005648842255600695e-01,1.897603811404336149e-01,1.753670152476042576e-01,2.793427567362255504e-01,1.649235653317644712e-01,2.424868762561683544e-01,1.897603811404336149e-01,2.556315262642349651e-01,2.043695359980356729e-01,2.079869767624130950e-01,2.319123915269744873e-01,2.236298061152968142e-01,2.153472207036191410e-01,3.147382456437510800e-01,2.869642067688070175e-01,2.380971640347740170e-01,2.117793624007552056e-01,3.361721642334200011e-01,3.141970014123303123e-01,2.663456474368225413e-01,2.604726882696022927e-01,2.381627541147704474e-01,2.134664229277284109e-01,3.106416947170141940e-01,3.424150435005796633e-01,2.674198456340801111e-01,2.343821528848077929e-01,2.686124597780274459e-01,2.582745672114642455e-01,2.283747769778657621e-01,2.311656110082056514e-01,1.653748385012131228e-01,2.311656110082056514e-01,2.568112826254347891e-01,2.023361620685243389e-01,3.254890972901863244e-01,2.905588881128973178e-01,3.761926599754937817e-01,2.824878078875390219e-01,2.360533737443271107e-01,2.968624175971760204e-01,2.973830736717540946e-01,2.034942877106268588e-01
