0.000000000000000000e+00,6.200676875273506417e-01,3.874173610735954232e-01,3.571139375220038215e-01,3.720406125164103517e-01,1.690308509457033037e-01,2.774751902477184395e-01,2.941231134169429162e-01,3.181262929707738274e-01,2.780938647955929488e-01,2.113000277533067239e-01,3.017760651195264821e-01,3.121595890286832375e-01,2.774751902477183840e-01,2.920319350210260345e-01,2.566472179592358960e-01,3.607395526829114130e-01,3.815416347940506769e-01,4.123779500857205349e-01,4.409038977235583134e-01,2.443673550477065415e-01,2.621894101377848507e-01,3.016246734088949832e-01,1.760833564610888857e-01,2.703828292045906689e-01,2.645423386341349548e-01,2.355156394158245126e-01,2.728297825120342135e-01,3.941408952382363662e-01,3.932841152066773316e-01,3.087081985948855190e-01,2.861562260955379799e-01,4.241683906276984550e-01,3.831549258578369477e-01,2.590646783728466351e-01,2.598793262519442648e-01,2.867696673382022499e-01,2.612146295802876828e-01,2.623098739209098196e-01,2.761217841426907849e-01,2.443673550477065970e-01,2.517580973065710048e-01,2.906892523456298116e-01,2.991761598661109578e-01,1.786670367982116925e-01,3.141676283471910303e-01,2.773408707950336671e-01,3.432429544143122402e-01,2.164437316097468367e-01,2.035477935538767824e-01,2.442413798072666786e-01,2.810973516790656324e-01,2.495783324925856528e-01,2.079256663011253559e-01,2.481813549854340328e-01,2.910903177075673809e-01,6.448703950284447872e-01,5.629296451948571089e-01,3.573061068376014449e-01,3.065696697424828976e-01,3.703609623467359335e-01,4.082231295572127938e-01,3.650427611482575108e-01,3.987418320130238225e-01,3.012683535285590186e-01,3.719487392930028169e-01,3.637730433493790438e-01,3.384850730051955914e-01,4.712514425207865454e-01,4.651028037530077208e-01,3.113133772594925408e-01,3.783752594287069226e-01,3.767724216910408597e-01,4.265617038812146711e-01,2.715980390542730438e-01,2.334765045898381797e-01,3.195433436054253007e-01,3.816977604325432205e-01,2.586568567329088353e-01,3.072620020246545347e-01,3.086066999241838249e-01,3.205571590692936623e-01,1.884486385365329308e-01,2.322113664953978918e-01,2.299272523068621732e-01,2.235070400837382010e-01,2.805752076422644015e-01,2.240200577520053971e-01,2.503130871608794661e-01,1.975258465849258627e-01
6.200676875273506417e-01,0.000000000000000000e+00,4.259989772815658826e-01,3.739787960033828518e-01,2.999999999999999889e-01,1.760817556960266872e-01,2.479002732038539936e-01,3.840539628409670447e-01,2.242355387315966841e-01,2.972941950052815918e-01,1.645760792101101377e-01,3.871337719047420745e-01,3.337119062359573118e-01,3.718504098057809903e-01,2.752409412815901568e-01,2.724746304565330290e-01,2.908872369413698089e-01,3.583554662389650813e-01,3.912077175374606419e-01,4.759972968131506166e-01,2.080282012899473953e-01,2.973093626895344510e-01,2.814105882725793650e-01,2.129808083895542992e-01,2.882999880625788935e-01,2.644429426739725586e-01,2.411098738995689217e-01,2.545454545454545747e-01,3.727171939778224363e-01,3.513656104512679623e-01,2.785242495291164744e-01,3.059132028869214204e-01,4.036239697168740315e-01,4.388667293875535558e-01,2.158061171024527602e-01,2.321798785699552559e-01,2.792906134356232806e-01,3.133397807202560892e-01,2.884324484362401630e-01,2.678998598884099192e-01,2.860387767736776166e-01,2.411098738995689217e-01,2.557104283872449479e-01,2.400592812161690126e-01,2.053898925811143139e-01,2.363636363636363591e-01,2.870214895764437446e-01,3.423160489222917824e-01,2.203691188949771229e-01,1.946247360403807192e-01,2.315211833051988022e-01,2.363636363636363591e-01,2.832856927186044316e-01,1.689890891536031114e-01,2.387848023182836676e-01,2.222771122371935137e-01,5.181818181818181879e-01,5.760045372244718687e-01,4.120543617795160984e-01,2.504170917720613398e-01,3.438949232886671092e-01,3.107608086275319703e-01,3.344968040028362677e-01,4.556453801924927882e-01,2.803059552906940199e-01,3.734255485584850875e-01,3.454545454545454586e-01,3.535839999514189258e-01,4.545454545454545303e-01,4.018306731799564102e-01,2.984293759835364157e-01,3.553815105369934613e-01,3.790348844993606803e-01,4.264014327112208291e-01,2.714959920700004137e-01,2.832856927186044316e-01,3.243374865704012344e-01,3.304098271957055521e-01,2.752409412815901568e-01,2.756236191741199826e-01,3.036198412068645824e-01,2.837037272896652529e-01,1.982062417930229858e-01,1.894432319391329278e-01,2.865349415468778638e-01,2.633200376325321446e-01,2.203691188949771229e-01,2.378353560042252290e-01,2.385421491107114766e-01,1.628975952420002316e-01
3.874173610735954232e-01,4.259989772815657716e-01,0.000000000000000000e+00,4.857363150716554334e-01,2.870862672984465513e-01,2.590947498008776551e-01,4.662172139314869068e-01,3.912331628919626381e-01,2.101530423736504838e-01,3.461160877674434033e-01,1.972382751185896843e-01,2.629136956417863491e-01,3.399500518250424541e-01,2.622471828364613122e-01,2.990784821824237216e-01,2.280023308939664595e-01,2.424476062981643920e-01,2.314978354539900807e-01,4.166352189390347127e-01,3.142839340902131573e-01,1.942571724714528270e-01,2.845114505580615405e-01,4.811978415199284487e-01,3.451669814575319406e-01,2.753336618303821592e-01,2.604066882461766319e-01,2.638108417253741123e-01,2.129994886407828858e-01,3.708546019909554348e-01,2.845114505580615405e-01,3.546634510659543160e-01,3.650542789851382031e-01,3.380722855576116515e-01,2.950665668311621137e-01,3.253635336255437660e-01,2.638108417253741123e-01,2.845114505580615405e-01,2.659975882994657370e-01,2.849204128664493130e-01,2.911016184555852426e-01,2.472364013273035954e-01,2.820046928788482177e-01,2.418840136516650641e-01,3.441769199931155598e-01,2.456169905719000068e-01,2.685645726340306072e-01,2.467013975690679206e-01,3.040079779472578680e-01,3.232634750642192634e-01,1.982628964295360396e-01,3.301886792452830566e-01,2.685645726340306072e-01,3.426901876863410190e-01,2.835379434598837567e-01,2.693107905131029711e-01,1.992603221012774761e-01,3.611730459561101059e-01,4.203739049612718603e-01,4.099951888601959249e-01,2.747211278973780701e-01,4.056376466638138001e-01,2.813954885410107631e-01,3.663058434865922863e-01,3.590693771544197221e-01,4.153393053209320507e-01,3.622914947295953758e-01,4.167381299493578828e-01,3.127997214963499917e-01,3.611730459561101059e-01,3.535227891832027347e-01,2.145938667862996585e-01,2.737260157552290352e-01,3.412225570122313645e-01,2.779982353683644325e-01,2.028188233319069000e-01,2.254540708462770549e-01,2.753336618303821592e-01,3.183923951857963175e-01,2.616936719096206732e-01,1.992603221012774761e-01,3.547800974927444728e-01,3.065226390342606910e-01,2.661558731027027780e-01,2.013751652889608224e-01,3.863265861056879857e-01,3.397736224116411630e-01,8.979540974006089415e-02,2.336283592430242195e-01,2.990784821824236661e-01,2.120378607560844675e-01
3.571139375220038215e-01,3.739787960033828518e-01,4.857363150716553779e-01,0.000000000000000000e+00,2.804840970025371805e-01,1.911503636890642399e-01,3.726206567625495736e-01,4.261595093371075560e-01,2.029395950463501741e-01,2.358640882624316315e-01,1.891694774467126972e-01,3.033481982859086434e-01,2.647567824365484324e-01,2.255335554089116512e-01,2.736336165849440061e-01,2.602082499332665777e-01,2.719641466102106220e-01,2.786580178024400944e-01,3.383265921312479385e-01,3.716843337006211501e-01,1.872017653591756536e-01,2.779684937479129925e-01,3.100868364730211546e-01,2.986886486000726593e-01,2.594372608313854078e-01,2.719641466102106220e-01,2.204155075111934869e-01,2.617851572023680018e-01,2.763454631492592850e-01,2.687028772896492002e-01,3.133002573922518685e-01,3.146138910672710010e-01,3.228584466646479689e-01,2.798362810612210483e-01,3.018438502970848258e-01,2.387834664704596155e-01,2.038435620818028482e-01,2.864459496157731322e-01,2.606800811700245579e-01,2.755193843889919281e-01,2.317736142542174416e-01,2.204155075111934869e-01,2.066297081104697952e-01,2.743188584847956468e-01,2.387834664704596155e-01,2.804840970025371805e-01,2.675112843792797346e-01,3.069172114865004741e-01,2.447677319491895487e-01,1.901521826435409457e-01,2.381060367998310834e-01,2.430862174021988786e-01,2.640294272643458062e-01,2.555815062842283769e-01,2.718879859851790481e-01,2.651748965353024623e-01,3.085325067027908652e-01,3.536639278448703294e-01,3.055114045943593259e-01,2.377286555250981981e-01,3.257540960843487432e-01,2.574550487828076717e-01,2.838086279134348078e-01,3.448223296487485379e-01,3.494282789073061002e-01,3.474705540807411230e-01,3.272314465029600439e-01,3.827795011754763777e-01,3.459303863031291670e-01,3.381213405444050690e-01,1.805395361685296907e-01,2.585167235912425587e-01,3.444879190396000213e-01,2.368056652128978923e-01,2.233742373149820160e-01,2.276115752278843052e-01,2.964997266644404661e-01,2.938873433482580011e-01,2.736336165849440061e-01,2.194550867878364842e-01,2.663354049093588083e-01,3.094559368642615382e-01,2.409060279148579065e-01,2.033022442715091416e-01,3.380204320747489111e-01,2.978902346780740173e-01,1.359820733051053110e-01,1.572427255082877451e-01,3.208118263409688309e-01,2.419887570912305219e-01
3.720406125164103517e-01,2.999999999999999889e-01,2.870862672984465513e-01,2.804840970025371805e-01,0.000000000000000000e+00,2.152110347395881640e-01,2.383656473113980601e-01,2.425603975837686832e-01,2.332049602808605737e-01,2.888000751479877781e-01,1.645760792101101377e-01,2.396542397505546096e-01,2.860387767736776721e-01,2.097617696340303151e-01,3.853373177942261973e-01,2.043559728423997579e-01,2.115543541391780857e-01,2.010286761828340985e-01,2.934057881530954259e-01,2.732577074297716790e-01,1.906925178491184480e-01,2.612718641817121101e-01,2.512594538148030243e-01,1.936189167177766179e-01,2.882999880625788935e-01,2.644429426739725586e-01,1.964598972515006203e-01,2.363636363636363591e-01,3.293779853757500264e-01,2.882999880625788935e-01,3.307475463158259243e-01,2.622113167602183603e-01,3.318685973227631369e-01,2.545427030447810490e-01,2.417028511547470726e-01,1.607399159330459570e-01,2.432531149278009119e-01,1.914854215512676316e-01,2.272498078588559012e-01,2.143198879107279242e-01,2.340317264511908302e-01,2.411098738995689217e-01,2.374453977881560429e-01,2.222771122371935137e-01,2.232498832403415900e-01,3.363636363636363091e-01,2.690826464779160210e-01,2.720973722202832401e-01,2.203691188949771229e-01,2.043559728423997579e-01,2.222603359729908301e-01,2.545454545454545747e-01,2.213169474364097000e-01,2.584539010584518404e-01,2.728969169351813662e-01,2.667325346846322609e-01,3.181818181818181768e-01,3.008978925799480342e-01,2.299838298304275608e-01,1.541028257058839057e-01,2.624461256676670629e-01,2.848640745752376024e-01,2.257853427019144987e-01,2.751066446445239455e-01,1.953647567177564937e-01,2.934057881530954259e-01,2.999999999999999889e-01,2.140113683916483323e-01,2.727272727272727071e-01,3.744331272813229416e-01,1.931013609305235745e-01,2.253638847307763426e-01,2.468134131623744010e-01,2.899529742436301460e-01,2.171967936560003642e-01,1.947589137440405571e-01,2.342437403008453267e-01,2.589698645587962811e-01,1.834939608543934286e-01,2.311681967266812632e-01,2.411098738995689217e-01,2.751066446445238900e-01,2.432531149278009119e-01,1.482599206480170462e-01,2.022599587389726228e-01,1.843240263427724790e-01,2.291838836507762156e-01,2.378353560042252290e-01,2.477168471534311467e-01,1.719474616443335824e-01
1.690308509457033037e-01,1.760817556960266872e-01,2.590947498008775995e-01,1.911503636890642399e-01,2.152110347395881362e-01,0.000000000000000000e+00,2.462348045004369990e-01,2.066316268471095896e-01,1.544254794106109663e-01,3.381852398827003836e-01,3.125169555899313667e-01,2.082886490856480921e-01,2.975337221046946978e-01,2.564945880212885498e-01,2.073221072156823386e-01,3.246117789260640762e-01,2.276441572897889010e-01,1.316717938675918409e-01,1.817786518292771603e-01,1.707331179673416965e-01,1.865415185609370918e-01,2.326700202988444544e-01,1.730361825394800546e-01,2.083446370599542352e-01,2.811429411944370016e-01,3.035255430530519050e-01,2.882750302658769193e-01,1.760817556960266872e-01,2.238498222731245269e-01,2.520591886570813789e-01,2.997074597061421541e-01,2.351282033349854361e-01,1.833802568001004774e-01,1.888979258885484513e-01,2.415080603767082168e-01,1.729650181595261682e-01,2.229754361197258949e-01,1.873171623163387978e-01,3.197743565355802287e-01,2.114016888616430667e-01,2.518310500572650823e-01,1.921833535105846036e-01,2.063688970759587904e-01,3.061535188703615185e-01,3.747575393456400450e-01,3.032519125876014798e-01,1.737286643369373162e-01,1.133387555331290680e-01,3.224958894938675935e-01,3.664971697552335539e-01,3.188858459087724473e-01,3.717281509138340989e-01,2.286232764633445158e-01,3.315934761264325847e-01,3.578885448380763057e-01,1.913459492939759421e-01,1.369524766524651826e-01,1.757677699212498723e-01,1.237376449779491877e-01,1.969149821727174676e-01,1.850249557066133421e-01,1.300428017413044479e-01,1.709700828530220373e-01,1.295130936261841281e-01,2.833443901719923108e-01,1.817786518292771603e-01,1.173878371306844443e-01,9.011271137791661279e-02,1.662994359351362972e-01,1.277521743803554377e-01,2.077877184774032937e-01,2.051956704170308232e-01,2.181589840693810289e-01,1.743559577416269046e-01,1.752868001431074074e-01,2.000453669054264305e-01,2.229754361197258949e-01,1.441375151329384596e-01,2.171945885116672303e-01,1.817786518292771325e-01,2.402291918882307753e-01,2.035205756982893244e-01,1.357241785076592488e-01,1.329465455544540653e-01,1.904375156538780645e-01,1.322285481219839243e-01,1.422775983061180805e-01,2.467838236981867994e-01,2.566845136956066864e-01,3.213591335956969552e-01
2.774751902477184395e-01,2.479002732038539936e-01,4.662172139314869068e-01,3.726206567625496291e-01,2.383656473113980601e-01,2.462348045004369990e-01,0.000000000000000000e+00,3.709992580022259401e-01,1.881441736767194561e-01,3.118047822311617590e-01,3.147573111914219179e-01,2.126820275900459800e-01,3.699999999999999956e-01,2.599999999999999534e-01,2.501851166488378575e-01,2.245365597551246539e-01,2.773500981126145737e-01,2.016736693462064522e-01,2.611013463072878182e-01,2.311250817605121355e-01,2.363636363636363313e-01,2.834733547569204259e-01,4.532597979574676805e-01,3.046038495400857360e-01,2.551260192812283556e-01,2.588600915717735873e-01,2.903416015903251268e-01,2.097617696340303151e-01,2.818181818181817455e-01,2.267786838055363130e-01,4.199206274206273015e-01,3.116774889895917999e-01,2.822162605150791981e-01,2.117321621166143586e-01,3.530894095658221876e-01,1.966830204321557141e-01,2.834733547569204259e-01,2.829899880443357829e-01,3.208444739598738660e-01,2.528781691270573506e-01,2.636363636363636131e-01,1.685854460847049097e-01,1.628304684875957198e-01,3.636768752137223282e-01,3.184391759377759312e-01,2.479002732038539936e-01,2.351802170958993132e-01,2.117321621166143586e-01,2.958401046534555601e-01,2.245365597551246539e-01,4.273657794371962804e-01,2.765041508812217663e-01,4.920926461691874643e-01,4.066031074112957389e-01,2.683281572999747788e-01,1.585258174008533083e-01,2.002271437415743816e-01,2.885342830935782588e-01,3.316624790355399699e-01,1.919289834649200166e-01,4.461042580036745919e-01,2.806608127318074297e-01,3.508232077228116141e-01,3.065676757869270075e-01,4.988876515698588143e-01,3.636768752137223282e-01,3.623157839133250846e-01,2.830110211550745936e-01,2.002271437415743816e-01,1.915652570442302749e-01,1.657034312216981997e-01,2.272727272727272374e-01,2.865951013830350669e-01,1.878297101099823119e-01,2.183063390230747525e-01,1.949801050859044371e-01,3.212698020578431124e-01,3.184391759377759312e-01,2.116950987028627940e-01,1.212256250712407807e-01,3.652684665168606237e-01,2.434508013602066645e-01,2.362277956307670124e-01,2.764378961860352035e-01,4.419417382415921636e-01,3.682298471593292710e-01,1.941450686788301905e-01,2.138089935299395117e-01,3.367876570272816950e-01,1.993231791080248005e-01
2.941231134169429717e-01,3.840539628409670447e-01,3.912331628919626936e-01,4.261595093371075560e-01,2.425603975837686554e-01,2.066316268471095896e-01,3.709992580022259401e-01,0.000000000000000000e+00,1.894608039712274428e-01,2.927395614962046699e-01,2.475408999782714725e-01,3.074215886739585235e-01,3.285993428019716167e-01,2.649994700015900206e-01,2.447960245448418115e-01,2.704639515049471754e-01,3.037901998862249653e-01,2.234906465946317200e-01,2.372287487593127409e-01,2.841908321516298241e-01,1.927268872738836236e-01,2.003207700537509572e-01,3.798941964539281901e-01,3.551673782296937976e-01,2.704330395725637604e-01,2.645914644170346275e-01,2.879059026689831935e-01,2.324537143511116455e-01,2.987266752745195708e-01,2.403849240645011820e-01,3.096451998864734323e-01,3.400944622092221259e-01,2.792053953260194010e-01,2.829840715743674462e-01,2.783063267226051352e-01,1.985557949441263403e-01,2.504009625671887451e-01,2.806159623971165584e-01,2.526416004982792729e-01,2.184113744385390021e-01,2.119995760012720054e-01,1.886280051969199956e-01,2.030587663497575301e-01,2.965359359491409608e-01,2.581225334273642424e-01,2.223470311184546078e-01,2.293472890178017143e-01,2.634679287071696185e-01,2.939905160189273947e-01,1.730969289631661967e-01,3.294595055932317829e-01,2.930938137470537885e-01,3.247804969113194939e-01,2.762810460640845456e-01,1.801372759931913481e-01,1.779215615694845765e-01,2.728804472817397131e-01,3.249610864126196708e-01,2.663344883752471470e-01,2.141519111416746723e-01,2.917705843537330423e-01,2.974998664965778916e-01,3.067942815656492517e-01,3.249610864126196708e-01,3.588420431243799502e-01,3.854967167338831935e-01,2.728804472817397131e-01,2.999910824428141942e-01,2.324537143511116455e-01,2.741293345721726449e-01,1.951614286719775271e-01,2.505449534560487135e-01,2.841908321516298241e-01,2.844272778839863625e-01,2.112821472906342701e-01,2.362039977536868895e-01,3.004811550806264497e-01,3.375448514050147786e-01,1.937968527646664330e-01,1.284989055779610645e-01,2.481947436801579532e-01,2.484996543155326698e-01,1.903047315510634219e-01,1.831397399441347384e-01,2.623360911485514979e-01,2.634679287071696185e-01,2.155930450805467746e-01,1.983074448845257298e-01,2.549958589008769483e-01,1.911600380248595910e-01
3.181262929707738829e-01,2.242355387315966841e-01,2.101530423736504838e-01,2.029395950463501463e-01,2.332049602808605460e-01,1.544254794106109385e-01,1.881441736767194284e-01,1.894608039712274705e-01,0.000000000000000000e+00,2.262764048194211008e-01,1.337220256644235106e-01,2.455458811577496125e-01,1.881441736767194284e-01,1.975513823605554442e-01,2.987189956264626467e-01,2.016250353186742617e-01,2.087272201142197914e-01,2.500836477893920162e-01,2.105344159151298633e-01,2.348181226284972167e-01,1.710401578879267581e-01,1.688905569520097738e-01,2.280695783016796763e-01,1.528251721879125280e-01,1.866685103153792047e-01,2.348181226284972167e-01,2.202664544967218585e-01,2.601132249286521869e-01,2.052481894655121542e-01,2.044464636787486633e-01,2.232767506361360010e-01,2.242129256042825480e-01,2.123893805309734484e-01,2.684611637279748497e-01,1.873715044011247111e-01,2.202664544967218585e-01,1.600015802703250445e-01,2.232767506361360565e-01,1.724714812340634729e-01,1.938344799571152244e-01,1.624881499935304230e-01,1.585918472376397492e-01,1.351570762190815178e-01,1.842176139257386547e-01,1.321598726980331151e-01,2.242355387315966841e-01,2.920353982300885054e-01,3.290814265052594556e-01,2.087272201142197914e-01,1.632202666865457952e-01,1.370563319828155269e-01,2.062966956330689605e-01,1.484843578169966760e-01,1.078846233642475894e-01,1.935234544793687783e-01,2.719402872237094981e-01,3.228991757734992474e-01,2.544658325158403733e-01,2.552742125088298120e-01,1.995570315713217913e-01,1.964364014794556523e-01,2.384728237832496323e-01,2.062666953863265817e-01,2.375014436814510410e-01,1.927539744758031692e-01,2.193066832449269699e-01,2.152661171823328501e-01,2.019709040975472270e-01,2.959909111257076342e-01,2.703141524381630356e-01,2.944412763468110539e-01,2.480082289374938298e-01,1.913332851047014616e-01,2.860781500999364790e-01,1.696496194595298601e-01,1.834218537739371047e-01,1.866685103153792047e-01,2.466984290363284926e-01,2.353543601905463134e-01,2.193066832449269699e-01,1.674025054175086180e-01,1.950904715954775992e-01,1.866685103153792047e-01,1.706584016512343038e-01,1.829272789403783017e-01,1.732007507922417866e-01,2.435150901332563955e-01,2.346570124053255768e-01,1.810418155311894761e-01,2.232231834993814168e-01
2.780938647955930043e-01,2.972941950052815918e-01,3.461160877674433478e-01,2.358640882624316315e-01,2.888000751479877781e-01,3.381852398827004391e-01,3.118047822311617590e-01,2.927395614962047254e-01,2.262764048194211008e-01,0.000000000000000000e+00,1.989992965140609804e-01,3.014330604418010706e-01,3.741657386773941663e-01,2.494438257849294072e-01,2.743170665992745727e-01,2.545875386086577929e-01,2.141386914798736607e-01,1.388321879725071262e-01,2.326075669303058480e-01,2.388470020352437551e-01,1.700753357624518736e-01,2.525381361380527045e-01,3.380617018914066629e-01,3.256352124775542811e-01,2.188663846529790291e-01,3.212080372198105049e-01,3.003757045930553482e-01,1.698823971458751636e-01,3.887436245998900364e-01,2.862098876231263800e-01,3.415650255319866435e-01,3.674969681625189777e-01,2.849406579207525159e-01,3.198440903483298348e-01,2.742292204809688161e-01,2.586568567329087798e-01,1.851946331679053259e-01,2.521075188450377924e-01,2.123315816050109495e-01,2.002504697287035562e-01,2.510635908874289668e-01,2.836881654489966653e-01,3.071878110294827824e-01,3.156816979768435893e-01,3.003757045930553482e-01,3.312706744344565690e-01,1.927539744758031692e-01,2.296316546090573230e-01,3.129719337013537883e-01,2.454951265154914353e-01,3.288102833790712554e-01,2.633177155761065591e-01,3.060465279743701528e-01,3.250789573356224760e-01,2.071729589512949221e-01,1.163037834651529240e-01,2.208471162896377682e-01,2.811449040819299361e-01,2.327933007184431746e-01,2.429771612202175080e-01,2.705846876969819070e-01,2.016391327065946981e-01,3.125381539589969226e-01,2.650794809915339445e-01,3.968253968253968589e-01,3.489113503954587858e-01,2.548235957188128009e-01,2.260442300814971273e-01,2.123529964323439823e-01,2.389238530229310375e-01,2.050282630438012010e-01,2.672612419124243410e-01,2.800275196275270884e-01,2.788866755113584839e-01,2.621289162064511791e-01,2.398743057096414943e-01,2.357022603955158391e-01,2.836881654489966653e-01,2.314550249431379103e-01,2.409149800349596471e-01,3.003757045930553482e-01,2.329486348107419336e-01,1.262690680690263523e-01,1.385271289618830448e-01,3.070961343199971605e-01,2.460339156525614412e-01,1.647220703691335830e-01,2.619047619047618625e-01,2.057377999494559018e-01,1.183808008674295809e-01
