0.000000000000000000e+00,3.789266242639077187e-01,4.499770425732574908e-01,4.258260695659862871e-01,2.577867603707274524e-01,1.875916198442167115e-01,4.360466267784856575e-01,4.042807688212298189e-01,1.990271446755106644e-01,2.400120009000750176e-01,5.202048710098841067e-01,3.964083470288220501e-01,3.861103121875388844e-01,4.577624327536746196e-01,3.434343434343433699e-01,2.653199357998050067e-01,3.576955799924398383e-01,3.751832396884334231e-01,5.814571893892644949e-01,5.342054792597565882e-01,3.153666111941773598e-01,3.238243059644652089e-01,3.038690631732668401e-01,4.040404040404040331e-01,2.828282828282827621e-01,2.089277235093362772e-01,2.648204488514248056e-01,3.243394906515473797e-01,3.728682837253459725e-01,2.384849195967260194e-01,2.860387767736776721e-01,3.535353535353534804e-01,5.427204202399744659e-01,5.248553880697041096e-01,1.990866275962782928e-01,3.094713883656849962e-01,3.026154965396683494e-01,3.176750402418491714e-01,2.791689747579886860e-01,2.613098319673951009e-01,2.814105882725793650e-01,2.741834134354098063e-01,3.798685881987931001e-01,3.833063830507126846e-01,3.771682545706787071e-01,4.632754227012097492e-01,2.974711032000540434e-01,3.030303030303029832e-01,4.119429204355496976e-01,4.796168070227245228e-01,3.505899941041893397e-01,3.819143697985005192e-01,8.794080883518104463e-02,2.809166093596842106e-01,2.525252525252524860e-01,2.928537063287113273e-01,4.865092359773210418e-01,4.220361099651048775e-01,4.951465925185887795e-01,5.466602518135944555e-01,4.561116366188234794e-01,4.718507154207754462e-01,4.813258185482564566e-01,5.356869554443541848e-01,3.578132236660671039e-01,4.264014327112208291e-01,5.492572272473996708e-01,5.878871365036468788e-01,5.025189076296060486e-01,4.258260695659862871e-01,3.618136134933163106e-01,3.317175539045988386e-01,3.289758474798844534e-01,3.055341115998234103e-01,2.461829819586654478e-01,2.502894256450933219e-01,2.574762281096661387e-01,3.131313131313130382e-01,1.943213457763629526e-01,1.732772946773722955e-01,3.191423692521126454e-01,3.300165012376030660e-01,2.709656731083130432e-01,2.405228464604173000e-01,2.943981558540646470e-01,3.618136134933163661e-01,2.538065454848831837e-01,2.709656731083130432e-01,1.024183112998378331e-01,3.100155011625968515e-01
3.789266242639077187e-01,0.000000000000000000e+00,1.854980207924788738e-01,3.905470444398431162e-01,1.983701419863314608e-01,2.606393505751469220e-01,2.936004248221464885e-01,4.088161472774847205e-01,2.393029398336150859e-01,2.308653023360320855e-01,3.440113926834729163e-01,3.606905959853756172e-01,3.289506575078988138e-01,3.541683509537502661e-01,2.331856149316355598e-01,1.864987155009781294e-01,4.436615227974504139e-01,4.009836162694567219e-01,3.033481982859086989e-01,4.868026691416780238e-01,2.369907799108661450e-01,3.114835759040524565e-01,1.814206433048551614e-01,2.817659513757262979e-01,2.817659513757262979e-01,2.466396321441310102e-01,2.358595525454179609e-01,2.477481304581152233e-01,3.791532926978821161e-01,2.936274138762847152e-01,3.057089202578714970e-01,3.400623551086351948e-01,3.576925009468954753e-01,3.714959691013141607e-01,2.519731157011877998e-01,3.534921957177667995e-01,2.253545962643882794e-01,2.314914050225865549e-01,2.685300298262003893e-01,2.416841222614158624e-01,2.126820275900459245e-01,2.182630054735552050e-01,3.471224452398880556e-01,3.410464181065584466e-01,2.883752122960728803e-01,4.183374271576474901e-01,2.565345373382539873e-01,2.623338167980899804e-01,3.207689914617684046e-01,3.239188216595936254e-01,2.380441703835977918e-01,2.900209467136990460e-01,1.450104733568495508e-01,1.945519655252026248e-01,2.234695476428174288e-01,2.535239207974367970e-01,4.863204042325965371e-01,5.736286640647937363e-01,3.619704314320497107e-01,3.192523447078833287e-01,2.991337663005985692e-01,2.762679632873503710e-01,3.981652166388487957e-01,4.431341607820328266e-01,3.441771984388762307e-01,2.734343708098652681e-01,3.679409019708519968e-01,3.590369185228605153e-01,3.190230413850689284e-01,3.333938184242563052e-01,2.996883116041556550e-01,2.692203896705387400e-01,3.164387955805428865e-01,3.141587127974297400e-01,1.973342594909645586e-01,2.407510612234900482e-01,2.476639794008761719e-01,1.943213457763629803e-01,2.616822429906541791e-01,2.592703736252969238e-01,3.813994743270641696e-01,2.597234651280360684e-01,2.806885313886197664e-01,1.762717561219364626e-01,2.557744333346543275e-01,3.093556764946123194e-01,3.192523447078833287e-01,2.806885313886197664e-01,1.641920286923975181e-01,2.308653023360320855e-01
4.499770425732574908e-01,1.854980207924788738e-01,0.000000000000000000e+00,5.251822698769595954e-01,2.406132515928938731e-01,2.652946129712291379e-01,6.474962060880323778e-01,4.837794468468967768e-01,3.060952399175431160e-01,2.651783021915543603e-01,3.793354041441548974e-01,3.295454545454545858e-01,3.861300111907500221e-01,3.272052564635805627e-01,3.535533905932737309e-01,1.948252767798685503e-01,1.996807659577179705e-01,1.768630753141527401e-01,4.912921808791658740e-01,3.976213862437720792e-01,3.031377286275704352e-01,2.747740351926008517e-01,5.668066362048435058e-01,5.142594772265800529e-01,3.214121732666124776e-01,2.618924633082486131e-01,2.184657243763257484e-01,2.731875722492691505e-01,3.050896149262589119e-01,1.821250481661794152e-01,3.708099243547832158e-01,3.428396514843866649e-01,5.010216834356845395e-01,4.516567520941852654e-01,2.445048234609129012e-01,2.666982304552209526e-01,3.002643203789360782e-01,2.961034127224049795e-01,2.858929502147358193e-01,2.878209670800740971e-01,3.304611103511961856e-01,2.206185993330603834e-01,2.820380374088831132e-01,3.354101966249685152e-01,3.692744729379981994e-01,4.211809623631152522e-01,3.046358979224711994e-01,2.678434777221770924e-01,4.265283190204455788e-01,4.329450595108190192e-01,3.609198773893408374e-01,4.477215043467819289e-01,2.132007163556104423e-01,3.217936238703874574e-01,2.892709559399512798e-01,2.795564362148715287e-01,2.327153393234514811e-01,1.556997888323045920e-01,3.676275889138717057e-01,4.452195095273878689e-01,3.958195474201882114e-01,4.787135538781691069e-01,4.084185003067654085e-01,3.636363636363636465e-01,3.113995776646091840e-01,4.953400660920402321e-01,4.265283190204454677e-01,4.651869546981263204e-01,2.451808238089520087e-01,2.835984257335582015e-01,3.411211461689767077e-01,3.408446102784954412e-01,3.024073683795030498e-01,2.793688476672964160e-01,1.849575094529289365e-01,2.552615626917283942e-01,3.361166527212541277e-01,3.106984341577254116e-01,1.030544559958216227e-01,1.327360125996987772e-01,2.154101092138323015e-01,2.333569059285678648e-01,1.989709597284218257e-01,1.822235740311984598e-01,3.525475467611038916e-01,3.624412178045377519e-01,2.174327837226778248e-01,1.768630753141527401e-01,2.776126160115288677e-01,4.136781514188247466e-01
4.258260695659862871e-01,3.905470444398430607e-01,5.251822698769595954e-01,0.000000000000000000e+00,3.336057479938444037e-01,3.371738254037902061e-01,5.557446216771959602e-01,7.317284774828345384e-01,2.926864091392064604e-01,2.058922480390093512e-01,4.568783909068909743e-01,4.726640428892637247e-01,4.109849684427416827e-01,4.292734000708360864e-01,4.159231377156145659e-01,1.700765516762586249e-01,2.953105349327069251e-01,2.452173275663928897e-01,5.507310641354218328e-01,5.329180879611333799e-01,3.381681972761361732e-01,3.628276495000499202e-01,5.239111605787554193e-01,5.842729791719347698e-01,2.871850236607814688e-01,2.606936229533505234e-01,2.596273868984919631e-01,3.740932651274707643e-01,2.820006754098338675e-01,1.870466325637354099e-01,5.297004099222925033e-01,5.347583199200758308e-01,5.222245174270753187e-01,5.048543689320388328e-01,3.081830356345620081e-01,3.413280743931445538e-01,3.445331031531597143e-01,3.020077703115978673e-01,3.963851985339721939e-01,4.236915896106460688e-01,3.251586617942167079e-01,2.595375479755791526e-01,3.444880017597846122e-01,3.663950958790267443e-01,3.318467389933349998e-01,3.893063219633687289e-01,4.424848926900213364e-01,4.456319332667298405e-01,4.134806532087094144e-01,4.702116428696562767e-01,3.437150130845669227e-01,4.039850040473600967e-01,1.847492396558049477e-01,3.304894869294237592e-01,3.565055466133838502e-01,4.210960149649731199e-01,3.086269437301634166e-01,3.148174587955050452e-01,4.077669902912620659e-01,4.976589267767863589e-01,3.353755521796324968e-01,4.324284178561570990e-01,5.002003695785840476e-01,4.306494612991068061e-01,3.867757350916204984e-01,5.076197675553214550e-01,4.327123114974865681e-01,4.665761864873954612e-01,3.054520762309308468e-01,3.009708737864077444e-01,4.335448823922889439e-01,4.166787163443918529e-01,2.902722429628331602e-01,2.995426650285566983e-01,1.910730218434182615e-01,2.359435705559358720e-01,3.009708737864077444e-01,2.277674325585508641e-01,1.238319897004380582e-01,1.132529138668492141e-01,2.275520495954297395e-01,2.156966408027717330e-01,3.473912140523898739e-01,2.133485158301074436e-01,3.165565421576398975e-01,3.744251257024313051e-01,2.775405553178231233e-01,2.145651616205937473e-01,2.454464568018543125e-01,4.019801033142563762e-01
2.577867603707274524e-01,1.983701419863314608e-01,2.406132515928939009e-01,3.336057479938443482e-01,0.000000000000000000e+00,3.298058971949430762e-01,2.670791443558354628e-01,3.280469198680858733e-01,5.282523711214737183e-01,3.879369143365328787e-01,2.433950000944789804e-01,3.609198773893408374e-01,2.590162355387585769e-01,3.453957811178866022e-01,4.743276390821385413e-01,3.541858830019221638e-01,2.786658625903477016e-01,2.659724977378573607e-01,2.615741818902984628e-01,2.104805442233735613e-01,1.710292727744258945e-01,1.511183407108387389e-01,2.460209661583209195e-01,2.680982307855565572e-01,1.959179378817528794e-01,1.648079310450147605e-01,4.405510334031477182e-01,2.239775779606372474e-01,2.936344170985241697e-01,3.018828224686849193e-01,2.379247509917850889e-01,2.784097012003856619e-01,2.462348045004369435e-01,1.617482414515609146e-01,2.674140936503488497e-01,2.270670698076520944e-01,1.793732883236844322e-01,1.572334453912066499e-01,2.358501680868099748e-01,2.564945880212884943e-01,2.564945880212884943e-01,2.895477738948954993e-01,1.454187626867777527e-01,1.369524766524651826e-01,1.875771446237125550e-01,1.640770718737740996e-01,1.570702156093858048e-01,2.165408787114110889e-01,1.802254227558331701e-01,2.083446370599542075e-01,1.578947368421052544e-01,2.667543715421400452e-01,7.694837640638654830e-02,1.835325870964493733e-01,2.062294082965819286e-01,2.192340190622810159e-01,2.434538890876491168e-01,1.779513042005217982e-01,2.122945669051737316e-01,2.491295671162283842e-01,1.904788566975982866e-01,1.989556064385553102e-01,3.144668907824132997e-01,1.968653876669131941e-01,3.371708921694097638e-01,2.487347143234325264e-01,2.202755167015738591e-01,2.000453669054264028e-01,2.051956704170307677e-01,2.527316272680639186e-01,2.359750209795854481e-01,2.963004437518195755e-01,2.686641977037869666e-01,2.473690363380360024e-01,2.513123449750172544e-01,2.751585294346116650e-01,2.426223621773413719e-01,2.887211716152147667e-01,2.281256632842812437e-01,1.867147164020578898e-01,2.468120323996218224e-01,2.552216541687716278e-01,4.042781965615431239e-01,4.092237955355673695e-01,1.551133468658962566e-01,1.436369692919215735e-01,1.494777402697370361e-01,3.936392966520288472e-01,6.970150353573228985e-02,2.858482526690242498e-01
1.875916198442166838e-01,2.606393505751469220e-01,2.652946129712291379e-01,3.371738254037902061e-01,3.298058971949431317e-01,0.000000000000000000e+00,2.924303276358132808e-01,3.529462230653775956e-01,2.669511449079355336e-01,1.650888801132877892e-01,1.900895407653379887e-01,2.874024973854982234e-01,2.959326120845651165e-01,2.361490897262506772e-01,3.543397263724093471e-01,8.422919413386756315e-02,1.942388489160216947e-01,1.182795698924731242e-01,2.033629586955210122e-01,2.707494835497378238e-01,3.660533256519378220e-01,3.627447358590824011e-01,4.216277813128003205e-01,3.647614830304213851e-01,2.397004031342769015e-01,2.351585405008861651e-01,2.934687580141427943e-01,3.247962274466208998e-01,1.648749897124879293e-01,8.858078930362388304e-02,3.934955014703717668e-01,3.022309430823491017e-01,2.281293728406935672e-01,2.963042708093913680e-01,2.810851875418668988e-01,3.192983147142665068e-01,1.812917737870321788e-01,1.688473302519614971e-01,3.774234440926197975e-01,2.696074406299105441e-01,2.903464745245190604e-01,1.658319567855702503e-01,2.547550855426266581e-01,2.669475549006745663e-01,3.292763870490873490e-01,3.511735555459134517e-01,3.704170370838889004e-01,3.022309430823491017e-01,2.934687580141427943e-01,2.105729853346688940e-01,2.127779981902858941e-01,2.799769575772148023e-01,4.018187817080398072e-01,2.666498650620967581e-01,4.272920229784936130e-01,3.625835475740643021e-01,1.574769587619980205e-01,1.514564891325506091e-01,1.736956070261949370e-01,1.712200085766414914e-01,2.352974820435850822e-01,1.905001905002857154e-01,3.178302687095745926e-01,1.326473064856145689e-01,2.745148865527479720e-01,2.723446421825132524e-01,1.821530222156748924e-01,1.829292408449217089e-01,5.184758473652126970e-02,1.123912751345967354e-01,2.592379236826062860e-01,2.994695226009264633e-01,1.810251288805681813e-01,1.956637328398200815e-01,1.270001270001905047e-01,2.085761138406583004e-01,2.145651616205937473e-01,1.459045932121685318e-01,1.503688561010462776e-01,1.390507425604388669e-01,1.995614466964165945e-01,1.031805500708048579e-01,3.010752688172042557e-01,9.453729031382221426e-02,1.763689053756646030e-01,2.281293728406935672e-01,2.417223650493762199e-01,1.720430107526881580e-01,4.226819722058081652e-01,2.373152651628512022e-01
4.360466267784856020e-01,2.936004248221464885e-01,6.474962060880323778e-01,5.557446216771959602e-01,2.670791443558354628e-01,2.924303276358133363e-01,0.000000000000000000e+00,6.488653811489459855e-01,3.007104237283264592e-01,2.158538732188421683e-01,4.444520443186670833e-01,4.624972900628802619e-01,5.476578569488592674e-01,4.081070036313002025e-01,4.033431297700992291e-01,1.982335576021675705e-01,2.234913877821619876e-01,2.474410464610727889e-01,4.467074113020928494e-01,4.045773899393388939e-01,2.446254871416222998e-01,2.795809426436848821e-01,5.541058094640782805e-01,5.014536207952585700e-01,3.052326387449399991e-01,2.767230208206408748e-01,2.328726945709837792e-01,2.470815342729932862e-01,3.564160293647061772e-01,2.161963424888690699e-01,4.916292774085254114e-01,4.360466267784856020e-01,4.880935300919763131e-01,4.702454491114734791e-01,2.713987638191404650e-01,2.504897164340598170e-01,2.212365611336470639e-01,2.077816945637671331e-01,2.701162029328972869e-01,2.603165493823874077e-01,3.253956867279842458e-01,1.836639077922158358e-01,3.484660262185848012e-01,3.412778753967126710e-01,4.487940752776904407e-01,4.693633199134403799e-01,2.767546517312797771e-01,2.180233133892428565e-01,4.869156341029660662e-01,3.854541397819924997e-01,4.451319072597256787e-01,4.555539614191779774e-01,2.711630722733202603e-01,3.759302188063160521e-01,2.834303074060157135e-01,2.739119328321344415e-01,2.367864703449518715e-01,2.079309840251016006e-01,4.381832593993275071e-01,4.214029735878991878e-01,4.810553687828393321e-01,4.428074427700476323e-01,4.259524738557226575e-01,3.584353997987322349e-01,3.861575417609030558e-01,4.930489214018810018e-01,4.445751441809689397e-01,4.431127219809184448e-01,1.952374120367905974e-01,2.351227245557367396e-01,3.904748240735810838e-01,3.691820272054348040e-01,3.550358012483631476e-01,3.069966278984953556e-01,1.881931631772702229e-01,2.597271182047088955e-01,3.313092936921744336e-01,2.725291417365535707e-01,5.242864728966902671e-02,1.558362709228253151e-01,1.983043588436306792e-01,2.590246478626107018e-01,1.799571246989620232e-01,1.730506401726706056e-01,3.279680246763150842e-01,3.579352554007826925e-01,2.212365611336470639e-01,1.462151638179066682e-01,3.193129880128985909e-01,4.209150527767422934e-01
4.042807688212297634e-01,4.088161472774847205e-01,4.837794468468967768e-01,7.317284774828345384e-01,3.280469198680859289e-01,3.529462230653775956e-01,6.488653811489459855e-01,0.000000000000000000e+00,3.268029480822667310e-01,2.257865497360517504e-01,5.004945599626453578e-01,5.827343337019437186e-01,5.434233111995551146e-01,5.719051591439667792e-01,4.664778101783420561e-01,2.094499214052407965e-01,2.704840614027704260e-01,2.566881622293655241e-01,4.045566970313674293e-01,3.847221085830166420e-01,3.337592750508781014e-01,3.798000878667604496e-01,5.484188018646588558e-01,6.012380664520853291e-01,3.524499010236362140e-01,3.313644996238164220e-01,2.415753766715096063e-01,3.132741513201731109e-01,3.498573870169084388e-01,2.349556134901298332e-01,5.870952657480980053e-01,5.597733722140105783e-01,4.641395608164570752e-01,4.878189849885563589e-01,2.903393656930546851e-01,3.473699449356579816e-01,2.504512186565190923e-01,2.766182666246245203e-01,3.161351618567137534e-01,3.506832237279897124e-01,3.300547988028139090e-01,2.619754624214634120e-01,3.216184849289983050e-01,3.146949030594639596e-01,3.572948005052482001e-01,3.881117961799456784e-01,3.473876674399390407e-01,3.213513803450800954e-01,4.026256277858493160e-01,3.979548506699575050e-01,3.280469198680859289e-01,3.816258611157535285e-01,1.933914836735237675e-01,2.652277223083044921e-01,3.317175539045988386e-01,3.706678036116481945e-01,2.936945168626622915e-01,2.824663414330160216e-01,3.963529253032019861e-01,4.307760960892128010e-01,4.042553191489361430e-01,4.000221625065964459e-01,4.840819665930929938e-01,4.068145348485268098e-01,4.048684227206562070e-01,5.313653261709015974e-01,4.126912684804955322e-01,4.405192693921527458e-01,2.269126741769345867e-01,2.337465969736832738e-01,4.950821982042207803e-01,4.893617021276595591e-01,3.601193092850749622e-01,3.351792083450341742e-01,2.105379802666297040e-01,2.667390428166022120e-01,3.048868656178477243e-01,2.487881654284491151e-01,5.982675326011971384e-02,9.879223808022305486e-02,1.885722558222143186e-01,2.257865497360517504e-01,2.780788424151460214e-01,2.703451275316516855e-01,3.118724702341801880e-01,3.816258611157535285e-01,2.905234136415620894e-01,2.139068018578046126e-01,2.569280097268785146e-01,3.797319245560869527e-01
1.990271446755106644e-01,2.393029398336150582e-01,3.060952399175430605e-01,2.926864091392064049e-01,5.282523711214737183e-01,2.669511449079355336e-01,3.007104237283264592e-01,3.268029480822667310e-01,0.000000000000000000e+00,4.926168145284171573e-01,2.135407108794910302e-01,4.222003309207490451e-01,3.260484370063343462e-01,3.431372549019607310e-01,4.279083610523480297e-01,4.524041298050286986e-01,2.596602792348400301e-01,2.566837931807072204e-01,2.427298866814429079e-01,2.677620299609936305e-01,1.844747138778966011e-01,1.823009392077431512e-01,2.477520417046001899e-01,2.786380025457149689e-01,3.383461459483680933e-01,2.806804457119199125e-01,3.092112190146391049e-01,1.691651623303802587e-01,3.043707459701465168e-01,4.323109703998606612e-01,2.818009309883173219e-01,2.487839308443883235e-01,2.178324594548683435e-01,1.853680591214973972e-01,3.096900521307502374e-01,3.048863735866823577e-01,1.538746096225640236e-01,1.896778685820396659e-01,1.896778685820396382e-01,1.683250823060346013e-01,2.178324594548683157e-01,2.887502615016396823e-01,1.777642822842159243e-01,1.604916688104892075e-01,2.286647801900117960e-01,2.049195404205185200e-01,1.313734635613470203e-01,1.393190012728574845e-01,2.608969660436017968e-01,2.312287774559035336e-01,2.031739888928744964e-01,3.168472137525357168e-01,1.237684428720842861e-01,2.103335353157726184e-01,1.691730729741840467e-01,2.019604251296152619e-01,2.067574206260203162e-01,1.717366124397694538e-01,2.146367000354180710e-01,2.019604251296153175e-01,2.757399874444125820e-01,2.425356250363329691e-01,3.129684831603654072e-01,2.216551737333932737e-01,3.796283011826481757e-01,2.500500150050017356e-01,2.512341154493942796e-01,2.298322285477881199e-01,1.881280331655680871e-01,1.853680591214973972e-01,2.376354103144018293e-01,2.246770268065584053e-01,3.241018617760821341e-01,2.906278635175752467e-01,3.435921354681383266e-01,2.940006963021614683e-01,3.317112636911005996e-01,3.881029321172457802e-01,2.393029398336150582e-01,2.465812291566515380e-01,3.048863735866823577e-01,2.955700887170503166e-01,2.772184966351638469e-01,3.046620188998330758e-01,2.432563862836639168e-01,2.673398366037020857e-01,2.115775882310255984e-01,2.874858483623921046e-01,1.457457720325343875e-01,2.955700887170503166e-01
2.400120009000749899e-01,2.308653023360320855e-01,2.651783021915543603e-01,2.058922480390093512e-01,3.879369143365328787e-01,1.650888801132877892e-01,2.158538732188421683e-01,2.257865497360517226e-01,4.926168145284172128e-01,0.000000000000000000e+00,2.467845252200708828e-01,3.924638872435004533e-01,2.512048979449265085e-01,2.561607435547769707e-01,3.100155011625968515e-01,5.152566695749724035e-01,2.795813143040373205e-01,2.992235952053340919e-01,2.829571296909746958e-01,2.876418589171114149e-01,4.878571201568529525e-02,1.007606579289400256e-01,2.489755160179607241e-01,2.800140010500874466e-01,2.400120009000749621e-01,1.410332652083627902e-01,2.039219419676106815e-01,1.227781756706584904e-01,2.425895817945169786e-01,4.911127026826339614e-01,1.363519680309697446e-01,1.000050003750312527e-01,2.288585537482974996e-01,2.058922480390093512e-01,3.942112336951044682e-01,2.776677449836892908e-01,2.706103555037843167e-01,2.763911049111605345e-01,2.573296494000460455e-01,2.985111570629967459e-01,2.089578099440977110e-01,4.025024673487756499e-01,1.034243944861327064e-01,1.043603809350602818e-01,1.340464975783327573e-01,1.497683599437305002e-01,2.031111159255968857e-01,1.900095007125593427e-01,1.747902359722377230e-01,3.334013744308644833e-01,1.735507248347646914e-01,3.582133884755960285e-01,6.218982438812431512e-02,8.899883189799695504e-02,1.800090006750562355e-01,2.609456999500777141e-01,1.794450259801931569e-01,1.544178891464613734e-01,2.843273901491081279e-01,2.899396666111975218e-01,2.360495747240540787e-01,3.351333412772348197e-01,3.240447436889468680e-01,2.651783021915543603e-01,3.724196150002892503e-01,2.713876243959696954e-01,2.330536479629836399e-01,2.494445861719629676e-01,1.890570661398979502e-01,2.156966408027717053e-01,1.293548347272985843e-01,1.539453748200352579e-01,3.257023745309605145e-01,3.337863675108847517e-01,3.148222296846751589e-01,3.526369269556187125e-01,4.411976743693057368e-01,4.500225016876406303e-01,3.270591783093787508e-01,1.906145551111452507e-01,4.021394927349982718e-01,3.663366336633663289e-01,2.166791551486902390e-01,3.061665318467936547e-01,3.008709657778406155e-01,2.786104132587969295e-01,1.546344888593053357e-01,3.301777602265755784e-01,7.886604310161769715e-02,2.475247524752475503e-01
