0.000000000000000000e+00,5.631038570977886515e-01,4.307760960892127455e-01,3.217817401051080717e-01,2.253545962643883072e-01,2.898331957836763895e-01,3.302371932014698253e-01,3.221390769615825600e-01,3.106610191610484906e-01,2.593009223667787633e-01,3.638770230694814978e-01,3.304003941964585023e-01,3.886299570106165890e-01,2.790969388288442321e-01,3.535227891832027902e-01,2.723034704861358457e-01,4.166352189390347127e-01,3.456831719160073924e-01,5.055703858953168872e-01,4.739389719641665666e-01,2.014291627939427676e-01,3.177708873188250793e-01,2.389047335196881616e-01,2.559270448606499881e-01,2.056524556702038764e-01,2.950091975736827687e-01,3.739580418872148204e-01,2.375643087702135614e-01,4.020319071495921937e-01,2.717186210471965735e-01,3.286421195522329364e-01,3.002643203789360227e-01,3.704338932883180502e-01,4.739389719641664556e-01,3.027279386706024367e-01,2.950091975736827132e-01,2.500428779696147186e-01,2.629136956417863491e-01,2.452867213369446520e-01,2.488294633883931795e-01,2.604904762402546758e-01,2.771837445989704385e-01,3.170050578883959469e-01,2.857272441597972223e-01,3.205354644747555048e-01,3.127997214963499362e-01,3.077492192451281028e-01,2.571545197438175334e-01,3.178753731351046108e-01,3.028670280134203030e-01,3.077763155917305760e-01,2.741126639656309982e-01,1.893384710083335920e-01,3.092954696090592925e-01,2.525343242128886834e-01,3.120448167410997398e-01,5.674126229832049395e-01,6.047100341291625769e-01,4.000389456546768474e-01,3.286421195522329364e-01,3.981087364498999692e-01,2.958574126778845126e-01,3.514244475944536816e-01,3.547800974927444173e-01,2.550981901904225135e-01,2.950091975736827132e-01,3.967991646894475921e-01,4.484740598622359298e-01,5.000000000000000000e-01,4.616238288676922097e-01,3.205243345778971964e-01,3.541034671296364178e-01,3.254431539456729694e-01,3.925405078644310652e-01,2.641509433962264675e-01,3.232634750642192079e-01,3.867924528301887044e-01,3.645019001598288066e-01,3.458094950234272824e-01,2.718651922820115585e-01,4.418899788587029587e-01,3.532128787252003521e-01,3.426901876863410745e-01,2.753336618303821037e-01,2.859954989219550270e-01,3.946449152902143931e-01,2.807759084154364260e-01,2.775405553178231233e-01,2.783657701941887885e-01,3.155812401897434838e-01
5.631038570977885405e-01,0.000000000000000000e+00,3.587804401793932008e-01,2.677316133783382845e-01,2.649477308901553307e-01,2.359071298478354062e-01,4.005551702879946996e-01,2.118805753879094145e-01,3.073981272761769357e-01,1.649630444262148998e-01,4.047717331353797854e-01,5.079721589671173376e-01,4.320493798938573882e-01,2.423130131261530540e-01,3.937586463299986850e-01,1.732350548127938594e-01,3.342017672844335152e-01,2.665569949915915782e-01,4.841229182759271832e-01,5.657789498610037437e-01,2.851329742561005132e-01,2.637182684284132828e-01,2.946278254943948127e-01,2.468853599393470433e-01,2.134815869045134373e-01,3.101551163469598582e-01,2.995483684204316432e-01,1.289088920835581020e-01,4.462230879815473061e-01,3.931785497463923806e-01,3.260895149417296079e-01,3.146266024828462959e-01,4.221158824088690475e-01,4.423362698913302360e-01,2.898855178262241816e-01,2.101050788156824667e-01,2.010075630518424195e-01,1.732350548127938594e-01,3.087903397499709990e-01,2.492707811399022810e-01,3.836622707830756873e-01,3.202223803567700866e-01,1.965892748731961903e-01,1.653796461189446232e-01,2.029198624783569438e-01,1.337295699671463278e-01,1.565560727712873579e-01,1.033622788243403895e-01,1.820705319490884821e-01,1.593638145779191495e-01,2.004094170098539296e-01,1.685731665708067317e-01,6.488856845230500658e-02,1.678321820317428270e-01,1.475729574745243688e-01,2.290854834557587427e-01,6.366613626032353590e-01,5.351079039869214293e-01,2.726021397669222690e-01,1.936156494966519703e-01,2.983198099267110326e-01,1.498376364491849633e-01,4.025730932370279458e-01,2.665569949915915782e-01,2.874944542499730527e-01,1.800900675562992492e-01,2.740361024401949397e-01,3.721889173040143772e-01,5.119125973616259762e-01,4.801052898319479456e-01,2.951459149490487377e-01,2.700433462348941771e-01,3.531887144873646078e-01,3.245763303734318650e-01,3.378623142586731354e-01,2.533723166886973632e-01,3.992918259420683014e-01,3.752913819942805262e-01,3.144333200492619995e-01,2.682208903929100829e-01,3.327581243916652998e-01,4.365656527499589545e-01,2.642490987816166204e-01,2.788866755113584839e-01,1.498376364491849633e-01,2.788866755113584839e-01,3.047133760534540547e-01,3.012021938773819518e-01,1.754116038614058348e-01,2.033510780381795890e-01
4.307760960892127455e-01,3.587804401793932008e-01,0.000000000000000000e+00,4.442155467764766774e-01,3.190760173873051775e-01,4.520484775850445169e-01,6.394811726804517926e-01,3.835484217021924436e-01,3.881117961799457339e-01,3.228300746867464599e-01,2.704840614027704260e-01,2.533963820652713750e-01,3.925599870912030998e-01,2.371013713925353150e-01,4.643235189770483218e-01,2.891626407572452928e-01,3.558679504392903703e-01,2.415036262524735411e-01,5.052911526399114228e-01,5.234133161216042440e-01,2.604003411246703648e-01,3.969942227836090742e-01,5.304554446166088733e-01,3.824943463965569945e-01,3.513150812767534270e-01,3.720130546927055137e-01,3.782009224993602148e-01,2.425698726124660698e-01,3.007866420394578744e-01,2.885415814372624954e-01,4.187872728208380524e-01,4.397994971335424386e-01,2.458553930152061473e-01,3.221005022286795305e-01,2.363755765621000648e-01,2.839046996339068540e-01,2.950264716182474101e-01,3.190760173873051775e-01,2.813110550316538228e-01,2.845610745766579130e-01,3.161351618567137534e-01,3.418200790800844380e-01,2.115971597206591781e-01,2.933036053477413585e-01,2.741956688120361085e-01,2.315097359768633900e-01,3.165903559546958679e-01,2.831896879219572560e-01,2.625435899567837850e-01,2.631423967600895475e-01,2.334512300353601688e-01,2.910838471349592727e-01,1.798966979921761689e-01,3.091246416031661615e-01,2.681695240272862768e-01,3.411105143186345390e-01,3.676533165925501279e-01,4.445650713610037608e-01,3.457728332807806226e-01,2.991337663005985692e-01,3.724287057019106673e-01,2.932298899673371761e-01,3.213513803450801509e-01,3.284449317033640292e-01,2.292164152109771869e-01,2.643250651763960346e-01,3.639072225413435002e-01,4.108741648622339926e-01,4.307760960892128566e-01,4.493540536131168661e-01,3.816258611157535285e-01,3.252126566590375911e-01,3.037023860375991369e-01,3.473699449356579816e-01,3.205775598803444759e-01,3.146712622298427076e-01,4.007219498504305255e-01,3.771445116444287482e-01,2.084219669613947834e-01,2.274584215574912138e-01,3.543307166849923862e-01,2.604731991033831240e-01,3.351777049722901025e-01,2.436503673704532025e-01,2.618124017565510164e-01,3.313644996238164220e-01,2.212152124352345650e-01,1.930950148913035957e-01,2.669937982556241374e-01,3.455923703186473683e-01
3.217817401051080717e-01,2.677316133783382845e-01,4.442155467764766774e-01,0.000000000000000000e+00,2.348680087546139994e-01,2.780404084244970098e-01,3.644240360469936379e-01,5.438405125398220186e-01,2.701016268757443495e-01,2.948153337688137476e-01,2.275429210406333669e-01,2.608699597280256799e-01,2.478713090101993533e-01,2.961678114964043651e-01,2.750129678180897597e-01,3.523020131319209436e-01,2.677426155198859847e-01,2.068572009460303007e-01,3.155843721336012986e-01,4.203035239738163176e-01,1.891882321661804145e-01,3.506671921848360518e-01,4.568249384504352029e-01,4.526345642794945556e-01,2.744832417847576367e-01,2.934875046798552933e-01,2.632042763410932240e-01,2.804901509863499398e-01,2.285475304333221547e-01,2.368492368060529651e-01,4.163569246104520394e-01,3.531612070110082824e-01,3.053477534784294622e-01,4.095265105385902937e-01,2.530810349433588735e-01,3.249325944669826383e-01,2.632308219641633085e-01,2.668954644938794640e-01,2.119501054202511114e-01,2.285039733352107472e-01,2.115484367831459711e-01,1.931548738485331373e-01,2.677426155198859847e-01,3.032036572769469807e-01,3.745599317161711350e-01,3.448644299272339286e-01,2.733587605254345632e-01,2.598888490945259755e-01,3.513730375108753412e-01,4.069571371757200740e-01,3.199360191936022613e-01,3.843753920924053991e-01,2.945809233653514658e-01,3.413143815609500087e-01,2.760788151871163554e-01,2.504351613389046438e-01,2.186870084203477171e-01,2.855903896572470901e-01,2.750129678180897597e-01,3.523020131319209436e-01,2.802023493158775636e-01,3.363786795298461252e-01,1.553830035828062950e-01,2.896000813244424266e-01,2.119501054202510837e-01,3.354142910626917717e-01,3.075992936981482573e-01,3.699260221926025660e-01,3.003296240981008780e-01,2.952274613674694681e-01,2.871219677946010296e-01,3.046719644469476074e-01,2.130398303689025330e-01,2.550306852253353407e-01,1.930690440630648541e-01,1.939785657467014979e-01,2.359732760770792970e-01,2.762832423274466098e-01,1.912730139190014778e-01,1.686002362278298250e-01,3.281059132780247967e-01,2.454159115392381685e-01,2.768393643283334482e-01,1.982611693932995189e-01,3.924417927848204424e-01,3.026091532845097687e-01,1.956580651876089760e-01,2.176228317478197116e-01,2.756537513242600101e-01,2.915281889258666270e-01
2.253545962643882794e-01,2.649477308901553307e-01,3.190760173873051775e-01,2.348680087546139994e-01,0.000000000000000000e+00,3.786242982213051111e-01,3.576925009468955308e-01,2.914820186645444844e-01,5.092803461049620894e-01,3.559812296046314106e-01,2.987924541288951574e-01,3.379876440493646550e-01,3.207689914617684601e-01,2.685300298262003893e-01,4.444634976433661788e-01,2.990654205607476412e-01,2.614310630575678029e-01,1.991949694192634845e-01,2.762679632873504265e-01,2.924658451563183492e-01,3.486707747589918860e-01,3.069800647022711271e-01,2.810195057586259981e-01,2.924658451563182937e-01,3.292826373842840382e-01,3.486825539780880612e-01,2.658617659591469007e-01,2.273572973682866927e-01,3.364888001050642674e-01,3.515797054912119246e-01,3.551401869158877789e-01,2.885524767883004826e-01,3.226114765872850620e-01,2.452939346472347293e-01,3.101720602856713471e-01,2.018688470399457591e-01,2.673066520294647419e-01,2.803738317757009102e-01,2.148412913506085042e-01,1.524086027082314776e-01,2.500107174243935138e-01,2.313877992430103947e-01,2.253716060841101931e-01,2.464704111073008352e-01,2.215514716326223710e-01,1.981220241381511094e-01,2.680192926136488740e-01,1.611537303393889842e-01,2.636554061033627439e-01,2.375048309536076652e-01,2.888298905655048432e-01,3.092059244208698598e-01,1.487776064897486372e-01,1.629777022521246288e-01,1.546778382473061875e-01,1.552916202388972822e-01,2.201587046469258846e-01,2.500107174243935138e-01,2.407510612234900482e-01,2.336448598130840826e-01,2.924658451563183492e-01,1.864987155009781850e-01,2.720498840869082224e-01,2.263579197946175570e-01,4.492136091876358650e-01,2.293964170908473765e-01,3.321091496336460169e-01,2.888298905655048432e-01,2.535239207974368525e-01,2.871635278003381031e-01,2.900209467136991015e-01,2.762405924086695497e-01,3.533659872650112277e-01,2.976776384991720592e-01,2.723034704861358457e-01,2.681244600858593286e-01,3.380318943965824330e-01,3.162824909053703060e-01,2.232582288743789889e-01,1.475955338267185835e-01,3.231332266705745360e-01,2.831998840530747796e-01,1.884943822245017941e-01,2.101004273820374912e-01,2.650244904487584208e-01,3.288528428588413099e-01,3.245351127611186826e-01,2.952916677471985052e-01,2.859994240915832986e-01,1.864987155009781850e-01
2.898331957836763340e-01,2.359071298478354062e-01,4.520484775850445724e-01,2.780404084244970098e-01,3.786242982213051111e-01,0.000000000000000000e+00,4.289522117905443799e-01,3.092768564135433551e-01,3.684352278514773094e-01,3.691293107396958484e-01,3.493483090518345047e-01,1.850381864231883666e-01,3.458119739469004972e-01,2.322261802711972911e-01,3.840663750639032870e-01,3.155202485177542315e-01,2.521739130434783038e-01,1.310056158944379323e-01,3.521414817774324857e-01,2.912100833237056818e-01,2.102028174429169949e-01,2.781639827300522172e-01,4.170288281141495412e-01,2.548088229082424716e-01,3.519605055890122625e-01,3.274849260830094977e-01,4.359611356545927685e-01,2.456234852343182340e-01,2.631680198939123638e-01,2.695652173913043459e-01,4.236986194381271442e-01,3.379781783072062784e-01,2.934057881530954814e-01,2.639091380121082464e-01,2.051581814845142293e-01,2.124226547565466749e-01,1.511484363212916016e-01,2.343864703274746442e-01,1.318760946791574240e-01,1.562001292299873834e-01,2.232944041069204744e-01,2.918696875616199615e-01,2.347826086956522063e-01,2.468869726363161210e-01,1.709651512370952142e-01,1.729059869734502486e-01,1.661971220447546749e-01,1.645913150908774047e-01,1.780236452095144417e-01,2.202835552657004536e-01,1.941775425552267342e-01,2.017621485853328123e-01,1.052402721116867806e-01,1.572067390733255243e-01,1.212256250712408084e-01,1.850381864231883666e-01,1.846634689386163208e-01,2.590215087640277414e-01,2.590215087640277414e-01,2.073418775973813744e-01,2.366081927005108665e-01,1.988311880132473397e-01,3.092768564135433551e-01,3.668157245044262327e-01,2.543324683098036054e-01,2.566773744974939486e-01,2.770588731486591239e-01,2.870450629077265225e-01,3.260623452566358549e-01,3.323942440895094053e-01,3.823269713785286683e-01,3.859062016270276563e-01,2.082993398234019855e-01,2.691909510290828034e-01,2.173748968377572088e-01,3.362193900727166729e-01,3.079477705201560944e-01,2.871370144310216865e-01,1.525415389164802293e-01,1.977350638056945831e-01,1.991360650755987782e-01,2.072338630672473925e-01,3.463235914358239742e-01,1.762268442125603518e-01,1.988311880132473397e-01,2.731516085294685703e-01,2.782608695652173947e-01,3.124002584599747667e-01,2.327672700503423120e-01,1.988311880132473397e-01
3.302371932014698808e-01,4.005551702879946996e-01,6.394811726804519036e-01,3.644240360469935824e-01,3.576925009468955308e-01,4.289522117905443244e-01,0.000000000000000000e+00,2.914609664251715526e-01,4.045099734049468765e-01,2.485551468325473412e-01,3.278050340535929030e-01,3.212698020578431679e-01,4.196370313678693398e-01,2.298783084530763299e-01,4.980696683149987702e-01,2.320167573709592534e-01,3.916520194609318106e-01,2.435123110112404621e-01,4.796917412950391091e-01,5.465040408511786518e-01,3.787012465603216693e-01,3.175426480542942187e-01,6.260990336999411321e-01,3.903600291794133148e-01,3.314068624433963994e-01,3.701716183434746732e-01,3.941803537221308940e-01,1.222937128898676645e-01,3.292523039342590829e-01,3.077265867193035853e-01,4.640335147419185069e-01,4.370614685290014068e-01,2.383656473113980601e-01,3.220470240730159972e-01,2.383416092273349662e-01,2.847473987257496675e-01,2.192963955264862208e-01,1.933472978091327343e-01,3.131472888111853647e-01,3.251586617942167634e-01,3.927087769406720774e-01,3.406126086223796312e-01,1.119005769888376522e-01,1.863103283812748423e-01,2.383416092273349662e-01,1.659030124012506602e-01,2.277339348846350586e-01,1.961161351381840445e-01,2.000000000000000389e-01,2.078804601550749975e-01,1.901250666892889130e-01,1.881441736767194839e-01,9.233805168766387461e-02,1.779513042005218815e-01,1.900000000000000577e-01,2.740242429316897543e-01,3.465516400418360843e-01,3.639739883840374945e-01,2.394565713052878297e-01,1.933472978091327343e-01,2.537340189666186796e-01,2.132226946780600707e-01,3.316624790355400254e-01,2.997074597061420431e-01,2.222335598014864300e-01,1.613568592779248412e-01,3.156820749009882077e-01,4.074108571913334087e-01,3.885143449429057094e-01,4.653693451990369989e-01,4.200000000000001510e-01,2.857454906676449857e-01,3.147573111914219179e-01,3.464101615137754608e-01,3.690886276957604517e-01,2.773500981126145737e-01,4.273657794371963359e-01,3.752776749732567585e-01,2.405626121623440361e-01,2.968661253879898987e-01,2.785430072655777911e-01,2.929442379201411817e-01,3.713906763541037215e-01,3.212698020578431679e-01,1.319950014673705041e-01,1.700840128541522278e-01,2.984015386369004430e-01,2.660389051043591802e-01,1.941450686788302182e-01,2.233761563293962527e-01
3.221390769615825600e-01,2.118805753879094145e-01,3.835484217021924436e-01,5.438405125398219075e-01,2.914820186645444844e-01,3.092768564135433551e-01,2.914609664251715526e-01,0.000000000000000000e+00,2.458196120455399258e-01,3.700849211022460006e-01,2.823912473624525243e-01,2.659080117391552367e-01,3.236694374850748734e-01,4.620727858063262139e-01,2.310363929031631069e-01,4.080748261303622781e-01,3.092768564135433551e-01,3.200434136774462091e-01,2.666982304552209526e-01,2.550122840791498868e-01,2.356151407250493546e-01,4.255231590028170086e-01,4.157565818523326628e-01,4.511755795246498169e-01,2.683115677991283476e-01,2.957213002999403151e-01,3.132476625995765374e-01,3.876386189948898275e-01,1.607282078759299238e-01,1.874405190385111108e-01,3.983587588415441472e-01,3.428396514843867204e-01,2.491491489829632533e-01,3.923265908909998601e-01,3.501003287877619830e-01,3.911152681386306784e-01,3.066451064405701366e-01,3.303462878198171193e-01,1.827434711619518315e-01,3.069908873615250777e-01,1.347712291935118101e-01,2.498073217440160976e-01,3.467649602212455329e-01,3.350770243938135384e-01,4.330188277111792772e-01,4.806000738414747953e-01,4.080056465847969327e-01,3.843530573929037630e-01,4.385619557494743193e-01,4.938291646584311301e-01,4.276616875055477274e-01,4.538208222379197521e-01,4.330817574228222333e-01,3.765216631499367361e-01,3.316624790355400254e-01,2.943981558540647581e-01,1.592217157404086092e-01,2.502894256450933774e-01,3.946871712095704199e-01,4.372230279968168376e-01,3.825184261187248858e-01,4.285937424458389766e-01,2.121212121212122104e-01,2.823912473624525798e-01,2.639627916783748862e-01,4.865092359773210973e-01,3.266039647242483523e-01,4.458600571866348505e-01,1.854740140081838629e-01,2.288812163768373376e-01,2.914609664251715526e-01,3.366996829126404078e-01,1.632738066460338866e-01,2.127615795014085320e-01,1.269032727424416196e-01,1.858315577793535345e-01,2.245211748520120620e-01,2.707874648199744549e-01,2.224325603878361257e-01,2.386893456675301117e-01,3.825932158198337985e-01,1.624386410328460817e-01,3.545985902720411032e-01,2.754047264441250586e-01,4.694121941073474136e-01,3.988620176087328550e-01,2.249286228462133164e-01,2.673791599600380264e-01,3.902462713366424141e-01,3.877752907843305397e-01
3.106610191610484906e-01,3.073981272761769357e-01,3.881117961799457339e-01,2.701016268757443495e-01,5.092803461049622005e-01,3.684352278514773094e-01,4.045099734049469320e-01,2.458196120455399258e-01,0.000000000000000000e+00,4.589819895994408649e-01,2.819410617558039678e-01,2.488913470871722822e-01,3.488588343503088995e-01,2.342722654464079457e-01,5.676597201201423193e-01,3.637716757892586750e-01,2.807125545535065214e-01,1.585918472376397492e-01,3.360417255311237694e-01,3.855808169134993246e-01,2.883946101846190935e-01,2.896669048499031507e-01,3.470801085771288430e-01,2.570538779423328646e-01,4.070217643617682346e-01,4.018017302988864947e-01,2.242129256042825480e-01,8.849557522123895070e-02,3.008849557522124130e-01,2.894848218833036557e-01,4.456203028418418977e-01,3.108716626965850605e-01,3.049603326749714682e-01,2.203318953791424395e-01,1.897186293574698590e-01,1.428628374396040956e-01,2.152661171823328223e-01,2.728287568419439646e-01,2.280651789386534956e-01,1.761147646977144210e-01,3.063560394299180700e-01,3.031013138864231404e-01,2.105344159151298911e-01,2.490622302841570546e-01,1.810950552957666659e-01,1.836099128159520422e-01,2.608066878079326467e-01,2.306131761890342358e-01,2.480082289374938298e-01,2.755582771322264701e-01,2.555065969106246060e-01,2.566371681415929307e-01,1.351222944842845608e-01,1.938344799571152521e-01,1.599225476252115474e-01,2.311133937238028235e-01,2.701212123725016956e-01,2.522932089422855184e-01,2.432827371943467321e-01,1.818858378946293375e-01,2.203318953791424395e-01,1.432735989261680332e-01,2.269104111189598760e-01,3.171836944752794984e-01,3.611031999862013286e-01,2.321521108393566624e-01,3.144374636124636080e-01,3.066079162927495272e-01,3.106610191610484906e-01,3.912100317118990533e-01,3.856955560372749559e-01,3.336911331114588708e-01,3.247534908993142122e-01,3.258752679561410792e-01,3.106610191610484906e-01,3.217877976760887826e-01,3.015239303621941036e-01,2.896669048499031507e-01,1.629376339780705119e-01,1.276654442371034093e-01,2.358280977093476782e-01,2.660760420950957772e-01,1.135468618600563029e-01,1.066677201802166824e-01,2.101346117583797746e-01,2.755582771322264146e-01,2.105344159151298911e-01,9.269198141984970329e-02,2.087272201142197636e-01,1.910314652348907294e-01
2.593009223667787633e-01,1.649630444262148998e-01,3.228300746867464599e-01,2.948153337688137476e-01,3.559812296046314106e-01,3.691293107396958484e-01,2.485551468325473412e-01,3.700849211022460006e-01,4.589819895994408094e-01,0.000000000000000000e+00,2.155492814064522977e-01,1.826708626677955027e-01,2.874844277636934287e-01,3.527002266121728180e-01,3.350652152815641327e-01,6.140676210679891778e-01,1.888568566575187790e-01,1.638174538689037008e-01,2.254938084008486499e-01,1.796777673523083929e-01,1.494097522928086175e-01,3.100381686807613946e-01,2.264314166379700344e-01,1.976455440875392322e-01,3.050847457627118842e-01,2.796066429647984242e-01,2.109723421574282165e-01,2.771212012675868808e-01,2.511410886487506211e-01,3.176228952876452016e-01,3.114835759040524565e-01,2.551473183931293742e-01,2.720973722202832401e-01,2.425649859256163443e-01,1.940945547848339781e-01,2.708689353721485116e-01,2.896520413957853757e-01,4.093784140453261000e-01,1.115904951264204553e-01,1.814138247500249879e-01,1.322625849795648068e-01,2.203389830508474811e-01,3.862981158903793233e-01,4.694027940381773067e-01,2.953612790203995475e-01,3.234199812341551072e-01,4.010620662570348882e-01,4.152409331876183995e-01,3.682298471593293820e-01,3.827389503515715719e-01,3.583831122226939780e-01,3.983617268221562036e-01,3.966856443659517728e-01,3.707447640190978388e-01,3.682298471593293820e-01,3.566431128276007501e-01,1.731858922473559770e-01,2.292551472979122984e-01,3.262477096162598178e-01,3.826798218249787831e-01,3.413877579693859743e-01,3.925748013610119713e-01,1.665382144960106947e-01,3.276349077378074015e-01,2.045825743984375500e-01,3.582460112986480816e-01,3.333455092262869734e-01,4.250590400780788203e-01,2.056524556702038764e-01,2.278761740096789112e-01,2.945838777274634723e-01,3.718983407375512917e-01,2.430224960806264545e-01,3.188964020716403835e-01,1.877696334380122567e-01,3.574500448317157741e-01,1.967110445541080666e-01,2.303140681628513819e-01,2.037393679902146648e-01,1.717806639660599821e-01,3.077035469781110311e-01,1.859841585440341338e-01,1.453044527396635532e-01,6.958890006392209893e-02,3.925748013610119158e-01,4.088347878755423381e-01,1.201816360547846851e-01,1.088482948500149733e-01,2.723428913003548280e-01,3.832277822809878609e-01
