0.000000000000000000e+00,5.830951894845299854e-01,5.809557205796798129e-01,4.444520443186670833e-01,2.857983069734800763e-01,3.006232385408721397e-01,5.280945570982551462e-01,4.497120149145933943e-01,3.210353960082845681e-01,3.706396327617129116e-01,4.405190168937056505e-01,3.936562102789794571e-01,4.941176470588235503e-01,3.006232385408721397e-01,3.634281889373072172e-01,3.414022380926218792e-01,4.317372567007964346e-01,4.206990826757158186e-01,5.549967480754562921e-01,5.726747219618173457e-01,2.559508466743423694e-01,2.684960197857707564e-01,4.376634503527201403e-01,3.725258517258656643e-01,3.758880296604080740e-01,3.652975031330038536e-01,2.573086856280303314e-01,2.684914497574343306e-01,3.732544513450796186e-01,2.858309752375147172e-01,3.782648023955170746e-01,3.584353997987321794e-01,5.654140912898758531e-01,5.369920395715415129e-01,4.469477924479479114e-01,3.581925275497143124e-01,3.542459542160381059e-01,2.752131844929808224e-01,2.988950238697821726e-01,3.286992809345873345e-01,2.857983069734800763e-01,2.546142795927773816e-01,4.027440296786561347e-01,4.022346542589719798e-01,4.675088127684760009e-01,4.613720961490873629e-01,4.117470142152463985e-01,4.070981457287106142e-01,4.320693281534378483e-01,4.254356298115170576e-01,4.095968845622940946e-01,4.108678992482017178e-01,3.334214468250477070e-01,3.270349700838642848e-01,2.978049408680619181e-01,3.844815820771156356e-01,5.979612919135774973e-01,4.889205555420481075e-01,4.458963213705229300e-01,4.339900217004697969e-01,5.368754921931593316e-01,4.117470142152463985e-01,5.236824319650500437e-01,4.155633891275342107e-01,4.013213469645139919e-01,4.273090652149635349e-01,4.510656355924897443e-01,4.194291783173522137e-01,4.823529411764705399e-01,3.542459542160381059e-01,3.740588799750357296e-01,3.687817782917155451e-01,3.759302188063161076e-01,3.219241555552185274e-01,2.586883667547579257e-01,2.671849142678826561e-01,3.803693613631752846e-01,2.963834294539793857e-01,2.940153274707353881e-01,2.071221477197807137e-01,4.846134196260841187e-01,4.049035305726646494e-01,3.270349700838642848e-01,3.237808098282632940e-01,3.774862604856169535e-01,4.297147093803055928e-01,3.279401729481280503e-01,2.992471039800286281e-01,3.687276018894117269e-01,3.658636483040188514e-01
5.830951894845299854e-01,0.000000000000000000e+00,4.444624815964757780e-01,5.342288992518708923e-01,2.983198099267110881e-01,3.708099243547831603e-01,3.938631807216880221e-01,5.635535401295893587e-01,2.689571768199594537e-01,5.085133809309825281e-01,4.174048443941580921e-01,4.700085156451662693e-01,4.801960383990246939e-01,3.932832531035578283e-01,3.103779612161688961e-01,4.174048443941580921e-01,4.410897699847335374e-01,4.309458036856673169e-01,5.056498968474314459e-01,5.244317275721473992e-01,2.162952281743500682e-01,2.609312292213769036e-01,4.378421979404675257e-01,5.004533092499529046e-01,3.548604316149180926e-01,4.158634232909594886e-01,3.370361710776118569e-01,3.444233600968322206e-01,3.627381250550058001e-01,3.777777777777778234e-01,3.185930029073166803e-01,4.157565818523326073e-01,5.055250296034368152e-01,4.675017856883002532e-01,4.979193521615870588e-01,4.300065817837657733e-01,4.410897699847335374e-01,2.983198099267110326e-01,3.012320380383546881e-01,3.620300534999659758e-01,2.571722499368198078e-01,2.797154638927578651e-01,4.892460547900815970e-01,4.834838298812212942e-01,4.442405240646139508e-01,4.381827857029491069e-01,4.650347405748526119e-01,4.835456804902437677e-01,3.867462340768809126e-01,4.444577989446636401e-01,4.303314829119352369e-01,4.197683298365333937e-01,3.910675551731613298e-01,4.449492083146097121e-01,3.410955201203232923e-01,4.945353550468402082e-01,6.048328569200971394e-01,6.187939745230095490e-01,5.111111111111110716e-01,4.937707198786940865e-01,4.898053664999539869e-01,5.299233090271576740e-01,5.193141273747965414e-01,3.230840175015374238e-01,4.427188724235731065e-01,4.898053664999539869e-01,5.322906474223770834e-01,5.298954617803105505e-01,4.687627993895240874e-01,3.872983346207417577e-01,3.427473240673657440e-01,4.110960958218893291e-01,3.889087296526012039e-01,3.687208377346950505e-01,2.841911955063796125e-01,2.388844985924063746e-01,3.913968438320654109e-01,3.394673699166022018e-01,3.077108875847006653e-01,2.224746041573048561e-01,4.504830856782309212e-01,3.716346402775734248e-01,3.284148918512596049e-01,3.671014523910723359e-01,4.381827857029491069e-01,5.055250296034367041e-01,4.285973077072616211e-01,3.946787368048453315e-01,4.095300778893007920e-01,5.222222222222222543e-01
5.809557205796799240e-01,4.444624815964757780e-01,0.000000000000000000e+00,5.652795097932411528e-01,3.447638181286744596e-01,3.158541949874106303e-01,5.677537515017601066e-01,5.097988495845436896e-01,3.721936841593883605e-01,3.894179418882947052e-01,4.165539634249558754e-01,4.726864515691110991e-01,4.820696404810110303e-01,4.008918628686365393e-01,4.281249068534268565e-01,4.396958502818978931e-01,3.838247367893692363e-01,4.061746905748726544e-01,4.737812924811159454e-01,5.091215108527238353e-01,2.689184942090871444e-01,2.468368555723776114e-01,6.221330807376839189e-01,4.144232386416241698e-01,3.385133543331477757e-01,3.180099858972216809e-01,3.408699434094737968e-01,2.595269049887466428e-01,4.444539377736017594e-01,3.964124835860458607e-01,4.901629731627433761e-01,4.494848159436227730e-01,4.752484565217575119e-01,5.054278471243922599e-01,3.779644730092271976e-01,3.209960606658580629e-01,3.838247367893692363e-01,2.446710967364786327e-01,3.140384210094839257e-01,2.877939157233501133e-01,3.002781641765874254e-01,2.093589473396559042e-01,3.056075354705627412e-01,3.002781641765874254e-01,3.056324197135887877e-01,2.974585884557677251e-01,3.039948195407072284e-01,2.970302853260984310e-01,2.628189174307999365e-01,3.128931093873719704e-01,2.326210525996177114e-01,2.324454232407938137e-01,1.691171572321264471e-01,2.634297842185522875e-01,2.123203242271452795e-01,3.564363423913181617e-01,4.615763967262574430e-01,3.703357472888544888e-01,3.003124875651863035e-01,3.336424046406526456e-01,3.453526988680201137e-01,2.923027110968338671e-01,4.042392931517824750e-01,2.947169761523892317e-01,2.962974987950586780e-01,3.223291856101521136e-01,3.836484682442342087e-01,3.745774817591149830e-01,3.708228003700084763e-01,2.791452631195412981e-01,4.042392931517824195e-01,3.874659599627690576e-01,4.459412925079223600e-01,3.865535022448605140e-01,3.545148386768333104e-01,2.694928621011883352e-01,3.996406233076589820e-01,3.113995776646091840e-01,2.970302853260984310e-01,2.290693775813498201e-01,3.763402090565233227e-01,2.954290322306944994e-01,3.321505974929572225e-01,3.288455342058154152e-01,2.974585884557677251e-01,3.089114967391423661e-01,3.683175538043620967e-01,3.930104238975662967e-01,3.431337200221241668e-01,2.882999880625788935e-01
4.444520443186670833e-01,5.342288992518708923e-01,5.652795097932411528e-01,0.000000000000000000e+00,3.051786325828866886e-01,2.758802939230217133e-01,4.761766332428667425e-01,7.647588086693939413e-01,3.191634535430386554e-01,4.118288562161582234e-01,4.051040931669875333e-01,5.367234092197777917e-01,4.327559378892284481e-01,5.747506123396284305e-01,3.722578153426371883e-01,4.488991302661212712e-01,3.962029078465307275e-01,3.843341675728494944e-01,4.712955021184953575e-01,4.379503709913378229e-01,2.212681819040717979e-01,2.113199253175613301e-01,6.270723912110899301e-01,5.773160162591461919e-01,3.309881018632110372e-01,3.424150435005796633e-01,3.225409386425935887e-01,2.455718175114146862e-01,4.700321611955286527e-01,4.887626099538392443e-01,4.763416000357052482e-01,5.057805388588730855e-01,4.609360941736201922e-01,4.671282559651355193e-01,4.335040591749033667e-01,4.189457924451078230e-01,3.962029078465307275e-01,2.946552314593389177e-01,3.081578172139683436e-01,2.941043856414518598e-01,2.525616269651476120e-01,2.531296355686168398e-01,3.670293439726065032e-01,3.683190393241735916e-01,3.201837002058874337e-01,3.648605679976227312e-01,3.872193183321256393e-01,3.709973440909624665e-01,3.617262753626818150e-01,4.123810610768682272e-01,3.301690898721089118e-01,3.561039235783416967e-01,2.628957752789580771e-01,3.901536532574130245e-01,2.537729606626881185e-01,3.934820316116268701e-01,4.488889892816075866e-01,4.182460058881009024e-01,3.750968867087603464e-01,4.735530505596518558e-01,3.485681607602392207e-01,3.982827274273292306e-01,3.931279177570922712e-01,2.375556485398519768e-01,3.342815969306590640e-01,4.683884660215714701e-01,4.484354928469311274e-01,4.378326815971472774e-01,4.210598314597898684e-01,2.751409082267574080e-01,3.718777600404926664e-01,3.881979835323782768e-01,4.460746105076312529e-01,3.771982862698093908e-01,4.025425569148334271e-01,2.975022080323941331e-01,5.116166612951484893e-01,3.472722370770779943e-01,2.698162502479727332e-01,1.734016236699613411e-01,4.189457924451078785e-01,3.354521307623611337e-01,2.926152399430597684e-01,3.326226209487910812e-01,3.648605679976227312e-01,3.597550003306302369e-01,3.934820316116268701e-01,4.462533120485911997e-01,3.561039235783416412e-01,3.978300313577761704e-01
2.857983069734800763e-01,2.983198099267110881e-01,3.447638181286744041e-01,3.051786325828866886e-01,0.000000000000000000e+00,3.329001514305915954e-01,2.651974176527183147e-01,2.449026832499769379e-01,3.884492980336779477e-01,3.825184261187247747e-01,3.269892108852310297e-01,2.631099209781970760e-01,2.963834294539793857e-01,2.912876325017676460e-01,4.260768505474222256e-01,4.359856145136414285e-01,2.490059602779986503e-01,2.762157371294955421e-01,3.120938919661795929e-01,3.567155027838883607e-01,4.005009394574070569e-01,3.724287057019107228e-01,2.779632736332869891e-01,3.056004619944711620e-01,4.155025755509213492e-01,3.756241132126739712e-01,3.221005022286795305e-01,2.319084142609793564e-01,2.574698561327958823e-01,3.086066999241838804e-01,3.630274532166015145e-01,3.537064108950035979e-01,3.255827710225918659e-01,3.120348615340332588e-01,2.942449431682498395e-01,1.990543682249499291e-01,3.187276291558382990e-01,2.095238095238095566e-01,3.585685828003181697e-01,2.760262237369416893e-01,3.714285714285714413e-01,2.788866755113585394e-01,1.811815325036322255e-01,1.999999999999999833e-01,1.682536934914819760e-01,1.415157315272507765e-01,2.002504697287035285e-01,1.729658471057519409e-01,1.534531872941641839e-01,1.818202630583513058e-01,1.095626225223194083e-01,1.327029121499666564e-01,1.448232811792896091e-01,1.765469659009498704e-01,1.722507755289643672e-01,2.543615398613999212e-01,3.293920093761656398e-01,3.273667995608836034e-01,1.440164599646191201e-01,1.999999999999999833e-01,1.971615883835297345e-01,1.802254227558331701e-01,2.692432160428805954e-01,2.336856854048360299e-01,1.659030124012506602e-01,1.971615883835297345e-01,2.512341154493942796e-01,2.358595525454179886e-01,3.069685519344786395e-01,3.087673907447183175e-01,3.461698491979892656e-01,3.708420277204426685e-01,2.836832573067901153e-01,2.482684820216393140e-01,2.732295333235122969e-01,3.173223617648235906e-01,2.516410173661559058e-01,1.999999999999999833e-01,2.543615398613998657e-01,3.530939318018997408e-01,2.654058242999333128e-01,2.934687580141428498e-01,4.021347556632747788e-01,1.747902359722377230e-01,1.886876420363343410e-01,2.034892318891198815e-01,1.729658471057519686e-01,2.596273868984919631e-01,2.274907065427999031e-01,2.468853599393470710e-01
3.006232385408721397e-01,3.708099243547831603e-01,3.158541949874105748e-01,2.758802939230217133e-01,3.329001514305915954e-01,0.000000000000000000e+00,2.776126160115288677e-01,3.024073683795030498e-01,1.631978024584667120e-01,3.856946079199350397e-01,3.463560476086551820e-01,3.205643240069018796e-01,3.006232385408721397e-01,2.613636363636363535e-01,1.731780238043275910e-01,2.922379151698027977e-01,3.155157514197023394e-01,3.128931093873719149e-01,3.181818181818181768e-01,2.814142886820323319e-01,2.624871835558842403e-01,2.748746857084640172e-01,2.656738346688601871e-01,3.015113445777636292e-01,3.166502481905617561e-01,3.590168486897204470e-01,4.617894719902195799e-01,4.327553391937677407e-01,2.934695928267110898e-01,3.033899381084589342e-01,1.982726388386438776e-01,3.068181818181817677e-01,2.889602459083515651e-01,3.298496228501568428e-01,2.999846950488383457e-01,3.209722045430005721e-01,2.937560444252401148e-01,2.184657243763257484e-01,2.611164839335467502e-01,3.015113445777636292e-01,2.496751135729437243e-01,2.393567769390845534e-01,2.528847108517869313e-01,3.016907622339736750e-01,1.939987876457135996e-01,2.267198031908075340e-01,1.968653876669131941e-01,2.445048234609128734e-01,2.123203242271452240e-01,2.299665527519499653e-01,1.958373629501600488e-01,2.588485520508069238e-01,1.694942305145882289e-01,1.928473039599674921e-01,1.881544522515954110e-01,3.111879571320709803e-01,2.878434557285500239e-01,3.687668789208312092e-01,2.247332874877473186e-01,2.600782433051496700e-01,2.692065576587175380e-01,2.515502175743891122e-01,3.781312343114109908e-01,3.165243377377431888e-01,2.345207879911715143e-01,3.230478691904610233e-01,2.955402316445243094e-01,2.988579223878826685e-01,3.121856707924441920e-01,2.828761909280089748e-01,2.941020711310973756e-01,2.984810028978546192e-01,2.741204944081078176e-01,2.937899995586196189e-01,2.321327863498254818e-01,2.730947803360189718e-01,3.298496228501568428e-01,2.392719838407376953e-01,2.889602459083515651e-01,3.642671297021608523e-01,3.106182624609683529e-01,2.984564395926327385e-01,2.571297386132899709e-01,3.288210947175273513e-01,2.679415855891361109e-01,3.334156683557902290e-01,2.667325346846322609e-01,3.886348797089501095e-01,3.416800887070651771e-01,3.370999312316210195e-01
5.280945570982552573e-01,3.938631807216880221e-01,5.677537515017601066e-01,4.761766332428667425e-01,2.651974176527183147e-01,2.776126160115288677e-01,0.000000000000000000e+00,4.200412794412907158e-01,2.657938440245889433e-01,3.186347462661621721e-01,3.678890062360265500e-01,4.226819722058081097e-01,4.298444069404402934e-01,3.741735259285823845e-01,3.219028804565232660e-01,3.219028804565232660e-01,4.160251471689218050e-01,4.273015845104083943e-01,3.621034121889506463e-01,4.483647263501573943e-01,2.439552623750630145e-01,1.985352802434970088e-01,5.778192149302848746e-01,3.545694834255501138e-01,3.251251837648843623e-01,2.941742027072760668e-01,3.153207392102599371e-01,2.130130514321655621e-01,4.415956834462114733e-01,3.580574370197164291e-01,4.870107670057071680e-01,3.983137534078457498e-01,4.249729481848970591e-01,5.372131112471094649e-01,2.731154967995675364e-01,3.079341091502085237e-01,3.235751144647170396e-01,2.762473100549149296e-01,2.889063522006401485e-01,2.630676812512146023e-01,2.983470948593081595e-01,2.542375899365633685e-01,2.802851015202310059e-01,2.872972024571115446e-01,2.928216704731040343e-01,2.845995164001556277e-01,3.020398486548399042e-01,2.715104946736842106e-01,2.967372114655613680e-01,2.886751345948128655e-01,2.426813358485377381e-01,2.639435221287502187e-01,2.040359134814372644e-01,3.072549338995134716e-01,1.665433468816227836e-01,2.715104946736842662e-01,3.821733574837461456e-01,3.679541422172960541e-01,2.506402059138014837e-01,2.872972024571115446e-01,3.660072086973419903e-01,2.671890968869737315e-01,3.346997138207103428e-01,3.036669175276635047e-01,2.604237178532570196e-01,3.088185823383823303e-01,3.251251837648843623e-01,3.064917868924753597e-01,3.438755255523522902e-01,2.889063522006401485e-01,4.908929136037086249e-01,4.076197322920544486e-01,4.683919572761958139e-01,3.720654892896796961e-01,3.639761427327792287e-01,3.123863995659963977e-01,4.437847440736991667e-01,3.646464492724877382e-01,3.187297111386728221e-01,1.251779360331351232e-01,4.179105767038543973e-01,3.404938109435676763e-01,3.186347462661621721e-01,3.267307499924161363e-01,2.955456516463155214e-01,3.187297111386728221e-01,3.423393193711670723e-01,3.235430566933533703e-01,3.189317559055731555e-01,2.506402059138015392e-01
4.497120149145933388e-01,5.635535401295893587e-01,5.097988495845436896e-01,7.647588086693939413e-01,2.449026832499769657e-01,3.024073683795029943e-01,4.200412794412907158e-01,0.000000000000000000e+00,3.340765523905304679e-01,4.057368785585242499e-01,4.209767262278613642e-01,5.317613160866691002e-01,4.970501217477084066e-01,5.815526314990442369e-01,3.877417215256617755e-01,3.988200564263949532e-01,4.008918628686365948e-01,4.117581097845098848e-01,4.536110525692546025e-01,4.320550611285945974e-01,1.903038067068491546e-01,2.138208398880132588e-01,6.215447750924046888e-01,6.613000712661082359e-01,3.457086525611543504e-01,3.674654598700820562e-01,3.151043956244406474e-01,2.484780940283297102e-01,4.255322481734950535e-01,4.715447988839421289e-01,4.185606887812688970e-01,5.350284209791207335e-01,4.777665429529546204e-01,4.501491366063438138e-01,4.934637712198266524e-01,4.239039033992973438e-01,3.897559777889522126e-01,3.194382824999699722e-01,3.118047822311618145e-01,2.975850320697487339e-01,2.236067977499789639e-01,2.227177015936869786e-01,3.938804945305507399e-01,4.152697672499609527e-01,3.553252129950138505e-01,3.691785948439667009e-01,4.365793212686539526e-01,4.322649674336255243e-01,3.316940328819662498e-01,3.851644432598217427e-01,3.786200927092679414e-01,3.603183178894028282e-01,3.007036513384962473e-01,4.057368785585242499e-01,2.888733324448662931e-01,4.322649674336255798e-01,4.542014699297186597e-01,4.460712855998856252e-01,3.910371502940007127e-01,4.578615382499569564e-01,3.526933713419244110e-01,4.253849796976627573e-01,4.300329525375306550e-01,2.508177974082450579e-01,3.382377298657882059e-01,4.959750534495810936e-01,4.753493972715872595e-01,4.852061532234991370e-01,4.023739080814782709e-01,2.895330120717931055e-01,3.440263620300245684e-01,3.600595188893874754e-01,4.147575310031266782e-01,4.279244269047831062e-01,3.281080460960298928e-01,2.795214191493949341e-01,4.501491366063437027e-01,3.300862252499689453e-01,2.730094531159740767e-01,1.535220621572794542e-01,4.239039033992973993e-01,3.281080460960298928e-01,2.960782627318960802e-01,3.582726119840565771e-01,3.691785948439667564e-01,3.867633919142965948e-01,4.208895735537934168e-01,4.192821287240924288e-01,3.603183178894027727e-01,4.255404282611184863e-01
3.210353960082845681e-01,2.689571768199595092e-01,3.721936841593883050e-01,3.191634535430386554e-01,3.884492980336780033e-01,1.631978024584667120e-01,2.657938440245889433e-01,3.340765523905304679e-01,0.000000000000000000e+00,4.000473456828314012e-01,3.419735023194923063e-01,2.751669418337460704e-01,3.763863263545405569e-01,2.719963374307778348e-01,6.632213378317425301e-01,4.352390029520810666e-01,2.395833333333333426e-01,3.209703693831847393e-01,3.699150189058579286e-01,3.419735023194923063e-01,2.722550403896020765e-01,2.210648792799612405e-01,3.149260290224809578e-01,3.505340920079871303e-01,3.132751823385967471e-01,2.848068979779150300e-01,1.473765861866408455e-01,1.010565104318053992e-01,3.043903887640505013e-01,3.012320380383546881e-01,3.559342484071871260e-01,3.916747259003200976e-01,3.085804924000463689e-01,3.263338694132760787e-01,2.666982304552208971e-01,2.676549101798736396e-01,2.812500000000000000e-01,2.490059602779986503e-01,2.395833333333333426e-01,1.958866984750515794e-01,2.788866755113584839e-01,2.604166666666666297e-01,2.315917782932927216e-01,2.390457218668787520e-01,2.443943396893047126e-01,2.565345373382539318e-01,2.094269541458477490e-01,2.234548393241715114e-01,2.781743201320933667e-01,2.802242691589025281e-01,1.770833333333333426e-01,2.280023308939664595e-01,1.298226967223746198e-01,2.769558547034986495e-01,1.701361634179051063e-01,2.553769592276246003e-01,3.330035288266033899e-01,2.888733324448662376e-01,2.259240285287659744e-01,2.589661986891185763e-01,2.680554821237547958e-01,2.408409972677249267e-01,3.218071946836518760e-01,2.834974340395934878e-01,2.755675960631076005e-01,2.886751345948129210e-01,2.829582292090551676e-01,3.058681022109951408e-01,2.767546517312797216e-01,2.500000000000000000e-01,3.016942450159236788e-01,3.061862178478972907e-01,3.309157118260378505e-01,2.704639515049471754e-01,2.857502857504286564e-01,2.614683456804671180e-01,2.947531723732816911e-01,2.490059602779986503e-01,1.596105995172653891e-01,2.461829819586654755e-01,2.874811998228272714e-01,2.540002540003810094e-01,3.692744729379981994e-01,1.117111137590782871e-01,2.368011113891575203e-01,2.447362525931402188e-01,2.979397857655620707e-01,2.715248205143312998e-01,2.081760412510128277e-01,1.613743060919757277e-01
3.706396327617129116e-01,5.085133809309825281e-01,3.894179418882947608e-01,4.118288562161581678e-01,3.825184261187247747e-01,3.856946079199350397e-01,3.186347462661621721e-01,4.057368785585241944e-01,4.000473456828314012e-01,0.000000000000000000e+00,4.183891295304617564e-01,4.272920229784936685e-01,4.033431297700992846e-01,3.964083470288220501e-01,3.979799036997075379e-01,5.204352586842329043e-01,4.000473456828314012e-01,3.582124067032412817e-01,4.178358252465962375e-01,4.183891295304617564e-01,2.990326420300439270e-01,2.384219918689304829e-01,3.697557379316651072e-01,4.060966025821149961e-01,4.378597182861235781e-01,4.448651207756723069e-01,3.939145952617111868e-01,3.084920742470416144e-01,2.882143599441977511e-01,3.813850356982368961e-01,3.504998186163907903e-01,3.964083470288220501e-01,3.876950116348577557e-01,4.353792894997860485e-01,4.040404040404039221e-01,3.514244475944535706e-01,4.000473456828314012e-01,2.353959545345998550e-01,3.590168486897204470e-01,3.553345272593506632e-01,2.648204488514248611e-01,2.564406062069431447e-01,3.213513803450801509e-01,3.825184261187247747e-01,3.465545893547447021e-01,3.206302205309988218e-01,3.609014645190184445e-01,3.457820374040623257e-01,3.582124067032412817e-01,3.646426441932675844e-01,3.077287274483318513e-01,3.221390769615825600e-01,2.556811088402372589e-01,3.434343434343434809e-01,2.759457847949052245e-01,4.191297423079542450e-01,3.957645600724423174e-01,4.530333378893932617e-01,3.072268343124686107e-01,3.629020965741747706e-01,3.147248670011391636e-01,4.227702870079930730e-01,4.456319332667298960e-01,2.695424583870236201e-01,3.115617227303557057e-01,3.654869423239035520e-01,4.279083610523480297e-01,4.275069607079985401e-01,3.488373014227885704e-01,3.487592244414428055e-01,3.168938192118967989e-01,3.417128571881321575e-01,3.033899381084589897e-01,2.769878679102569796e-01,2.709656731083129877e-01,2.772820918104097476e-01,3.420837274641176373e-01,2.648204488514248611e-01,3.143473067309657254e-01,3.131313131313130937e-01,3.709480280163677257e-01,3.126526997403611952e-01,3.434343434343434809e-01,2.300115008625718827e-01,3.692105569750896432e-01,4.296079858656531858e-01,3.143473067309657809e-01,3.168938192118967989e-01,2.928537063287113273e-01,4.661372658534007618e-01
